date,agua_ha
2014-01-22,0.0
2014-02-23,0.0
2014-03-11,0.0
2014-04-28,0.0
2014-05-14,0.0
2014-05-30,0.0
2014-06-15,0.0
2014-07-17,0.0
2014-08-18,0.0
2014-10-05,0.0
2014-12-24,0.0
2015-02-26,0.0
2015-03-30,0.0
2015-05-01,0.0
2015-05-17,0.0
2015-07-04,0.0
2015-07-20,0.0
2015-08-05,0.0
2015-09-06,0.0
2015-12-27,0.0
2016-01-28,0.0
2016-02-13,0.0
2016-02-29,0.0
2016-07-06,0.0900688232421875
2016-08-07,0.1801376708984375
2016-08-23,0.1801376708984375
2016-09-08,0.2702065002441406
2016-09-24,0.7141928585994946
2016-10-26,0.624124035357307
2016-11-27,0.44398637666590074
2016-12-29,0.1801376708984375
2017-03-19,1.231293777142693
2017-04-20,3.99057786465514
2017-05-06,7.427320443833298
2017-06-07,7.8674213576851635
2017-06-23,7.477829646666284
2017-07-25,7.630769946672028
2017-08-10,7.436504133372588
2017-08-26,6.2754995514275045
2017-09-11,7.197733532092525
2017-09-27,4.151288610600489
2017-10-29,8.488013197069357
2017-11-30,8.91080693412033
2018-02-18,8.729963041034775
2018-05-09,6.925407986151005
2018-05-25,11.090824942579081
2018-06-10,5.6036920785462625
2018-06-26,11.026540469109033
2018-07-12,8.267962336569395
2018-07-28,8.157407338986866
2018-08-13,9.466054319852942
2018-11-01,10.124086311298445
2018-12-19,11.19749462246764
2019-01-04,11.19678820080327
2019-01-20,11.201379954379211
2019-04-10,10.612930454364852
2019-04-26,10.439857031226063
2019-05-28,10.096536060288374
2019-06-13,9.718600313385608
2019-06-29,10.343077272494448
2019-07-15,8.878311472957837
2019-07-31,5.39529754849303
2019-08-16,8.863830004643459
2019-09-17,8.452339022384344
2019-10-19,9.147105129394532
2019-11-04,2.5282844055893845
2019-11-20,9.9248756656183
2019-12-06,10.206031369413488
2019-12-22,10.69204977031633
2020-01-23,10.798013015280333
2020-02-08,10.690283713881549
2020-02-24,10.688870830317478
2020-03-27,9.827389383114086
2020-04-12,9.990925860667508
2020-04-28,9.109664689343022
2020-06-15,8.728550195097084
2020-07-17,7.694348466820813
2020-08-02,10.108545124439912
2020-09-03,9.86942140692019
2020-09-19,10.504141395383348
2020-10-05,10.585733170022404
2020-12-08,10.856999272101907
2020-12-24,10.730902921980315
2021-01-25,10.837925881275849
2021-02-26,10.210976558861827
2021-03-30,9.605219881831152
2021-05-01,8.795660338828892
2021-05-17,8.3421374696021
2021-06-18,7.648784344841452
2021-07-04,8.141160422052122
2021-07-20,7.949366857622933
2021-08-05,7.746270574999042
2021-10-08,9.242825440817443
2021-10-24,0.0
2021-12-11,10.684985480909162
2021-12-27,10.884902917863434
2022-02-13,11.2391735661286
2022-03-01,11.007820328799976
2022-03-17,10.895146035419538
2022-06-05,9.41236669428807
2022-07-07,7.415312030005362
2022-07-23,6.573257108417586
2022-08-08,6.4026561681410845
2022-09-25,9.247416981177237
2022-11-12,8.990631902142693
2022-11-28,10.482242351481121
2022-12-14,10.814613905005363
2023-01-15,10.795540505083869
2023-03-04,10.53840293880687
2023-05-23,8.32553557949889
2023-06-24,10.586792814199411
2023-07-10,10.87713228556315
2023-07-26,10.572311167423022
2023-08-11,10.375925970147826
2023-08-27,10.39005438246783
2023-09-12,9.688930775888483
2023-09-28,9.661026743929995
2023-10-14,0.0
2023-12-17,11.193256117900775
2024-02-03,11.23281577114928
2024-02-19,11.151577219429765
2024-03-22,11.04985240816004
2024-05-25,10.348375462000229
2024-07-28,10.77470108484605
2024-08-13,10.902916647255093
2024-08-29,11.01982951284371
2024-09-30,10.972146066726983
2024-11-17,11.175242362012677
2025-01-04,11.314760702454809
