date,agua_ha
2014-01-04,5.0975791194900815
2014-01-20,5.163854724719478
2014-02-05,3.4787630819881663
2014-02-21,1.1580602404067097
2014-03-09,0.0
2014-04-10,0.0
2014-05-12,0.0
2014-05-28,0.0
2014-06-13,0.0
2014-06-29,0.7984799669692095
2014-07-15,0.7984799669692095
2014-07-31,1.4277453966567097
2014-08-16,7.1810307308660795
2014-09-01,5.157509688074449
2014-09-17,5.852698509880515
2014-10-03,4.575130602117801
2014-10-19,0.029965087890625
2014-11-20,3.8919276150572535
2014-12-06,3.0557277841605393
2015-02-08,3.295447706035539
2015-02-24,2.4155337351361443
2015-03-12,5.155746828852635
2015-03-28,3.5178939000746783
2015-04-13,4.135173291015625
2015-04-29,6.045884843223423
2015-05-15,4.731300907915901
2015-05-31,3.994513909194049
2015-06-16,3.5450387443991267
2015-07-18,5.58301316442153
2015-08-03,4.218017881936466
2015-09-04,0.0
2015-09-20,4.0741856651395905
2015-10-06,1.1087060241699218
2015-10-22,0.569335595703125
2015-11-07,3.973714661649816
2015-11-23,2.8142447167968747
2015-12-09,2.3556037851849725
2015-12-25,1.8162332407513786
2016-01-10,2.529048422779756
2016-01-26,2.055953235868566
2016-02-11,1.5176405138442097
2016-02-27,0.9782701219985065
2016-03-14,3.9828803186035153
2016-04-15,2.2202322531307446
2016-05-17,0.8975408143525965
2016-06-02,1.9776916748046875
2016-06-18,3.5242393442670035
2016-07-04,2.9041396813964844
2016-07-20,2.26218318462297
2016-08-05,1.2479553148696003
2016-09-22,4.1436338891122855
2016-10-24,5.115558616943359
2016-12-11,4.780655265060126
2017-02-13,2.805078834013097
2017-03-01,2.4155337351361443
2017-03-17,4.164080593118107
2017-04-02,3.7131950830078124
2017-04-18,2.6626567707375917
2017-05-04,1.9163515687471278
2017-06-05,2.8741745568847654
2017-06-21,1.8863863282686122
2017-07-07,0.9888459350585938
2017-07-23,0.8989508972167969
2017-08-08,0.9888459350585938
2017-08-24,5.152927242288029
2017-09-09,4.882889184713925
2017-10-27,5.025663615722656
2017-11-12,4.9125013997874545
