date,agua_ha
2014-01-15,8.966041196648092
2014-01-31,8.92367195719401
2014-07-26,0.0
2014-08-11,0.0
2014-08-27,0.0
2014-10-14,9.093502046425014
2014-10-30,9.091383586090688
2014-11-15,9.071611301700369
2014-12-17,9.071611301700369
2015-02-19,9.071611301700369
2015-03-23,9.06878668622185
2015-04-24,8.445958154488357
2015-05-26,8.96003910800111
2015-06-27,3.1332075032312727
2015-07-13,0.0
2015-07-29,0.0
2015-08-14,0.8103125610351563
2015-08-30,1.6206248046875
2015-10-01,5.693369448361864
2015-10-17,6.044681087550742
2015-11-02,8.92861527544807
2015-12-04,9.029242117441214
2016-01-21,8.970278226725261
2016-02-06,8.970278226725261
2016-02-22,8.748192890074487
2016-03-25,8.009555357977174
2016-04-10,8.52504819498698
2016-07-15,0.0
2016-07-31,1.3505203796386718
2016-09-01,3.421318115234375
2016-10-03,4.771837823486329
2016-11-20,7.9311726555080035
2016-12-06,7.033650282030292
2016-12-22,6.355036197414024
2017-01-23,7.643414464805451
2017-02-24,6.73212252561083
2017-04-29,2.701040954589844
2017-06-16,3.87149169921875
2017-07-02,1.350520684814453
2017-08-19,0.0
2017-09-20,0.0
2017-10-22,7.947413729200178
2017-11-07,7.432627320293352
2017-11-23,6.619137453014897
2017-12-09,6.10823513908835
2018-02-27,1.530590106201172
2018-03-31,0.0
2018-04-16,0.0
2018-05-18,0.0
2018-06-03,0.0
2018-07-21,0.0
2018-08-22,0.0
2018-10-09,4.7718380920410155
2018-11-26,4.231630224609375
2019-04-03,0.0
2019-04-19,0.0
2019-05-05,0.0
2019-05-21,0.0
2019-06-06,0.0
2019-07-08,3.87149169921875
2019-08-09,0.0
2019-08-25,0.0
2019-09-10,8.653921199113435
2019-09-26,7.907516206940295
2019-10-28,6.444363715987861
2019-12-15,5.027819050221162
2020-01-16,3.601387762451172
2020-03-04,2.9711452575683595
2020-05-07,0.0
2020-05-23,0.0
2020-06-08,0.0
2020-07-10,0.0
2020-08-27,0.0
2020-09-12,6.432712730904373
2020-09-28,5.99560291525448
2020-10-30,3.7814572143554686
2020-12-01,1.2604859985351562
2021-01-02,0.0
2021-01-18,0.0
2021-02-03,0.0
2021-02-19,0.0
2021-04-08,0.0
2021-05-26,0.0
2021-06-27,0.0
2021-08-14,4.673329472440832
2021-09-15,0.0
2021-10-01,0.0
2021-10-17,4.133121672147863
2021-11-02,3.6914220947265624
2021-12-04,7.20312666963465
2022-01-05,5.970887504667394
2022-04-11,1.800693914794922
2022-05-13,0.0
2022-05-29,0.0
2022-06-30,0.0
2022-07-16,0.0
2022-08-17,0.0
2022-09-02,0.0
2022-10-20,2.520971661376953
2022-11-05,2.7010411071777343
2022-12-07,2.9711451416015624
2023-01-24,0.0
2023-02-25,0.0
2023-04-14,0.9903816955566406
2023-04-30,0.18006941528320314
2023-06-17,3.3312830871582033
2023-07-03,0.0
2023-07-19,0.0
2023-08-04,0.0
2023-09-05,0.0
2023-09-21,0.0
2023-10-23,0.0
2023-12-10,0.0
2024-01-27,0.0
2024-05-02,0.0
2024-05-18,0.0
2024-06-03,0.0
2024-07-05,8.982635847909965
2024-08-06,4.572347586310891
2024-09-23,0.9787297082040824
2024-10-09,0.04025077560125613
2024-10-25,3.4778094694728474
2024-11-10,4.442417173162722
2024-12-12,6.796381503762636
2024-12-28,7.676602732867073
