date,agua_ha
2014-01-13,8.168696601993336
2014-01-22,8.439573845119103
2014-01-22,8.508794095195697
2014-02-14,8.668777602491192
2014-03-02,8.668777602491192
2014-03-11,9.050548631041282
2014-03-11,9.076682819489124
2014-03-18,9.021235948342717
2014-04-03,7.988935865334903
2014-04-28,8.078639613467946
2014-04-28,8.07687378968482
2014-05-05,8.186354823309207
2014-05-30,8.033081372931985
2014-05-30,8.071223192425895
2014-07-17,8.005534726323146
2014-07-17,8.094885385239545
2014-07-24,7.793635917346431
2014-08-18,7.172772630495559
2014-08-18,7.253294124061736
2014-08-25,7.498390288157745
2014-09-10,7.528409367580041
2014-10-05,8.317731884047564
2014-10-05,8.314906568100872
2014-10-28,8.672662496960209
2014-11-29,8.83900295091816
2014-12-15,8.924468862687654
2014-12-24,8.96225740775314
2014-12-24,9.157910667772478
2015-01-16,0.09005692138671875
2015-02-26,9.539681735169655
2015-02-26,9.542153901175705
2015-03-30,8.85913330190621
2015-03-30,8.85913330190621
2015-05-01,8.264757227807136
2015-05-01,8.264757227807136
2015-05-08,2.2768510265395214
2015-05-17,8.27393950707529
2015-05-17,8.27393950707529
2015-06-02,8.174700202660652
2015-06-02,8.174700202660652
2015-06-25,7.594098083017388
2015-07-11,6.412409715001724
2015-07-20,6.0521820233513335
2015-07-20,5.981195960190718
2015-07-27,6.0521820233513335
2015-08-05,5.676414928720513
2015-08-05,5.676414928720513
2015-08-12,5.8374579620959715
2015-08-28,5.676414977548638
2015-09-22,5.600131418839998
2015-09-22,5.600131418839998
2015-09-29,5.676414977548638
2015-10-08,10.51582909395106
2015-10-15,5.872068070714614
2015-11-25,0.5399884248142617
2015-12-18,0.0
2016-01-12,2.8486249903779868
2016-01-19,6.400402059158624
2016-01-28,6.490458992752375
2016-01-28,6.58051597517425
2016-02-04,6.7186033457797185
2016-02-13,6.758157920496324
2016-02-13,6.83161617991728
2016-02-29,5.711025037339156
2016-02-29,5.801082007553999
2016-03-07,3.5083373126579738
2016-03-23,5.676415014169732
2016-04-01,4.573129018841913
2016-04-01,4.663186007367303
2016-04-17,4.304017607780906
2016-04-17,4.364408744327321
2016-04-24,4.721104936571309
2016-05-10,4.274351835147633
2016-05-26,0.36022789306640624
2016-07-06,2.7017097534179686
2016-07-06,2.7017097534179686
2016-07-13,2.7882351737228093
2016-07-22,1.8911970092773438
2016-07-22,1.8911970092773438
2016-07-29,0.0
2016-08-23,6.412409666173599
2016-08-23,6.582988148265166
2016-08-30,6.566389541231043
2016-09-08,7.076712129313153
2016-09-08,7.010670373702705
2016-09-15,7.66508426621381
2016-10-17,7.76291022338867
2016-10-26,8.249571219386679
2016-10-26,8.249571219386679
2016-11-02,8.188473700118719
2016-11-18,8.458997810848459
2016-12-20,9.125066317497701
2017-01-21,9.207353678385415
2017-02-06,6.37709244832357
2017-02-22,9.4150146188534
2017-03-19,8.481953488601983
2017-03-19,8.506674996433631
2017-03-26,8.36117119700712
2017-04-04,7.6103430598000905
2017-04-04,7.527702521063114
2017-04-20,8.570597779469209
2017-04-20,8.4819534616029
2017-05-06,8.743648560695274
2017-05-06,8.77119538370768
2017-06-23,8.343512955250459
2017-06-23,8.37000028167126
2017-07-25,7.988582643803615
2017-07-25,8.029549741617837
2017-08-01,8.117134542954389
2017-08-17,8.143975129370595
2017-08-26,8.072282672956879
2017-08-26,7.9645675281958495
2017-09-02,7.737482689400468
2017-09-11,7.772799201851639
2017-09-11,7.9292510827397376
2017-10-04,6.889181605416092
2017-10-29,8.239329450635722
2017-10-29,8.208604112644569
2017-11-05,8.076520575142654
2017-11-21,7.163236937160119
2017-11-30,8.320204152233647
2017-11-30,8.320204152233647
2018-01-08,7.870978735255821
2018-02-02,0.0
2018-02-18,8.517976305530023
2018-02-18,8.491135887666589
2018-03-29,7.889696665709253
2018-04-07,7.874157429749734
2018-04-07,7.8151789496448
2018-04-14,7.114147228046494
2018-05-16,8.12349164093616
2018-05-25,7.8028181691846665
2018-05-25,7.811294100269991
2018-06-10,7.183367618815106
2018-06-10,7.093310587565106
2018-06-26,7.296733427279604
2018-06-26,7.344763779655906
2018-07-12,6.958401939888749
2018-07-12,7.04139560707242
2018-07-19,6.507410821652881
2018-07-28,4.611270507908242
2018-07-28,4.7002679846430775
2018-08-20,4.400784734461167
2018-09-05,3.598394459874771
2018-09-21,0.0
2018-11-01,0.2207278817210478
2018-12-10,8.800154641639857
2018-12-19,9.234900605181524
2018-12-19,9.199584129518994
2019-01-04,9.1829854020661
2019-01-04,9.1829854020661
2019-01-20,9.609961469247855
2019-01-20,9.609961469247855
2019-01-27,9.58771213556028
2019-02-05,8.89056497484394
2019-02-05,8.89339029079063
2019-02-21,9.203822195446538
2019-02-21,9.177688006998698
2019-04-10,8.807571436887255
2019-04-10,8.767663824797987
2019-04-17,8.563534550494026
2019-04-26,8.656770115272671
2019-04-26,8.706919456332338
2019-05-28,8.231559852127374
2019-05-28,8.231559852127374
2019-06-13,8.794504176671644
2019-06-13,8.794504176671644
2019-06-29,7.946909006754557
2019-06-29,7.946909006754557
2019-07-15,8.17364071049709
2019-07-15,8.148919202665441
2019-07-31,8.238976185087315
2019-07-31,8.238976185087315
2019-08-16,8.668777625804227
2019-08-16,8.668777625804227
2019-08-23,8.668071250526578
2019-09-08,8.6680712109375
2019-09-17,8.433569937672333
2019-09-17,8.43356995598288
2019-10-03,7.5273495555443874
2019-10-10,8.573776279464422
2019-10-26,8.590375129179112
2019-11-04,8.314200312930836
2019-11-04,8.314200312930836
2019-11-27,6.242891195211972
2019-12-06,8.576954923646214
2019-12-06,8.576954923646214
2019-12-13,8.481247252508423
2019-12-22,8.545170085880052
2019-12-22,8.58684352175245
2020-01-23,8.449462488893994
2020-01-23,8.537047366344973
2020-02-08,8.708332330729167
2020-02-08,8.72316520407284
2020-02-24,8.665952525730507
2020-02-24,8.799801973613665
2020-03-02,8.780024677854051
2020-03-27,8.121372687988282
2020-03-27,8.073342287597656
2020-04-12,8.18812086555032
2020-04-12,8.229087927293966
2020-04-28,8.007653722641889
2020-04-28,7.854380253188189
2020-05-05,8.146447535304649
2020-06-06,8.503850034275429
2020-07-01,8.118900366737517
2020-07-01,8.083937084577972
2020-07-17,8.208957367469939
2020-07-17,8.209663694302428
2020-07-24,8.770489173368567
2020-08-02,7.852967659840305
2020-08-02,7.917949975131167
2020-08-09,5.510074308244295
2020-09-03,0.0
2020-09-03,0.0
2020-09-19,6.069486982565488
2020-09-19,6.159543971090879
2020-09-26,4.750064416839002
2020-10-05,5.239903721086092
2020-10-05,5.169623977385878
2020-10-12,4.5445227641027115
2020-10-28,4.094237919132008
2020-12-08,0.0
2020-12-08,0.0
2020-12-15,0.0
2020-12-24,0.0
2020-12-31,0.1801139709472656
2021-01-16,0.0
2021-01-25,0.0
2021-01-25,0.0
2021-02-01,0.0
2021-02-17,0.0
2021-03-14,0.0
2021-03-30,0.0
2021-03-30,0.0
2021-04-06,0.0
2021-05-08,0.0
2021-05-17,0.0
2021-05-17,0.0
2021-06-02,0.0
2021-06-09,0.0
2021-06-18,0.0
2021-06-18,0.0
2021-07-04,0.0
2021-07-04,0.0
2021-07-20,0.0
2021-07-20,0.0
2021-07-27,0.0
2021-08-05,0.0
2021-08-05,0.0
2021-08-12,0.0
2021-08-28,0.0
2021-09-13,0.0
2021-09-29,0.0
2021-10-08,3.6439530192296647
2021-10-08,3.583561882683249
2021-10-15,2.964817527142693
2021-10-31,4.9548999270929075
2021-11-16,4.884620213910271
2021-12-02,3.7340099894445085
2021-12-11,4.7045062551700365
2021-12-11,4.7045062551700365
2021-12-27,4.070575921535118
2021-12-27,4.074107555218864
2022-01-03,4.861311243848614
2022-01-19,5.337377284964767
2022-02-13,4.454465824405446
2022-02-13,4.454465824405446
2022-02-20,4.527924083826402
2022-03-01,4.68720127984739
2022-03-01,4.777258250062233
2022-03-08,4.617981054041246
2022-03-17,4.274351835147633
2022-03-17,4.1842949015538835
2022-03-24,4.094237955753102
2022-04-02,2.604589554730584
2022-04-02,2.604589554730584
2022-04-09,1.9741907449161307
2022-06-05,0.0
2022-06-05,0.0
2022-06-12,0.0
2022-06-21,0.0
2022-06-21,0.0
2022-06-28,0.0
2022-07-07,0.0
2022-07-07,0.0
2022-07-14,0.07027974370021446
2022-07-23,0.0
2022-07-23,0.0
2022-07-30,0.0
2022-08-08,0.0
2022-08-08,0.0
2022-08-15,0.0
2022-08-24,0.0
2022-08-24,0.0
2022-09-09,3.1449313699161308
2022-09-09,3.144931333295037
2022-09-25,2.3344186318790214
2022-09-25,2.5145326272403494
2022-10-11,1.167209368058747
2022-11-12,0.45028510131835936
2022-11-12,0.45028510131835936
2022-11-28,0.45028510131835936
2022-11-28,0.45028510131835936
2022-12-30,0.0
2022-12-30,0.0
2023-01-15,0.0
