date,agua_ha
2014-01-04,168.23057157018323
2014-03-09,170.89566432126512
2014-04-10,171.7658974856148
2014-05-12,170.72437179642023
2014-07-15,168.2913179342831
2014-12-22,163.87163074173273
2014-12-29,166.6370266796875
2015-01-07,168.04550579539577
2015-01-23,168.91750481421377
2015-01-30,162.17956744609756
2015-02-24,167.35539461935602
2015-03-12,168.2927312935384
2015-03-28,169.12341113999312
2015-04-13,168.90161345262717
2015-05-15,171.13229349415496
2015-07-02,169.01039179895736
2015-07-18,169.25055466677196
2015-08-03,168.80025053923964
2015-08-19,155.08135430726293
2015-10-06,168.715133571897
2015-11-23,168.14827983494177
2015-12-25,167.34197255766028
2016-01-26,168.63672886053348
2016-02-11,168.6992408469765
2016-03-14,168.93163972139243
2016-03-30,169.3868833965705
2016-05-01,170.82785470937688
2016-05-17,172.51711136716352
2016-06-02,173.37109877056045
2016-06-18,170.73779368791168
2016-08-05,167.21094380885708
2016-09-06,166.8775421316349
2016-09-22,166.20649968584846
2016-11-25,167.11946899402093
2016-12-11,168.0423267011575
2016-12-27,168.84016046925265
2017-01-12,169.13683000095742
2017-01-28,169.25231974437042
2017-02-13,170.45242405407473
2017-03-01,170.30479476873657
2017-03-17,170.93945804254267
2017-04-02,169.85308012022728
2017-04-18,170.85045712574677
2017-05-04,171.80015711526306
2017-05-20,172.73360911932247
2017-06-21,165.727599313893
2017-07-23,169.301411969784
2017-09-25,167.55246808055205
2017-10-27,168.82568045209098
2017-11-28,167.85302386101216
2017-12-30,169.26044351493087
2018-01-15,170.2610005452474
2018-02-16,170.10312984566482
2018-03-04,170.8437463331993
2018-04-05,170.13597748446594
2018-04-21,170.9316896131089
2018-05-23,171.7690777706849
2018-06-24,168.83203771405388
2018-07-26,170.1349147411391
2018-08-27,164.06340864868167
2018-09-28,167.04636197854435
2018-10-30,168.21044151558672
2018-11-15,168.05539621275656
2018-12-01,167.477241654699
2019-02-03,169.18804217323455
2019-03-07,170.66044718118104
2019-03-14,170.19920169751933
2019-03-23,171.17326304359585
2019-04-08,171.24319262372185
2019-05-10,169.7817389447141
2019-06-11,171.8700858999693
2019-07-13,168.742682691052
2019-08-14,168.63425714812635
2019-08-30,165.94197102440927
2019-09-15,165.9712835364727
2019-11-02,166.84151779725318
2019-11-18,165.78515777458642
2019-12-04,167.5503494706696
2020-01-05,167.65135830913468
2020-02-22,168.5410172348202
2020-03-25,169.2081733486759
2020-04-10,169.26821415007944
2020-04-26,169.90994026168525
2020-05-12,169.23678377247532
2020-05-28,168.6155416786583
2020-06-13,169.66236203797584
2020-06-29,169.19969773459044
2020-07-31,167.1184114236989
2020-09-01,164.52042427650602
2020-09-17,165.8067029057282
2020-10-03,167.79474950161804
2020-11-11,167.9204806893861
2020-11-20,167.70468845633712
2020-12-22,166.80478678842582
2021-01-07,168.4781525310202
2021-01-23,168.81755674388214
2021-02-08,169.89757903763117
2021-02-24,171.11604791336356
2021-03-12,170.92921646788355
2021-03-28,170.40615779258582
2021-05-15,170.51493720224417
2021-08-03,167.0647279415355
2021-09-04,166.12032539045745
2021-09-20,166.80125508650235
2021-10-06,166.21215267317228
2021-11-07,166.92310198936315
2021-11-23,167.09404026857862
2021-12-09,167.34232590669518
2022-01-26,167.99782947820924
2022-02-11,169.11210865112307
2022-02-27,169.65600464154411
2022-03-15,169.11352127568264
2022-03-31,169.2978808080337
2022-05-02,170.19742894102808
2022-05-18,170.00989070695465
2022-06-19,168.68511512520587
2022-08-06,162.2953869511623
2022-09-23,163.38530484664616
2022-10-09,165.9172476313333
2022-10-25,165.33909366569966
2022-12-28,168.21255977376302
2023-01-13,168.01336659950408
2023-01-29,168.5883424699372
2023-03-02,168.60176361366422
2023-03-18,168.87830306315107
2023-04-19,169.42891032212202
2023-05-05,170.47043625809016
2023-05-21,169.55287637580423
2023-06-22,169.1477812290805
2023-08-09,165.39065729942172
2023-08-25,163.72329698536592
2023-09-10,164.9873244363463
2023-11-13,166.544495193637
2023-12-31,166.78536263365504
2024-01-16,167.39812769835228
2024-02-17,166.82244844822304
2024-03-04,166.86800804969937
2024-04-05,169.15166577124504
2024-04-21,169.92442126127355
2024-06-08,169.57053591581456
2024-07-26,165.92749014461742
2024-08-27,164.79837669720814
2024-10-14,164.79625585757984
2024-10-30,166.1874305713609
2024-11-15,166.88036839762373
2024-12-01,166.83339579910577
2025-01-18,167.0682585168936
2025-02-03,167.99676808232326
