date,agua_ha
2014-01-17,2.858810919692096
2014-02-18,1.3468355224609374
2014-03-22,0.897890478515625
2014-04-23,0.0
2014-08-13,2.423598654833027
2014-11-01,0.0
2014-12-03,4.177827058320887
2014-12-19,0.0
2015-01-20,2.0647952010569854
2015-04-10,0.0
2015-04-26,0.0
2015-06-29,0.0
2015-08-16,0.0
2015-10-03,0.13204250057444852
2015-11-04,4.788743657705271
2015-12-22,0.0
2016-01-07,4.242264168916591
2016-01-23,4.5225455264820775
2016-04-12,0.0
2016-04-28,0.0
2016-05-30,0.0
2016-06-15,0.0
2016-07-17,0.0
2016-08-02,0.0
2016-08-18,0.0
2016-10-21,0.0
2016-11-22,4.647898479434744
2017-01-25,2.1204294124109606
2017-02-10,0.0
2017-02-26,0.08978915405273437
2017-04-15,0.0
2017-05-01,0.0
2017-05-17,0.0
2017-06-18,0.0
2017-10-08,5.96410002144608
2017-11-09,3.977476994628906
2017-11-25,4.933111177380133
2018-03-01,0.44894537963867187
2018-04-02,0.0
2018-04-18,0.0
2018-05-20,0.0
2018-06-05,0.0
2018-06-21,0.0
2018-09-09,0.0
2018-09-25,0.0
2018-11-12,5.0398010447782635
2018-12-30,0.0
2019-02-16,0.0
2019-04-05,0.0
2019-04-21,0.0
2019-05-07,0.0
2019-05-23,0.0
2019-06-08,0.0
2019-06-24,0.0
2019-08-11,0.0
2019-09-12,0.0
2019-10-30,0.0
2019-12-01,4.4211372889619724
2020-01-02,0.09647886417164521
2020-02-03,0.0
2020-03-22,0.0
2020-04-07,0.0
2020-04-23,0.0
2020-05-25,0.0
2020-06-10,0.0
2020-07-12,0.0
2020-08-29,4.275010028698492
2020-09-14,0.0
2020-10-16,5.1915620206945094
2021-02-05,1.436623162841797
2021-03-25,0.0
2021-04-10,0.0
2021-04-26,0.0
2021-05-12,0.0
2021-08-16,0.6278181019263174
2021-10-19,1.8200721629423253
2021-12-06,4.959519422392005
2022-01-07,0.0
2022-03-28,0.0
2022-04-13,0.0
2022-04-29,0.0
2022-06-16,0.0
2022-07-18,0.0
2022-08-03,0.0
2022-10-22,6.036635634741691
2022-11-23,1.5598646189012715
2023-01-10,0.0
2023-02-27,0.0
2023-03-31,0.0
2023-04-16,0.0
2023-06-19,0.0
2023-07-05,0.0
2024-03-01,0.0
2024-04-02,0.0
2024-04-18,0.0
2024-05-04,0.0
2024-05-20,0.0
2024-06-05,0.0
2024-07-07,0.0
2024-07-23,0.0
2024-08-08,0.08978900756835938
2024-08-24,0.0
2024-09-09,0.0
2024-11-12,0.4489452819824219
2024-11-28,4.537335073816637
