date,agua_ha
2014-01-30,3.707219776683135
2014-02-08,4.140599979367724
2014-02-15,4.173447846344592
2014-02-15,4.192520811217066
2014-02-24,4.047354374808517
2014-03-12,4.176273485059551
2014-03-28,4.095389980277268
2014-04-13,4.189342009923599
2014-05-22,4.452125104812922
2014-06-16,4.153315288468903
2014-06-23,4.38395689721201
2014-06-23,4.38395689721201
2014-07-02,4.34651737740311
2014-07-18,4.288945250674978
2014-07-25,4.4683723871926695
2014-08-03,4.319320754897174
2014-08-10,4.49486264042873
2014-08-10,4.513935605301204
2014-08-19,4.367356360365924
2014-09-04,4.040290334017885
2014-09-20,4.111637343558518
2014-10-06,4.273757536549288
2014-10-13,4.30872464096967
2014-10-13,4.274463937605315
2014-11-07,3.957640827134077
2014-11-14,4.111637343558518
2014-11-14,4.111637343558518
2014-11-23,3.7167562293437886
2014-12-09,4.059363282686121
2014-12-16,4.183337569316789
2014-12-16,4.183337569316789
2014-12-25,4.184397166867725
2015-01-17,4.190048453249465
2015-01-17,4.190048453249465
2015-01-26,4.111637343558518
2015-02-02,4.107752092811735
2015-02-02,4.107752092811735
2015-03-15,4.287885677490234
2015-03-22,4.2698722858025056
2015-03-22,4.404795880174824
2015-03-31,4.34863659847484
2015-04-07,4.477908896316827
2015-04-07,4.477908896316827
2015-04-23,4.514288808282591
2015-04-23,4.513935605301204
2015-05-09,4.423515620236865
2015-05-18,4.254684547310624
2015-05-25,4.6124792463714
2015-07-05,4.383603723647174
2015-07-21,4.555966761690028
2015-08-13,4.40974070410635
2015-08-13,4.537953391520182
2015-08-22,4.39066777638155
2015-08-29,4.347223802825329
2015-08-29,4.437290563079236
2015-09-07,3.246642956279679
2015-09-23,4.410800346153111
2015-09-30,4.2776427875354255
2015-09-30,4.26810631931679
2015-10-09,2.282751694742838
2015-10-25,3.925852483340993
2015-11-10,4.111637343558518
2015-11-17,3.9262057447485827
2015-11-17,3.9466915493355557
2015-12-12,4.015919292423025
2015-12-28,2.398249135957605
2016-01-04,3.8912386577052698
2016-01-04,3.922673740090762
2016-01-13,0.9172685471239278
2016-01-20,4.199938142903646
2016-01-20,4.106339309991576
2016-01-29,4.190048453249465
2016-02-14,4.111637343558518
2016-03-01,4.331329663277421
2016-03-08,4.252918553586475
2016-03-08,4.225721931080539
2016-03-17,4.268106267712163
2016-03-24,4.34545773535635
2016-03-24,4.288945250674978
2016-05-04,4.348283395493452
2016-05-11,4.332389236462165
2016-05-11,4.373713982651655
2016-05-27,4.477908896316827
2016-05-27,4.438350155747358
2016-06-05,4.242322456030752
2016-06-12,4.44294180733475
2016-06-12,4.422102824371936
2016-06-21,4.111637343558518
2016-06-28,4.350402601198683
2016-07-07,4.469785256275851
2016-07-14,4.436584137657016
2016-07-14,4.417511172784544
2016-07-23,4.367356360365924
2016-07-30,4.45742312061983
2016-07-30,4.5764525249167045
2016-08-08,4.1536685132554005
2016-09-16,4.502633124497358
2016-09-16,4.502633124497358
2016-10-02,4.027574984011183
2016-10-02,4.001084753226486
2016-10-18,3.9290313681927858
2016-10-18,3.9876630582682293
2016-11-03,3.3017426990703505
2016-11-03,3.391809471531288
2016-11-12,3.647528469022863
2016-11-28,3.9258525199620866
2016-12-05,3.771856015744677
2016-12-05,3.841436994748583
2016-12-30,3.870046456586053
2017-01-06,4.246207727601296
2017-01-06,4.225368744638481
2017-01-15,4.0989220100911465
2017-01-22,4.111637343558518
2017-01-22,4.111637343558518
2017-01-31,4.186163202502681
2017-02-07,4.207355333563114
2017-02-07,4.207355333563114
2017-03-11,4.221836680333756
2017-03-11,4.240909645206228
2017-03-20,4.476849285888672
2017-03-27,4.442235382127949
2017-03-27,4.516054811006434
2017-04-05,4.298481771934361
2017-04-12,4.462014772207223
2017-04-21,4.9688611617742815
2017-06-24,4.125765484499463
2017-07-01,4.268106267712163
2017-07-01,4.350402601198683
2017-07-17,4.288945250674978
2017-07-17,4.305545787521063
2017-07-26,4.326384807631548
2017-08-02,4.423868845047296
2017-08-02,4.443295010316138
2017-08-11,3.8771105167643225
2017-08-18,4.140599979367724
2017-08-18,4.070312551149854
2017-08-27,4.047354374808517
2017-09-03,4.043822348848231
2017-09-03,4.043822348848231
2017-09-19,3.818478777860754
2017-09-19,3.838964559110755
2017-09-28,4.073844605593215
2017-10-05,3.404171541771982
2017-10-05,3.404171541771982
2017-10-30,2.7581630834242876
2017-11-15,2.539177305070466
2017-11-22,2.9764426266898356
2017-11-22,2.9764426266898356
2017-12-01,0.0
2017-12-08,3.5493380576698446
2017-12-08,3.4592712913124224
2017-12-17,3.459271248587813
2017-12-24,3.5493380088417195
2017-12-24,3.56982379009172
2018-01-02,1.293429970104741
2018-01-09,3.9025411110313275
2018-01-09,3.8711060286458334
2018-01-25,3.972475304218367
2018-01-25,4.130003911922679
2018-02-03,4.125765484499463
2018-02-10,3.828721619609758
2018-02-10,3.876757249253217
2018-02-19,0.5177958743585325
2018-02-26,4.26704669452742
2018-02-26,4.26704669452742
2018-03-07,4.219011089058671
2018-03-30,4.312256674038756
2018-04-08,4.26704669452742
2018-04-24,4.476849285888672
2018-05-10,4.327444412530638
2018-06-11,4.1635581680357685
2018-07-13,4.159672949027267
2018-07-20,4.407268258224188
2018-07-20,4.437290512120863
2018-07-29,4.348283395493452
2018-08-05,4.436584137657016
2018-08-05,4.436584137657016
2018-08-14,4.3451045695226345
2018-08-30,4.437643790355009
2018-09-06,4.29600928610409
2018-09-15,3.662716266611137
2018-10-01,0.21757307722503064
2018-10-24,3.7457189233877144
2018-10-24,3.6556521509267768
2018-11-09,3.719581926221661
2018-11-09,3.719581926221661
2018-11-18,3.7227607755533856
2018-12-04,3.7294716331092976
2018-12-11,3.877110504557291
2018-12-11,3.812827535807292
2018-12-20,4.035345438950483
2019-01-12,4.221130307282094
2019-01-12,4.142719197591147
2019-01-21,4.304839432492725
2019-01-28,4.127178254753561
2019-01-28,4.127178254753561
2019-02-06,4.111637343558518
2019-03-01,4.352168646240235
2019-03-01,4.352168646240235
2019-03-10,4.26704669452742
2019-03-17,4.2794088070618885
2019-03-17,4.2794088070618885
2019-03-26,4.287885677490234
2019-04-02,4.348283395493452
2019-04-02,4.348283395493452
2019-04-11,4.244794895953011
2019-05-20,4.388901721143537
2019-05-20,4.448239865962011
2019-05-29,4.140599979367724
2019-06-05,4.425634843654258
2019-06-05,4.423868822978898
2019-06-21,4.326031604650161
2019-06-21,4.326031604650161
2019-07-07,4.462014772207223
2019-07-07,4.44117578924441
2019-07-23,4.403029862084482
2019-07-23,4.44117578924441
2019-08-01,4.326384807631548
2019-08-08,4.469785256275851
2019-08-08,4.469785256275851
2019-08-17,3.474105879337086
2019-09-09,4.369122358972886
2019-09-18,4.4757897381950835
2019-10-11,2.7648739806410845
2019-10-11,2.7450946155503217
2019-10-20,3.2332212698663447
2019-11-05,3.3165772047813267
2019-11-12,3.3434206663124235
2019-11-12,3.344833430630554
2019-12-14,3.894064217792585
2019-12-14,3.8735784365425863
2020-01-15,3.8824085317574295
2020-01-15,4.062542113300398
2020-02-09,4.114109748583028
2020-02-16,4.219011089058671
2020-02-16,4.219011089058671
2020-02-25,4.20912138135723
2020-03-03,4.220070662243414
2020-03-03,4.298481771934361
2020-03-12,4.219011089058671
2020-03-19,4.241616036927467
2020-03-19,4.241616036927467
2020-03-28,4.304839408126532
2020-04-04,4.404795880174824
2020-04-04,4.348283395493452
2020-04-29,4.307311845344095
2020-05-15,4.114109748583028
2020-05-22,4.436584137657016
2020-05-22,4.436584137657016
2020-06-07,3.9293845399624696
2020-06-16,4.198172053055108
2020-07-02,4.219011089058671
2020-07-09,4.348283395493452
2020-07-09,4.365590339690564
2020-08-10,4.632258640759039
2020-08-10,4.542191880505133
2020-08-19,4.466959633932675
2020-08-26,3.472692958768956
2020-08-26,3.5627597190228624
2020-09-11,4.321086753504137
2020-09-11,4.359585915359797
2020-09-20,4.149430062088312
2020-09-27,3.9774201409313727
2020-09-27,3.941040255677466
2020-10-22,1.5360805504413677
2020-10-29,3.300683053026386
2020-10-29,3.3907498621084176
2020-12-16,3.1385628460334325
2020-12-16,2.8683624981330422
2021-01-10,2.264738271412569
2021-01-26,3.768677209137562
2021-02-02,3.937155091289446
2021-02-02,3.9159628937126603
2021-02-27,4.2398500720214845
2021-03-06,4.287885677490234
2021-03-06,4.287885677490234
2021-03-15,4.342278967931412
2021-03-22,4.287885677490234
2021-03-22,4.287885677490234
2021-03-31,4.326031604650161
2021-04-16,4.1805119272030105
2021-05-02,4.395612629897174
2021-05-09,4.516408026458142
2021-05-18,4.520999693555645
2021-06-03,4.463074400610831
2021-06-26,3.4380789948586856
2021-06-26,3.4380789948586856
2021-07-05,3.957640827134077
2021-07-12,4.127531483106425
2021-07-12,4.127531483106425
2021-07-28,4.409387538272635
2021-07-28,4.390314573400161
2021-08-13,4.391374146584904
2021-08-13,4.450712291403379
2021-08-22,4.202410485169654
2021-09-07,4.169209452383005
2021-09-14,4.406208712948069
2021-09-14,4.391020974456188
2021-09-30,4.220777087665633
2021-09-30,4.220777087665633
2021-10-16,3.3978139020373774
2021-10-16,3.3978139020373774
2021-11-01,2.616175469707414
2021-11-01,2.886375884746476
2021-11-10,3.74006770747166
2021-11-17,3.3077471295764402
2021-11-17,3.3077471295764402
2021-12-03,3.132205208046109
2021-12-03,3.2176803327014403
2021-12-12,3.761613062935624
2021-12-19,4.012740485815909
2021-12-19,3.9488107418524057
2021-12-28,3.8824085805855546
2022-01-13,4.034992280201632
2022-01-20,4.057950532872819
2022-01-20,3.9936675641228176
2022-02-14,3.973534966681985
2022-02-21,4.284000458864698
2022-02-21,4.252565376479204
2022-03-09,4.283294057808671
2022-03-09,4.321439984968598
2022-03-18,4.406208712948069
2022-04-10,4.417511172784544
2022-04-10,4.348283395493452
2022-04-19,4.2589230368939575
2022-05-05,4.1805119272030105
2022-06-06,3.6295151842783016
2022-06-29,4.3581731074793195
2022-06-29,4.3581731074793195
2022-07-08,4.2589230368939575
2022-07-31,4.399497863195084
2022-07-31,4.399497863195084
2022-08-09,4.169209452383005
2022-08-16,4.267753097546147
2022-08-16,4.267753097546147
2022-08-25,4.288592080508961
2022-09-17,3.9399806622434133
2022-10-03,2.8379870300532324
2022-10-03,2.8379870300532324
2022-10-28,3.6556521509267768
2022-11-04,3.5528700609633503
2022-11-04,3.5528700609633503
2022-11-13,3.698389715217141
2022-11-29,3.642936827320772
2022-12-06,3.733356898743873
2022-12-06,3.6500009838388476
2022-12-15,3.7167562293437886
2022-12-22,3.135737292049632
2022-12-22,3.1795344894828044
2022-12-31,3.2374596686868107
2023-01-07,3.8096487353036923
2023-01-07,3.8096487353036923
2023-01-16,3.9420998842964923
2023-01-23,4.147664036003562
2023-01-23,4.096096400720933
2023-02-01,4.096096400720933
2023-02-08,4.169209452383005
2023-02-08,4.142719221598307
2023-02-17,4.089032344085096
2023-02-24,4.140599979367724
2023-02-24,4.140599979367724
2023-03-05,3.893357858384076
2023-03-12,4.1282378618547035
2023-03-12,4.1282378618547035
2023-03-21,4.274817213254443
2023-04-06,4.255744211569394
2023-04-13,4.289651676097196
2023-04-13,4.241616070628447
2023-05-08,4.0971560255581725
2023-05-24,4.368062785788143
2023-05-31,4.368062785788143
2023-05-31,4.368062785788143
2023-06-09,4.119054627757354
2023-06-25,4.170622263039982
2023-07-11,4.374773630562577
2023-07-18,4.462014772207223
2023-07-18,4.45565709994447
2023-07-27,4.342278967931412
2023-09-13,4.3581731074793195
2023-09-20,4.556673191205193
2023-09-20,4.556673191205193
2023-10-15,2.684343665244907
2023-10-22,3.021299324400659
2023-10-22,3.0212992938830814
2023-10-31,2.1322868744973573
2023-11-07,0.09006681518554688
2023-11-07,0.18013363037109376
2023-11-16,2.3586904613779103
2023-12-02,2.301471548545688
2023-12-18,3.0304827295400583
2023-12-25,2.4120240331313187
2023-12-25,2.5056228544347423
2024-01-03,3.246642961736941
2024-01-10,3.300683053026386
2024-01-10,3.300683053026386
2024-01-19,3.652473273973653
2024-01-26,3.5991397127278644
2024-01-26,3.68920651570638
2024-02-04,3.852033124042586
2024-02-20,4.169209452383005
2024-03-07,4.140599979367724
2024-03-14,4.140599979367724
2024-03-14,4.140599979367724
2024-03-30,4.249033302839691
2024-03-30,4.161438962330538
2024-04-08,4.19852530780867
2024-04-15,4.348283395493452
2024-04-15,4.287885677490234
2024-04-24,4.219011089058671
2024-05-17,4.319320754897174
2024-05-17,4.298481771934361
2024-05-26,4.2398500720214845
2024-06-02,4.447533468663833
2024-06-27,1.5745797150735295
2024-07-13,3.16046145943436
2024-08-14,4.169209452383005
2024-09-15,2.8245653013939953
2024-09-22,2.7122467252364815
2024-09-22,2.622179922257966
2024-10-17,2.38588700666839
2024-10-24,1.842307428888059
2024-10-24,1.7522406259095438
2024-11-02,2.5511860963589537
2024-11-18,1.4272938664933748
2024-11-25,2.7447414031144683
2024-11-25,2.7998411055501298
2024-12-04,2.7412093786860443
2024-12-20,2.7193107224887023
2025-01-05,3.4843486528942624
2025-02-06,3.9901354520909926
2025-02-13,3.147392967840456
2025-02-13,3.1092470406805295
