date,agua_ha
2014-01-30,8.575812801226448
2014-02-08,10.337244582615273
2014-02-15,10.604267092333027
2014-02-15,10.424132692918965
2014-03-12,11.153147439563227
2014-03-28,13.683859047875501
2014-04-13,15.300477418500119
2014-06-23,9.267740512455958
2014-06-23,8.997538797368067
2014-07-18,14.146911163234336
2014-07-25,14.716629577971814
2014-08-03,17.112771039488546
2014-08-10,20.509187498324522
2014-08-10,20.863098617709287
2014-08-26,21.99335366301891
2014-08-26,22.308412226706107
2014-09-04,27.03146809611002
2014-10-13,14.577114205370137
2014-10-13,14.591948853735833
2014-11-07,12.72738101069432
2014-11-14,12.25161396881702
2014-11-14,11.910771401654412
2014-11-23,12.339562143506814
2014-12-09,10.405059606215532
2014-12-25,11.072263739731733
2015-01-26,11.988476946590648
2015-02-02,9.77670916681028
2015-02-02,9.694412414311428
2015-02-27,8.712149364372703
2015-03-22,13.240587597584446
2015-03-22,12.917051975289139
2015-03-31,9.646022578914867
2015-04-23,5.133125078962737
2015-05-25,10.95817827181947
2015-07-05,10.904137870303883
2015-08-13,17.09970279033586
2015-08-13,16.671265271235445
2015-08-29,15.940837629490266
2015-08-29,15.956731736533966
2015-09-07,5.47749986797258
2015-09-23,12.007196546008542
2015-09-30,13.341957719822304
2015-09-30,12.891621672459024
2015-10-09,15.593990040953388
2015-11-01,12.340622574486826
2015-11-01,12.62000754468731
2015-11-26,5.881919419041054
2015-12-12,6.9577817644904645
2016-01-20,8.710737311054304
2016-01-20,10.482058628384458
2016-01-29,12.01390773071289
2016-02-14,10.868817507850798
2016-03-01,11.052130996237363
2016-03-17,10.11825752283433
2016-03-24,11.677303034213198
2016-03-24,10.837735457739738
2016-05-04,13.334892972938688
2016-06-12,10.159582566372741
2016-06-12,10.165233759598078
2016-06-21,4.493824633908739
2016-06-28,12.942129312121821
2016-07-07,11.377079346708411
2016-07-23,12.328612835190716
2016-07-30,14.163864935135189
2016-08-08,9.653087152530446
2016-08-24,13.948409948754403
2016-09-16,14.86850842431162
2016-09-16,14.789390537994986
2016-10-18,11.342465009358724
2016-10-18,11.101932460410922
2016-11-03,9.201691270057829
2016-11-03,9.24266320334042
2016-11-12,6.7052401831533395
2016-11-28,13.62699273107192
2016-12-30,10.2319898394177
2017-01-15,9.8462900047392
2017-01-22,11.158445915934246
2017-01-22,10.738838426226447
2017-02-16,7.896245952651081
2017-02-23,9.868894726035922
2017-02-23,9.810262676978017
2017-03-20,9.49944282214595
2017-03-27,10.241172611969594
2017-03-27,10.337597313878677
2017-04-05,5.396969256519991
2017-04-21,12.971799146321617
2017-05-07,13.793706325803273
2017-07-01,13.618869567009423
2017-07-17,10.152518455020681
2017-07-17,10.330533527401197
2017-07-26,9.918343964484722
2017-08-11,10.247530611021753
2017-09-19,13.176657228644876
2017-09-19,13.44685882166245
2017-09-28,12.611883782911118
2017-10-05,12.02238507266774
2017-10-05,10.570007639519188
2017-10-30,7.827371101672602
2017-11-15,8.750295618848613
2017-11-22,10.039492952832989
2017-11-22,9.949425771436504
2017-12-01,15.878673481205961
2017-12-08,8.788441592562807
2017-12-08,8.488570835439644
2017-12-24,10.205145933622472
2017-12-24,10.04337812902114
2018-01-02,0.5400498898255591
2018-01-09,10.917913099006206
2018-01-09,10.808066348661535
2018-02-03,9.9603751175944
2018-02-10,6.21287200671626
2018-02-10,6.118213161046645
2018-02-26,7.79664290618298
2018-02-26,7.706575700372434
2018-04-08,10.936632781455843
2018-04-24,9.04734073182349
2018-05-10,11.664941010407093
2018-06-11,8.937845621242149
2018-06-27,5.663638833582262
2018-07-20,7.623925606378293
2018-07-20,7.822426580499387
2018-07-29,5.926423227203967
2018-08-30,12.000132561394189
2018-09-06,12.132937325678807
2018-09-06,12.132937270747165
2018-09-15,10.108721443301928
2018-10-01,25.44381113025141
2018-10-24,10.390225022906135
2018-10-24,10.4891225809015
2018-11-09,9.180852388556985
2018-11-09,9.40831627029718
2018-11-18,10.57318522046856
2018-12-04,7.683970459080117
2018-12-11,8.857669589460784
2018-12-11,8.945970843434054
2018-12-20,6.922460641276042
2019-01-05,7.560702015524471
2019-01-12,8.888398607321346
2019-01-12,8.73263528636259
2019-01-21,8.444420200243181
2019-01-28,11.729930925843481
2019-01-28,11.571695191722196
2019-02-06,9.767525187246287
2019-03-01,6.732789948299632
2019-03-01,7.091292991656135
2019-03-10,6.285985866747089
2019-03-17,6.822856636101219
2019-03-17,6.732789405876609
2019-04-02,10.929922020191865
2019-04-02,10.659720451588349
2019-04-11,11.121005848484414
2019-05-13,8.718154209127988
2019-07-07,10.89389506874234
2019-07-23,4.85903846878351
2019-07-23,5.309374522250306
2019-08-01,8.920540163286994
2019-08-17,9.196040060484641
2019-09-18,12.92588243542241
2019-10-20,12.22971533631568
2019-11-05,11.26652627587412
2019-12-14,9.884083077512253
2019-12-14,9.663330129203048
2019-12-23,9.5623122241929
2020-01-15,6.808728977050781
2020-01-15,6.946125697093291
2020-02-09,4.2278617769607845
2020-02-16,4.843850693407246
2020-02-16,4.93391787480373
2020-03-03,7.731299487567978
2020-03-03,7.639466250574449
2020-03-12,8.788088357172947
2020-03-19,7.639466263116574
2020-03-19,7.729533523858762
2020-04-29,9.418558622041589
2020-06-07,7.340656170438879
2020-07-02,7.811477273810892
2020-08-10,13.671850297133505
2020-08-19,2.4487681900084253
2020-08-26,14.015518779488357
2020-08-26,14.393094612199368
2020-09-20,14.18752923224954
2020-09-27,14.004215584525314
2020-09-27,13.743550701593136
2020-10-22,13.33453714324353
2020-10-29,9.413260571648093
2020-10-29,9.305886264887793
2020-12-16,7.212089046176087
2020-12-16,7.302156099398743
2021-01-10,19.85045922885072
2021-01-26,6.095255386388442
2021-02-02,7.078224410831226
2021-02-02,7.077871218596814
2021-03-15,6.754335540699678
2021-03-31,7.972538444369446
2021-05-18,2.8757933909696693
2021-06-26,4.592369531704772
2021-06-26,4.6057913363826986
2021-07-12,5.304783086152918
2021-07-12,5.034581487031825
2021-08-13,8.937140637661804
2021-08-13,8.712855609609566
2021-08-22,1.873045056846469
2021-09-07,3.7270171727079506
2021-09-14,8.659875299694583
2021-09-14,8.931843032561659
2021-09-30,10.71905869207644
2021-09-30,11.034117257223691
2021-10-16,10.295566219099456
2021-10-16,10.053267724824792
2021-11-10,11.540612887226178
2021-12-03,5.92607032497032
2021-12-03,6.041568008626303
2021-12-12,4.137793257984834
2021-12-19,4.119074596425972
2021-12-19,4.128964315137676
2022-01-13,6.1220986792710255
2022-02-14,5.372951518602558
2022-03-02,7.854921708481733
2022-03-18,4.731884892027612
2022-04-19,5.3086677950271906
2022-06-06,3.3550910740512023
2022-06-29,7.366792377044079
2022-06-29,7.274959231603287
2022-07-08,6.702767385253907
2022-08-16,7.672314117814606
2022-08-25,4.379032815467984
2022-10-28,8.877801984695735
2022-11-13,6.69852932145661
2022-11-29,7.293678871136834
2022-12-06,7.717524696858724
2022-12-06,7.88459061798694
2022-12-22,7.155222913363588
2022-12-22,6.848641203110639
2023-01-16,5.9723400400199145
2023-01-23,4.11307024679745
2023-01-23,3.571253966519225
2023-02-01,6.148589185838886
2023-02-08,5.684478076076133
2023-02-08,5.396969325788909
2023-02-17,4.678197659672756
