date,agua_ha
2014-01-31,5.40406025390625
2014-04-21,0.0
2014-08-27,5.223924884033203
2014-10-14,1.260947412109375
2014-10-30,0.09006766967773437
2014-11-15,5.4040602111816405
2015-01-18,5.862875514969171
2015-04-24,0.0
2015-06-27,6.167692709338619
2015-07-29,6.393038547746247
2015-08-14,6.508537091351678
2016-01-21,6.823244128058939
2016-03-25,6.569641848934398
2016-04-26,0.0
2016-06-13,5.987557431018306
2016-06-29,6.133078524002374
2016-07-15,0.0
2016-10-03,6.481340207232307
2016-12-22,6.745538697222542
2017-01-23,6.34041077213063
2017-02-24,6.661475516070198
2017-03-28,6.7547220631797655
2017-04-13,6.2952003297573915
2017-04-29,6.922495219559014
2017-05-15,6.3905661378628595
2017-08-19,4.233180615234375
2017-09-20,5.673910050288182
2017-10-22,5.627286770617915
2017-11-07,5.89748974913354
2017-11-23,6.071620606474035
2017-12-09,6.043010866531671
2018-01-10,5.987557431018306
2018-03-15,5.897489767444087
2018-03-31,5.807422109973384
2018-04-16,5.717354428088618
2018-05-18,5.8074221160769
2018-06-03,5.9833189643650435
2018-10-09,4.953721899414062
2018-12-28,4.413315893554688
2019-02-14,4.143112908935547
2019-04-19,3.9629775817871096
2019-05-05,2.4318271423339843
2019-05-21,3.062300848388672
2019-06-06,2.88216552734375
2019-07-08,2.0715565002441405
2019-09-26,0.9907444519042968
2019-10-28,0.7205414184570312
2020-03-04,0.63047373046875
2020-03-20,0.0
2020-05-23,0.09006767578125
2020-06-08,0.09006767578125
2020-09-28,0.0
2020-10-14,0.0
2020-10-30,0.0
2021-01-18,0.0
2021-02-03,0.0
2021-03-23,0.0
2021-04-08,0.0
2021-05-26,0.0
2021-06-11,0.0
2021-08-14,0.0
2021-08-30,0.0
2021-09-15,0.0
2021-10-01,0.0
2021-11-02,0.0
2021-12-04,0.8106089660644531
2022-01-05,1.5311503356933593
2022-02-06,2.0715563720703125
2022-02-22,0.360270654296875
2022-03-26,1.1708796752929687
2022-04-11,1.3510150451660157
2022-05-29,0.0
2022-06-30,0.8106090270996094
2022-09-02,0.0
2022-10-20,0.0
2023-01-08,0.0
2023-01-24,0.45033837280273437
2023-04-14,0.0
2023-04-30,0.0
2023-05-16,0.0
2023-06-17,0.0
2023-07-03,0.09006768188476562
2023-09-05,0.1801353271484375
2023-09-21,0.8106090515136719
2023-11-08,0.9907444030761718
2023-11-24,1.1708797607421875
2024-01-11,0.9907443908691407
2024-03-31,0.3602706970214844
2024-05-02,0.6304736999511719
2024-06-03,0.63047373046875
2024-07-05,0.0
2024-08-22,0.0
2024-09-23,0.0
2024-10-09,0.0
2024-10-25,0.0
2024-11-26,0.0
2024-12-28,0.0
