date,agua_ha
2014-01-04,41.10170764164944
2014-01-20,41.59807116261203
2014-02-05,40.78574392025219
2014-03-09,40.376579165757136
2014-03-25,40.53509086533491
2014-04-10,39.363023904454856
2014-04-26,39.05341460200291
2014-05-12,38.43137303450042
2014-07-15,37.222591610251044
2014-10-19,38.07869210951862
2014-11-20,39.91834357400334
2014-12-06,0.45011614379882814
2014-12-22,41.26586768516392
2015-01-23,41.54193880481197
2015-02-08,41.73398846057369
2015-02-24,41.85013618539849
2015-03-28,40.06308713469861
2015-07-02,39.836086875095745
2015-07-18,38.76075449836282
2015-08-03,38.71556311241
2015-09-20,37.81144767906039
2015-11-07,39.82478989566579
2015-11-23,39.91234197325464
2015-12-25,40.736319600949756
2016-01-10,41.61748816904107
2016-02-11,41.91121104118797
2016-03-14,41.08546865253523
2016-03-30,41.671148899619915
2016-05-01,38.67920055774166
2016-05-17,38.81017600887523
2016-06-18,34.79621563227635
2016-09-06,38.0352700505036
2016-09-22,38.63824924218271
2016-11-25,39.55507358147116
2016-12-11,38.07904430063285
2016-12-27,39.820553657418046
2017-01-12,39.9081055038871
2017-01-28,40.46060101950253
2017-02-13,40.416472027851185
2017-03-01,40.26890469269397
2017-03-17,40.69007207428578
2017-04-02,39.7097012279316
2017-04-18,39.09083645785463
2017-05-04,38.79570225037818
2017-05-20,36.3527256174843
2017-06-05,32.222268511915026
2017-07-07,28.53697682590859
2017-08-08,0.0
2017-09-09,39.50070650871726
2017-10-27,39.23134306252872
2017-11-12,39.36655431126015
2017-11-28,39.755595602620446
2017-12-30,40.406233819771565
2018-01-15,40.31832904229856
2018-02-16,41.367540970937696
2018-03-04,41.17937444067862
2018-03-20,40.32856680814856
2018-04-05,11.3961901775764
2018-04-21,39.35490411108877
2018-05-07,38.376301085659854
2018-05-23,37.63881907401291
2018-06-24,37.599984718975
2018-10-14,38.7893470458027
2018-11-15,39.4703456648763
2018-12-01,40.18311772396312
2018-12-17,40.09309455736348
2019-01-18,41.42155547480566
2019-02-03,41.38307465296129
2019-02-19,41.38625201006722
2019-03-07,41.42084889014151
2019-03-23,40.597930734049484
2019-04-08,39.83961690420114
2019-04-24,39.43009999973672
2019-05-10,38.99057541317211
2019-08-14,39.31924809438668
2019-08-30,38.80346777829638
2019-09-15,38.620950498022935
2019-11-02,3.150808142089844
2019-12-04,39.56884181628657
2020-01-21,41.10382591698741
2020-02-06,39.05553304608514
2020-03-25,40.830225937523934
2020-04-10,40.00165915338255
2020-04-26,39.97447550350414
2020-05-12,39.479171295237826
2020-05-28,38.58988500634287
2020-06-13,37.49972418571922
2020-07-15,37.215532850198194
2020-10-03,39.02834954051298
2020-10-19,39.28359181508981
2020-11-20,39.99389235598097
2020-12-06,0.0
2021-01-23,40.87753203189626
2021-02-08,41.23762554986692
2021-02-24,41.285991101361454
2021-03-12,39.943055287655106
2021-03-28,39.82690887171128
2021-04-13,39.62709265079274
2021-04-29,38.32758324424594
2021-05-15,36.635504536683335
2021-05-31,32.8580724557914
2021-06-16,30.06771672973633
2021-07-18,38.590587995964505
2021-08-19,37.984788828555835
2021-10-06,38.620950498022935
2021-10-22,38.89349118085076
2021-11-07,38.585293957399855
2021-11-23,39.652510186863324
2021-12-09,40.18311772396312
2021-12-25,41.057931710061474
2022-01-26,40.09380040589576
2022-02-11,41.43850028030696
2022-02-27,40.91248227895699
2022-03-15,40.316210577560135
2022-03-31,39.381028340825104
2022-04-16,39.26346874238856
2022-05-02,38.8454796709128
2022-05-18,37.91524301879883
2022-06-03,34.38634504322725
2022-06-19,32.58553198266123
2022-07-21,35.39812854633406
2022-08-22,38.42855174033969
2022-09-07,5.041630949108647
2022-09-23,37.630341398638556
2022-10-09,37.714363351931105
2022-10-25,39.00399038602941
2022-11-10,39.65533470332127
2022-11-26,40.011190743480014
2022-12-12,40.16334781379251
2022-12-28,31.43641081155216
2023-01-13,40.52061619650449
2023-01-29,40.59722436185949
2023-02-14,40.932958367895985
2023-03-02,38.64813417202818
2023-03-18,39.797959614090274
2023-04-03,39.9186962993547
2023-04-19,39.07918660263959
2023-05-05,38.170836582222734
2023-05-21,36.558897016745185
2023-06-06,33.298305799416944
2023-06-22,30.787550104717184
2023-08-25,30.427810565185545
2023-09-10,36.46110556006339
2023-09-26,37.678355680075256
2023-10-12,39.26523380581725
2023-12-15,40.26961072864009
2023-12-31,40.09485982450598
2024-01-16,40.359633952517044
2024-02-01,41.00991928840188
2024-02-17,0.0
2024-03-04,40.546034928744454
2024-03-20,32.1851991598451
2024-04-05,40.05955611893
2024-04-21,39.75559569122913
2024-05-07,0.3600927490234375
2024-05-23,38.87266322811352
2024-06-08,37.372280292178885
2024-08-27,38.44302256984337
2024-10-14,38.483268007477406
2024-10-30,39.19356848860198
2024-11-15,39.628151254164756
2024-12-01,40.06908838323855
2024-12-17,39.81525810233322
2025-01-18,41.47839297784545
2025-02-03,40.88424012044272
2025-02-19,39.86856602340399
