date,agua_ha
2014-02-20,1.3510805969238282
2014-03-08,0.8106483581542969
2014-03-24,0.8106483581542969
2014-04-25,1.0808644775390626
2014-05-11,1.8915128356933595
2014-05-27,0.9773699376962699
2014-06-12,0.3313238169711244
2014-08-15,0.0
2014-09-16,0.18014407958984374
2015-01-22,3.1217909321863515
2015-02-07,3.6887149473661536
2015-04-12,2.511420403693704
2015-04-28,0.0
2015-05-14,0.09007203979492187
2015-07-01,0.0
2015-08-02,0.0
2015-09-03,2.767860799345129
2015-09-19,0.0
2015-10-05,0.18014407958984374
2015-11-06,0.0
2015-12-24,1.7911973090197992
2016-01-09,2.251800994873047
2016-01-25,2.691564483283548
2016-02-10,2.161728955078125
2016-03-13,0.09007203979492187
2016-03-29,0.0
2016-04-14,0.0
2016-04-30,0.0
2016-05-16,0.0
2016-06-01,0.0
2016-06-17,0.0
2016-07-03,0.09007203979492187
2016-10-07,0.0
2016-11-08,0.0
2016-12-26,0.3602881591796875
2017-01-27,0.0
2017-02-12,0.5404322387695313
2017-02-28,0.27021611938476564
2017-04-01,0.0
2017-05-03,0.0
2017-05-19,0.0
2017-08-07,0.0
2017-08-23,0.0
2017-09-24,0.0
2017-10-10,0.0
2017-11-27,0.09007203979492187
2017-12-13,0.18014407958984374
2017-12-29,0.0
2018-02-15,0.4503601989746094
2018-04-04,1.8014407958984375
2018-05-22,0.18014407958984374
2018-06-23,0.18014407958984374
2018-07-25,0.0
2018-08-10,0.0
2018-09-11,0.0
2018-09-27,0.09007203979492187
2018-10-13,0.0
2019-01-01,0.0
2019-01-17,0.8950688189816941
2019-02-02,0.0
2019-02-18,0.0
2019-04-07,0.27021611938476564
2019-04-23,0.09007203979492187
2019-05-09,0.0
2019-05-25,0.0
2019-06-10,0.0
2019-06-26,0.0
2019-07-28,0.0
2019-08-29,0.0
2019-09-14,0.0
2019-11-17,0.0
2020-02-05,1.0808644775390626
2020-03-24,1.2610085571289062
2020-04-09,0.0
2020-04-25,0.0
2020-05-27,0.0
2020-06-28,0.0
2020-07-14,0.27021611938476564
2020-08-31,2.5011769168150657
2020-10-18,2.7901138915297565
2021-01-06,2.2408510606234677
2021-01-22,2.330216653047449
2021-03-11,2.855813497027229
2021-03-27,2.501176916815066
2021-04-12,0.6305042785644531
2021-04-28,0.0
2021-05-30,0.0
2021-06-15,0.0
2021-07-17,0.0
2021-08-02,4.429778239482806
2021-08-18,2.43088540340648
2021-09-03,1.2610085571289062
2021-09-19,2.6014924434886257
2021-10-05,1.3510805969238282
2021-11-06,1.0805112538535924
2021-12-08,3.0564445503743487
2021-12-24,3.624428236610562
2022-01-09,3.1373327743470436
2022-01-25,2.971670865861481
2022-02-26,0.18014407958984374
2022-03-30,2.701454746476716
2022-04-15,1.6212967163085938
2022-07-20,0.0
2022-08-05,3.364808827789905
2022-08-21,3.209743629868451
2022-09-06,4.046883764433019
2022-09-22,0.3602881591796875
2022-10-24,1.5068522422162223
2022-11-09,2.7653882335468367
2022-11-25,0.0
2022-12-11,0.3602881591796875
2022-12-27,3.921842579776539
2023-01-12,3.4456970517625995
2023-03-01,3.2984027749214926
2023-03-17,3.9564585009526274
2023-04-02,3.5163417888566553
2023-04-18,1.531224676513672
2023-05-04,0.0
2023-05-20,0.0
2023-06-21,0.0
2023-07-07,0.6305042785644531
2023-08-08,0.0
2023-08-24,0.0
2023-09-09,0.0
2023-09-25,0.18014407958984374
2023-10-11,0.18014407958984374
2023-11-12,0.0
2024-03-03,0.9907924377441406
2024-04-20,1.6212967163085938
2024-05-06,1.44115263671875
2024-05-22,0.9907924377441406
2024-06-23,0.8106483581542969
2024-07-25,0.3602881591796875
2024-09-11,0.0
2024-09-27,0.0
2024-11-30,0.0
2024-12-16,0.0
2025-01-17,0.0
