date,agua_ha
2014-01-03,0.0
2014-01-12,0.0
2014-01-12,0.0
2014-01-19,0.0
2014-01-28,0.0
2014-01-28,0.0
2014-02-04,0.0
2014-02-13,0.0
2014-02-13,0.0
2014-03-01,0.0
2014-03-01,0.0
2014-03-08,0.0
2014-03-17,0.0
2014-03-17,0.0
2014-03-24,0.0
2014-04-02,0.0
2014-04-02,0.0
2014-04-09,0.0
2014-04-18,0.0
2014-04-18,0.0
2014-04-25,0.0
2014-05-04,0.0
2014-05-04,0.0
2014-06-05,0.0
2014-06-05,0.0
2014-06-12,0.0
2014-06-21,0.0
2014-06-21,0.0
2014-06-28,0.0
2014-07-23,0.0
2014-07-23,0.0
2014-07-30,0.0
2014-08-08,0.0
2014-08-08,0.0
2014-08-24,0.0
2014-08-24,0.0
2014-09-09,0.0
2014-09-09,0.0
2014-10-11,0.0
2014-11-03,0.0
2014-11-12,0.0
2014-11-12,0.0
2014-11-19,0.0
2014-11-28,0.0
2014-11-28,0.0
2014-12-05,0.0
2014-12-14,0.0
2014-12-14,0.0
2014-12-21,0.0
2014-12-30,0.0
2014-12-30,0.0
2015-01-06,0.0
2015-01-15,0.0
2015-01-15,0.0
2015-01-22,0.0
2015-01-31,0.0
2015-01-31,0.0
2015-02-16,0.0
2015-02-16,0.0
2015-02-23,0.0
2015-03-11,0.0
2015-03-27,0.0
2015-04-05,0.0
2015-04-05,0.0
2015-04-12,0.0
2015-04-28,0.0
2015-05-07,0.0
2015-05-07,0.0
2015-05-14,0.0
2015-06-08,0.0
2015-06-15,0.0
2015-06-24,0.0
2015-06-24,0.0
2015-07-01,0.0
2015-07-26,0.0
2015-07-26,0.0
2015-08-02,0.0
2015-08-18,0.0
2015-09-28,1.3323583153578815
2015-09-28,0.8957743073586857
2015-10-14,6.299384559996361
2015-10-14,4.78335013135723
2015-10-30,0.0
2015-10-30,0.0
2015-11-06,4.350651597349877
2015-11-15,0.2702158447265625
2015-11-15,0.0
2015-11-22,0.0
2015-12-01,0.6305035949707031
2015-12-01,0.7156304108743107
2015-12-08,0.27021583251953124
2015-12-17,0.0
2015-12-17,0.0
2015-12-24,0.0
2016-01-02,0.18014389038085937
2016-01-02,0.18014389038085937
2016-01-09,0.0
2016-01-18,0.0
2016-01-18,0.0
2016-01-25,0.0
2016-02-03,0.0
2016-02-03,0.0
2016-02-10,0.0
2016-02-19,0.0900719482421875
2016-02-19,0.0900719482421875
2016-02-26,0.6305036315917969
2016-03-06,0.0
2016-03-06,0.0
2016-03-13,2.2101182806276802
2016-03-22,0.6305036254882812
2016-03-22,0.6305036254882812
2016-03-29,0.0
2016-04-07,1.7113669616699219
2016-04-07,1.7113669616699219
2016-04-14,0.4503597351074219
2016-04-23,0.0
2016-04-23,0.0
2016-05-25,0.4503597351074219
2016-05-25,0.0900719482421875
2016-08-13,1.8014389099121093
2016-08-13,1.441151123046875
2016-08-20,4.561879123152191
2016-08-29,5.519467531881893
2016-08-29,5.4770807355813425
2016-09-05,0.8057023713235294
2016-09-21,0.0900719482421875
2016-09-30,0.0
2016-09-30,0.0
2016-10-07,1.0808633422851563
2016-10-16,0.27021583251953124
2016-10-16,0.09007194213867188
2016-10-23,1.2610072326660156
2016-11-01,0.0
2016-11-01,0.0
2016-11-17,0.0
2016-11-17,0.0
2016-11-24,0.0
2016-12-03,0.0
2016-12-03,0.0
2016-12-10,0.0
2016-12-19,0.63050361328125
2016-12-19,0.63050361328125
2016-12-26,0.0
2017-01-04,0.0
2017-01-04,0.0
2017-01-11,0.45035972900390625
2017-01-20,0.0
2017-01-20,0.0
2017-01-27,0.09007194213867188
2017-02-05,0.7205755798339843
2017-02-05,0.7205755798339843
2017-02-21,0.180143896484375
2017-02-21,0.180143896484375
2017-03-09,0.5404316772460938
2017-03-09,0.4503597351074219
2017-03-16,0.6305036254882812
2017-03-25,0.180143896484375
2017-03-25,0.0900719482421875
2017-04-10,0.9007194702148438
2017-04-10,0.8106475219726562
2017-04-26,2.3418705749511717
2017-04-26,2.3418705749511717
2017-06-13,0.0
2017-06-13,0.0
2017-07-15,2.7922302795410157
2017-07-15,2.4319425048828127
2017-07-31,0.0
2017-08-16,0.0
2017-08-16,0.0
2017-08-23,2.071654724121094
2017-09-01,0.0
2017-09-08,1.2610072509765624
2017-09-17,1.801438885498047
2017-09-17,1.2610072082519532
2017-10-03,0.0
2017-10-19,0.0
2017-11-04,0.0900719482421875
2017-11-04,0.0900719482421875
2017-11-11,1.796493765366498
2017-11-20,1.0808633361816407
2017-11-20,1.0808633361816407
2017-11-27,0.09007194213867188
2017-12-06,1.4362059846047794
2017-12-06,1.4362059846047794
2017-12-13,0.0
2017-12-22,0.0900719482421875
2017-12-22,0.27021583251953124
2017-12-29,0.5404316711425782
2018-01-07,2.426997384751264
2018-01-07,2.426997384751264
2018-01-14,0.45035972900390625
2018-01-23,0.3602877746582031
2018-01-23,0.4503597229003906
2018-01-30,0.18014389038085937
2018-02-08,1.5312230712890624
2018-02-08,1.5312230712890624
2018-02-15,1.891510858154297
2018-02-24,1.981582794189453
2018-02-24,1.981582794189453
2018-03-03,2.4602003835401347
2018-03-28,0.2702158264160156
2018-03-28,0.18014388427734376
2018-04-20,3.4509917897901343
2018-04-29,1.2610072387695312
2018-04-29,1.1709352905273438
2018-05-06,0.0
2018-05-15,2.773509450611788
2018-05-15,2.773509450611788
2018-05-31,0.7067998283116959
2018-06-07,0.0
2018-06-23,4.101982352127374
2018-07-09,3.4227339233398437
2018-08-03,1.3510791931152344
2018-08-03,1.2610072509765624
2018-08-10,0.0
2018-08-19,5.596470180592256
2018-08-19,5.094186626622816
2018-09-20,5.417385975198185
2018-09-20,5.372879839082605
2018-10-22,7.386605934867111
2018-10-22,7.219884530508003
2018-10-29,6.035173552270029
2018-11-07,0.7378834844372318
2018-11-07,0.039914233183019295
2018-11-14,5.65722460128485
2018-11-23,1.4521010550704658
2018-11-23,2.6276282775878905
2018-11-30,6.7850666344257435
2018-12-09,5.778026962699142
2018-12-09,5.690074354415594
2018-12-25,6.490125172526041
2018-12-25,6.402172564242494
2019-01-01,7.186681533969056
2019-01-10,6.075794218893611
2019-01-10,6.224148011905444
2019-01-17,0.9907913879394531
2019-01-26,6.165512956136067
2019-01-26,6.077207130509918
2019-02-02,1.441151123046875
2019-02-11,3.407545318699257
2019-02-11,3.1394488200348496
2019-02-18,0.7205755676269531
2019-03-06,3.029596380256204
2019-03-15,5.36263635605756
2019-03-15,5.36263635605756
2019-03-22,6.08780382441502
2019-04-07,4.079729298646217
2019-04-16,5.604947563931335
2019-04-16,5.604947563931335
2019-04-23,5.865979584554037
2019-05-18,0.0
2019-05-25,7.377775348163678
2019-06-19,7.250968186705347
2019-06-19,6.649782123808018
2019-06-26,6.745505635244332
2019-07-12,7.185621875741995
2019-07-21,7.15135921539905
2019-07-21,7.061287273260379
2019-08-22,5.163771624971279
2019-08-22,4.639588228137447
2019-08-29,5.799220379016353
2019-09-07,6.852885511378867
2019-09-07,6.728550908897249
2019-09-23,6.5964453882553995
2019-09-23,6.310687736529183
2019-09-30,5.762838388456458
2019-10-09,6.295499134521485
2019-10-09,6.295499134521485
2019-10-25,6.104052101069431
2019-10-25,6.104052101069431
2019-11-01,5.263380614300896
2019-11-10,0.0
2019-11-10,0.0
