date,agua_ha
2014-01-12,1.8029956796683517
2014-01-28,2.4913292434273515
2014-02-13,1.8171008080575979
2014-03-01,1.8481327523743871
2014-04-02,1.677106497371898
2014-04-18,3.2209205254767923
2014-05-04,1.345987573337929
2014-07-23,0.4496031494140625
2014-08-24,0.5395236694335938
2014-09-09,1.6488963204656861
2014-10-11,1.2937984834558822
2014-10-27,2.343224913928462
2014-11-12,2.393650819546569
2014-12-14,1.9553317520919504
2014-12-30,1.7846591177667357
2015-01-15,1.9645002981866575
2015-01-31,1.3484560070561427
2015-02-16,1.2426671167710246
2015-03-20,2.494855635148591
2015-05-07,1.0790471557617187
2015-07-10,1.420392995964499
2015-08-27,1.0769310708438649
2015-09-12,1.0790470886230468
2015-09-28,2.1263572862572766
2015-12-01,2.623565619782093
2015-12-17,1.6697019116689644
2016-01-02,2.093210319441253
2016-01-18,1.874579637786267
2016-02-03,1.414045138202742
2016-02-19,1.2426671533921183
2016-04-23,1.9620322779038375
2016-05-09,4.233322372975069
2016-05-25,1.1527465296128216
2016-06-26,1.9176004241823685
2016-07-28,1.9394636904967064
2016-08-29,1.422508437571806
2016-09-30,2.0145737898284315
2016-10-16,2.268820115631702
2016-11-01,2.737465730100146
2016-11-17,3.1468686890127144
2016-12-03,2.557624336057177
2017-01-04,2.812575486677581
2017-01-20,2.522360767558977
2017-02-05,2.6327341658768
2017-02-21,3.2029366349762562
2017-03-09,3.4321465474446615
2017-03-25,1.242667226634306
2017-04-10,2.933174629361022
2017-05-12,1.5818969411094517
2017-06-13,1.4366135293399587
2017-07-15,1.4182769415642233
2017-07-31,1.2567723550235523
2017-08-16,1.2567723550235523
2017-10-19,3.166616202631932
2017-11-04,3.0717587554333257
2017-11-20,3.1979999824553844
2017-12-06,2.992416801374847
2017-12-22,2.6232129387589995
2018-01-07,3.061884754375383
2018-01-23,2.9536273306573606
2018-02-08,1.2447834519330194
2018-02-24,1.064941954130285
2018-03-28,3.7717287471277574
2018-04-13,3.570377198749618
2018-05-15,0.5395236328125
2018-05-31,1.256772458783318
2018-06-16,0.5374073342715993
2018-07-02,1.3389352158729702
2018-07-18,1.663354343907973
2018-08-03,1.6855697769942937
2018-08-19,2.1577413129499847
2018-09-04,1.6231542947447535
2018-10-06,2.708549423301547
2018-10-22,2.8069335427198223
2018-11-07,2.7737861258233765
2018-11-23,3.0823374922928157
2018-12-09,1.0677634644272749
2019-02-11,1.4750499800139782
2019-02-27,2.093210252302581
2019-03-15,1.677459612606273
2019-03-31,2.6080499075377226
2019-04-16,3.155332020670573
2019-05-02,1.1668517312442555
2019-05-18,2.7536864018458944
2019-06-19,1.9620321436264938
2019-07-05,2.7854229549871707
2019-08-06,2.1658520349121098
2019-10-25,3.0149851558909697
2019-11-26,2.4528930281814874
2019-12-28,2.6327343062576594
2020-01-29,2.4141035208429074
2020-02-14,1.5684971998267079
2020-03-01,2.76955449553845
2020-03-17,2.1774889626416973
2020-04-02,2.5576242384009267
2020-04-18,3.368673333596622
2020-05-04,3.4906827619006586
2020-05-20,2.9677325430357695
2020-06-21,2.9878325509583714
2020-07-07,2.3904772435566026
2020-07-23,0.1798412841796875
2020-08-08,2.731471015002681
2020-08-24,3.078105935250077
2020-09-09,3.191299600806143
2020-10-11,2.183130949324066
2020-11-12,2.6475450269751453
2020-11-28,2.504024425383923
2020-12-30,2.3241831778253292
2021-01-31,3.08233738853305
2021-03-20,1.6492492836148132
2021-04-05,4.000585440530216
2021-04-21,4.857829011589499
2021-05-23,3.8225074733838853
2021-06-08,2.7967068965657553
2021-07-10,1.3280038241756664
2021-07-26,2.7854226009832646
2021-08-11,2.705376162109375
2021-09-28,3.1264159510952823
2021-10-14,2.9924169051346126
2021-10-30,3.172258079451019
2021-11-15,3.1130161881989125
2021-12-01,3.0435481985772825
2021-12-17,2.97196416721718
2022-01-02,2.9740801483752684
2022-01-18,2.8566540492398134
2022-02-03,3.0618846506156174
2022-02-19,2.8062280175302545
2022-03-07,2.3566245507333794
2022-05-10,2.5191871341241576
2022-06-11,2.6990284854425166
2022-06-27,3.193415483494179
2022-07-29,3.492798069302428
2022-08-14,2.841491512786267
2022-08-30,3.1373476444498696
2022-10-01,3.6380819365856696
2022-10-17,2.335466991230086
2022-12-04,3.125710919045841
2022-12-20,2.9536276114190794
2023-01-05,2.753333832744524
2023-01-21,3.301672958577474
2023-02-22,3.2029366349762562
2023-03-10,2.663412764126647
2023-03-26,3.866938729295918
2023-04-11,4.818334251373889
2023-04-27,4.100732762762331
2023-05-13,3.981191279991001
2023-06-14,3.2293838325530406
2023-06-30,3.1260631150668274
2023-07-16,2.8781644373994713
2023-08-01,3.9089017713838468
2023-08-17,3.326357271441292
2023-09-02,3.4518935048062196
2023-09-18,3.4871562008607158
2023-10-20,3.565440257233265
2023-11-05,3.0925636139035695
2023-12-07,2.855949053811466
2023-12-23,2.506140376024433
2024-02-09,3.391946259286918
2024-02-25,3.648307980885225
2024-03-12,3.254067965590533
2024-03-28,3.6391401298014325
2024-04-13,3.8249760087794886
2024-05-15,3.592240248472925
2024-05-31,3.6141033408490353
2024-07-02,3.221626035754634
2024-08-03,1.943694928074257
2024-08-19,3.8292077428241806
2024-09-04,3.579898040675743
2024-10-06,4.0630012174957875
2024-11-07,3.0061690188658474
2024-11-23,2.608755464704925
2024-12-09,2.6743441345454197
2025-01-10,2.2455463735543044
2025-01-26,3.461061606421377
2025-02-11,2.702202094463274
