date,agua_ha
2014-01-15,213.9690043009919
2014-01-15,213.93475156790944
2014-01-31,216.03054852438532
2014-01-31,216.30634004317938
2014-08-27,213.98312771529854
2014-08-27,214.1282640580959
2014-10-30,206.31325305731085
2015-01-18,212.64619837952856
2015-01-18,212.3870060759421
2015-08-14,215.71414796973136
2015-08-14,215.90766010981548
2015-10-01,211.77715937234316
2015-10-01,211.85519925824335
2016-01-21,212.6419589494534
2016-01-21,212.3432166922775
2016-02-06,214.81897549617997
2016-02-06,214.98000096086096
2016-03-25,215.44895176908608
2016-03-25,215.398103278306
2016-06-29,211.4399263067268
2016-06-29,211.29938207057583
2016-10-03,211.53350224752984
2016-10-03,211.48265244365618
2017-01-23,214.43124624853996
2017-01-23,214.15863453038833
2017-02-24,215.18552088881555
2017-02-24,215.5958523325722
2017-03-12,229.5591139489029
2017-03-28,214.5929762140252
2017-03-28,214.58556057775164
2017-04-29,214.8419304501283
2017-04-29,214.66501537408567
2017-10-06,205.78179674534218
2017-10-06,205.17972085777134
2017-10-22,206.35351148095225
2017-10-22,205.62960712579468
2017-11-23,214.17981939527328
2017-11-23,213.9824227791102
2017-12-09,213.8959045446299
2017-12-09,214.01278917420638
2018-01-10,209.40910142582914
2018-01-10,209.45853856624828
2018-02-11,212.4805821791705
2018-02-27,212.37888112852812
2018-02-27,212.16524301817654
2018-03-31,215.67247978752582
2018-03-31,215.52946361701515
2018-04-16,214.50469788526348
2018-04-16,214.39699472378604
2018-08-22,213.54349025000482
2018-08-22,213.15152027540026
2018-09-07,207.66114510938456
2019-01-29,214.49939872671095
2019-01-29,214.91114321727082
2019-02-14,211.40213980547745
2019-02-14,211.4854794552313
2019-04-19,213.39199415838505
2019-04-19,213.37645852215937
2019-09-26,211.38271355406522
2019-09-26,211.6055392741843
2020-05-07,209.3780381484806
2020-05-07,209.27386586009305
2020-10-14,200.97719496567672
2020-10-14,200.166775745706
2020-10-30,208.16821860602886
2020-10-30,208.22930815537399
2021-02-03,210.3092188081869
2021-02-03,210.68812218958237
2021-03-23,212.39795365413892
2021-03-23,212.4096079198262
2021-07-29,210.9572044691378
2021-07-29,210.94060762671376
2021-08-30,197.59463808344825
2021-08-30,196.26724804168103
2022-01-05,211.56563358898688
2022-01-05,211.3124455918496
2022-02-06,213.56821082268212
2022-02-06,212.92305360540655
2022-03-10,212.82311442445052
2022-03-10,213.18577571327364
2022-04-11,209.45430342584348
2022-04-11,209.56589396604053
2022-05-13,213.30619396699797
2022-06-30,210.6648163659428
2022-06-30,210.74391677485443
2022-09-02,213.0522943591548
2022-09-02,212.84748470102343
2022-10-20,207.93056689091705
2022-10-20,208.10006846004714
2023-01-24,212.5529741856714
2023-01-24,212.61830324910483
2023-10-23,207.3984192652325
2023-10-23,207.30166432808676
2023-12-10,210.7244959462604
2023-12-10,210.76722397568653
2024-01-11,211.18885134631586
2024-01-11,211.20297819082225
2024-10-09,205.80263686746036
2024-10-09,205.6981129364373
