date,agua_ha
2014-01-02,50.94596107084387
2014-01-02,50.85589357816809
2014-01-18,44.4212013923675
2014-01-18,44.26755676142674
2014-02-03,50.45889133671779
2014-02-03,50.54860531956093
2014-02-19,31.703692608642577
2014-02-19,31.61362551269531
2014-04-08,0.0
2014-04-08,0.0
2014-05-10,43.42092399119658
2014-05-10,43.17332710722082
2014-07-13,61.6251200471048
2014-07-13,61.583795064314316
2014-07-29,57.822159090217134
2014-07-29,58.161942366536465
2014-08-14,60.117640167834715
2014-08-14,59.91984555762198
2014-08-30,62.32199356052775
2014-08-30,62.27678330623854
2014-09-15,62.28031535488954
2014-09-15,62.2598294736855
2014-11-02,57.50180298588771
2014-11-02,57.359108043212885
2014-12-04,45.097941486648864
2014-12-04,44.73767237654145
2015-01-21,50.37553532142789
2015-01-21,50.289353244987936
2015-02-22,37.36592249471029
2015-02-22,37.80778202258541
2015-03-10,26.840055737304688
2015-03-10,26.65992106323242
2015-03-26,45.53344443103267
2015-03-26,45.62351206408931
2015-04-20,43.91258414632162
2015-04-27,36.3871942199707
2015-04-27,36.02692506103516
2015-05-13,43.571035979171455
2015-05-29,51.499787788827945
2015-05-29,51.09254229224112
2015-07-16,62.271485270637086
2015-07-16,62.271485270637086
2015-08-01,58.353377203680296
2015-08-01,58.06657401573032
2015-08-17,61.89284946363264
2015-08-17,61.98927440549367
2015-09-02,62.32199356052775
2015-09-02,62.32199356052775
2015-10-20,47.890375228726256
2015-10-20,48.14185733463063
2015-11-05,51.14905109315162
2015-11-05,51.177660697500194
2015-11-21,59.67366135289809
2015-11-21,59.882758948376214
2015-12-07,61.82785969056374
2015-12-07,61.84022189125213
2015-12-23,62.3082185653627
2015-12-23,62.3082185653627
2016-01-08,55.188661025917206
2016-01-08,55.019829089068246
2016-01-24,57.260563067650885
2016-01-24,57.273984928816255
2016-02-25,56.18046177147961
2016-02-25,55.94381438830807
2016-03-12,53.09627354743509
2016-03-12,53.09627354743509
2016-03-28,29.09173851928711
2016-03-28,29.181805731201173
2016-05-15,0.0
2016-05-15,0.0
2016-05-31,0.2599590530455346
2016-05-31,0.2592526427265242
2016-06-16,38.187127633655024
2016-06-16,38.27719449156518
2016-07-02,47.182912858431955
2016-09-20,61.68975636524875
2016-09-20,61.62300054153743
2016-10-06,57.16167044663377
2016-11-07,22.426749963378906
2016-11-23,42.91795913356407
2016-11-23,42.90842249595492
2016-12-09,44.89061055585076
2016-12-09,44.64054150153666
2016-12-25,41.12014496309168
2016-12-25,41.289329849518424
2017-01-26,31.343422210693358
2017-01-26,30.8930859375
2017-02-11,24.58837223510742
2017-02-11,24.498304803466798
2017-02-27,23.327429510498046
2017-02-27,23.32742962036133
2017-03-15,2.792085455322266
2017-03-15,2.7020181762695312
2017-03-31,0.36026956176757813
2017-03-31,0.36026956176757813
2017-04-16,0.0
2017-04-16,0.0
2017-05-02,14.68096567993164
2017-05-02,13.78029249267578
2017-05-18,0.0
2017-05-18,0.0
2017-06-19,47.2157602694403
2017-06-19,46.46625861596201
2017-07-05,43.778720811719715
2017-07-21,51.149760645680146
2017-07-21,50.88344363508636
2017-10-25,56.86073549282898
2017-10-25,56.84907971387677
2017-11-10,51.96001348024855
2017-11-10,52.007696243705
2017-11-26,44.82173537786746
2017-11-26,44.74473685484643
2018-01-13,34.49577998046875
2018-01-13,34.225578466796875
2018-01-29,26.569853283691405
2018-01-29,26.479786096191408
2018-02-14,20.175074224853514
2018-03-02,28.821536883544923
2018-03-02,28.911603973388672
2018-03-18,3.782825531005859
2018-03-18,3.7828255004882814
2018-04-03,0.09006727905273437
2018-04-03,0.09006727905273437
2018-04-19,0.0
2018-04-19,0.0
2018-05-05,4.593430969238281
2018-05-05,4.863632873535156
2018-05-21,30.893085217285158
2018-05-21,30.89308513183594
2018-06-06,46.293896178864124
2018-06-06,46.76436513724533
2018-06-22,57.89774567571901
2018-06-22,57.77977486289827
2018-07-24,56.10699500732423
2018-07-24,56.1423155704992
2018-08-09,60.70961278834922
2018-08-09,60.51852864427752
2018-10-12,62.177179441707864
2018-10-12,62.16976216899799
2018-10-28,62.34424546740966
2018-10-28,62.34424546740966
2018-11-13,60.97557587538775
2018-11-13,60.89716420986999
2018-11-29,60.88021055204504
2018-11-29,60.94731946425495
2018-12-15,54.58503318773458
2018-12-15,54.40595835985371
2018-12-31,53.14996110540652
2018-12-31,53.14996110540652
2019-01-16,43.458363166982615
2019-01-16,43.36829594286152
2019-02-01,42.070619783241426
2019-02-01,42.332344832356775
2019-03-05,12.879621356201172
2019-03-05,12.879621423339843
2019-03-21,8.916661364746094
2019-03-21,8.736526696777343
2019-05-08,0.0
2019-05-08,0.0
2019-05-24,9.81733579711914
2019-05-24,9.547133825683593
2019-06-09,44.82279519698798
2019-06-09,44.65855447720397
2019-06-25,45.81989422545191
2019-06-25,45.66236458701938
2019-08-12,51.11338243202359
2019-08-12,51.61352051415537
2019-10-31,62.190954523566774
2019-10-31,62.1351481341912
2020-01-03,52.978656564725995
2020-01-03,52.9037771622482
2020-01-19,52.645584565022794
2020-01-19,52.44708308069566
2020-02-20,36.92618440855737
2020-02-20,36.836116824328855
2020-03-07,25.30891011352539
2020-03-07,25.038707958984375
2020-03-23,20.625408935546876
2020-03-23,20.175072497558595
2020-04-24,0.27020184326171875
2020-04-24,0.27020184326171875
2020-05-10,0.0
2020-05-10,0.0
2020-05-26,0.0
2020-05-26,0.0
2020-06-27,39.62961876831055
2020-06-27,39.899820703125
2020-07-29,60.97486946420709
2020-07-29,60.858665085138064
2020-08-14,62.24075636273555
2020-08-14,62.24075636273555
2020-09-15,62.31669548385324
2020-09-15,62.31669548385324
2020-10-17,56.450311498592605
2020-10-17,56.62196921324487
2020-11-18,34.94611513671875
2020-11-18,34.94611516723633
2020-12-20,31.973893151855467
2020-12-20,31.973893151855467
2021-01-05,29.81227752075195
2021-01-05,29.812277587890627
2021-01-21,15.581643872070313
2021-01-21,15.131306982421876
2021-02-06,8.826592694091797
2021-02-06,8.466323510742187
2021-02-22,0.3602691162109375
2021-02-22,0.27020184326171875
2021-03-10,0.0
2021-03-10,0.0
2021-03-26,0.0
2021-04-11,10.808073645019531
2021-04-11,11.078275494384766
2021-05-13,32.694433642578126
2021-05-13,31.88382817993164
2021-05-29,44.81219981004902
2021-05-29,44.53493394425935
2021-07-16,59.02270430802884
2021-07-16,58.76733718592025
2021-08-01,55.228927639399515
2021-08-01,55.28190850487803
2021-08-17,62.3424794417318
2021-08-17,62.34424546740966
2021-10-20,62.34424546740966
2021-10-20,62.34424546740966
2021-11-05,58.97360921609316
2021-11-05,58.978554107067616
2021-11-21,49.86621347716088
2021-11-21,49.786035827277686
2021-12-07,50.707195423751536
2021-12-07,50.53624408746458
2021-12-23,43.78013384296492
2021-12-23,43.87020139057235
2022-02-09,26.659920434570314
2022-02-09,26.569853161621094
2022-02-25,26.749988067626955
2022-02-25,26.569853503417967
2022-03-13,15.041236047363281
2022-03-13,15.041235906982422
2022-03-29,0.0
2022-03-29,0.0
2022-04-07,0.0
2022-04-30,0.0
2022-04-30,0.0
2022-06-17,55.030425255126936
2022-06-17,54.8449924136173
2022-07-03,57.3259078397863
2022-07-03,57.25561991653741
2022-08-04,56.455961059211276
2022-08-04,56.47326846895106
2022-08-20,62.214265968807474
2022-08-20,62.21744481912055
2022-09-21,42.02151116172642
2022-11-08,58.20326828888536
2022-11-08,58.18631434003043
2022-11-24,33.86530722045899
2022-11-24,33.85259153995289
2022-12-26,43.84865438265932
2022-12-26,43.82852152046952
2023-01-11,43.47778899914312
2023-01-11,43.74799103161382
2023-02-05,30.803017266845703
2023-02-12,29.722209509277345
2023-02-12,29.63214226074219
2023-03-16,11.348476385498047
2023-03-16,11.348476385498047
2023-04-01,7.385516430664063
2023-04-01,7.385516430664063
2023-04-17,15.761774566650391
2023-04-17,16.031976641845702
2023-05-19,37.10490731818704
2023-06-04,51.23347051563936
2023-06-04,50.875674817062084
2023-06-20,61.86529947284775
2023-06-20,61.91156929230336
2023-07-22,62.05885554290174
2023-07-22,62.12207936927946
2023-08-23,62.15528073529415
2023-08-23,62.132675609059085
2023-09-08,58.13403520179902
2023-09-24,61.55483264064417
2023-09-24,61.75615938373643
2023-10-26,62.34424546740966
2023-10-26,62.3424794417318
2023-11-11,55.30204059936524
2023-11-11,55.121199615191294
2023-12-29,57.283169506117886
2023-12-29,57.03239392393824
2024-01-14,49.90718555656882
2024-01-14,49.59565815853344
2024-01-30,46.388554287683824
2024-01-30,46.54855630098231
2024-03-02,29.45200588989258
2024-03-02,29.271871215820312
2024-03-18,16.39224526977539
2024-03-18,16.302178070068358
2024-04-03,0.0
2024-04-03,0.0
2024-04-19,0.0
2024-04-19,0.0
2024-05-05,0.0
2024-05-05,0.0
2024-05-21,0.0
2024-09-10,62.31598906410369
2024-09-10,62.31598906410369
2024-10-12,59.436307604741096
2024-10-12,59.146679480148
2024-10-28,44.220932734063844
2024-10-28,44.132984585511444
2024-11-13,40.846409835468364
2024-11-13,40.66627513698204
2024-11-22,47.72225894536038
2024-11-29,38.807002688802086
2024-11-29,38.8970701570638
2024-12-15,30.983152807617188
2024-12-31,35.93685640258789
2024-12-31,36.01420891666188
2025-01-16,30.172547198486328
2025-01-16,29.722210559082033
2025-02-01,23.237361486816408
2025-02-01,23.05722674560547
2025-02-17,5.854372912597657
