date,agua_ha
2014-01-15,0.9001685546875
2014-01-31,0.5401011108398438
2014-05-23,0.8101517150878906
2014-07-26,0.0
2014-08-27,0.0
2014-09-12,22.512310915311925
2014-10-14,2.7905211547851563
2014-11-15,0.0
2015-02-19,3.2406050720214843
2015-03-23,6.391193920898438
2015-06-27,0.09001685791015625
2015-07-13,0.09001685791015625
2015-08-14,0.0
2015-11-02,1.1702191345214843
2016-02-06,1.1702191345214843
2016-04-10,0.1800337158203125
2016-06-29,0.0
2016-10-03,0.0
2016-11-04,0.0
2016-11-20,0.0
2016-12-06,0.0
2017-01-23,0.0
2017-02-08,0.0
2017-02-24,0.0
2017-03-28,0.0
2017-04-29,0.0
2017-05-31,0.0
2017-06-16,0.0
2017-07-18,0.0
2017-08-03,0.0
2017-10-22,0.1800337158203125
2017-11-23,0.0
2017-12-09,0.0
2018-01-10,0.0
2018-04-16,0.0
2018-05-02,0.0
2018-05-18,0.0
2018-07-05,0.0
2018-08-22,0.0
2018-10-09,0.0
2018-11-26,0.0
2019-01-13,0.0
2019-04-19,0.0
2019-05-05,0.0
2019-05-21,0.0
2019-08-25,0.0
2019-09-10,0.0
2019-09-26,0.0
2019-12-15,0.0
2020-05-07,0.0
2020-06-08,0.0
2020-09-12,0.09001685791015625
2020-10-30,0.0
2020-12-01,0.09001685791015625
2020-12-17,0.0
2021-01-02,0.0
2021-02-19,0.0
2021-03-23,19.642007481162874
2021-04-08,0.0
2021-04-24,0.0
2021-05-26,5.581042059326172
2021-06-27,0.0
2021-07-13,5.711651913272633
2021-08-14,0.0
2021-08-30,0.0
2021-10-01,1.8903531616210938
2021-10-17,0.6301179931640625
2021-11-02,0.1800337158203125
2022-01-05,0.09001685791015625
2022-03-26,0.0
2022-04-11,0.0
2022-05-13,0.27005057373046876
2022-05-29,3.240605078125
2022-08-01,0.0
2022-10-20,0.0
2023-02-09,0.8101517150878906
2023-04-30,0.7201348754882813
2023-05-16,5.761076239013672
2023-06-01,2.5695355832567404
2023-07-19,0.0
2023-08-04,0.0
2023-08-20,0.0
2023-12-10,0.0
2024-01-27,0.0
2024-02-12,0.0
2024-04-16,0.0
2024-05-18,0.0
2024-08-06,0.3600674560546875
2025-01-13,0.1800337158203125
