date,agua_ha
2014-01-22,7.541778500952627
2014-02-07,7.455976006098729
2014-03-11,6.568292863793467
2014-03-27,6.390685512838925
2014-04-12,6.298174437279795
2014-04-28,6.118095457787607
2014-06-15,3.151382550048828
2014-08-02,0.0
2014-08-18,0.0
2014-09-19,0.0
2014-11-22,4.766796862505744
2014-12-08,3.419382497702206
2015-01-09,3.146086175249885
2015-02-26,0.9883159571748622
2015-03-30,6.122685729980469
2015-04-15,5.762527673339844
2015-05-01,5.577858378930185
2015-05-17,0.0
2015-06-02,6.297468426226447
2015-08-05,6.030174544558058
2015-09-06,5.490290774069393
2015-10-08,5.760409066305721
2015-10-24,6.028055821557139
2015-11-09,5.937310284136604
2015-11-25,5.6678981067133885
2015-12-27,5.400251253805721
2016-01-28,3.4215008666992186
2016-02-13,3.241421990966797
2016-02-29,2.5211060913085936
2016-03-16,2.1588294215303305
2016-04-01,1.7986714564424402
2016-04-17,0.0
2016-05-03,0.7181973841768153
2016-05-19,0.27011846923828126
2016-07-22,0.0
2016-08-23,0.630276513671875
2016-09-08,0.0
2016-09-24,0.0
2016-11-27,0.090039501953125
2016-12-13,0.090039501953125
2016-12-29,0.0
2017-01-14,0.0
2017-01-30,0.090039501953125
2017-02-15,0.090039501953125
2017-03-19,0.0
2017-04-04,0.0
2017-04-20,0.0
2017-05-06,0.0
2017-05-22,0.0
2017-06-07,0.0
2017-06-23,0.0
2017-08-26,0.090039501953125
2017-09-11,0.0
2017-10-29,0.0
2017-11-14,0.0
2017-11-30,0.0
2018-01-01,0.0
2018-01-17,0.0
2018-02-02,0.0
2018-02-18,0.0
2018-03-06,0.0
2018-03-22,0.0
2018-04-07,0.0
2018-05-09,0.0
2018-05-25,0.0
2018-06-10,0.0
2018-08-13,0.0
2018-09-30,7.421372740909352
2018-10-16,5.487818205590342
2018-11-17,7.183739178993376
2018-12-03,6.55063775555779
2018-12-19,7.37794200662052
2019-01-04,3.9560883161716833
2019-01-20,6.7430757558785235
2019-02-05,3.5994615199190028
2019-02-21,5.303149422655292
2019-03-09,4.314127596028646
2019-03-25,4.411935583496094
2019-04-10,5.305622076104856
2019-04-26,5.216994878863167
2019-05-12,6.204956502278646
2019-06-29,2.1556517453182447
2019-07-15,0.18007900390625
2019-07-31,0.448078914938534
2019-08-16,0.628157918844784
2019-09-01,0.8082369532686121
2019-09-17,0.8082370020967372
2019-11-04,2.425770214556526
2019-11-20,1.7107506774902344
2019-12-06,2.1556517453182447
2020-01-07,1.8855332516659007
2020-02-08,1.7954937314022288
2020-02-24,1.6154146664608227
2020-03-11,1.4353356625545726
2020-03-27,1.3452961789119946
2020-04-12,0.6302765258789063
2020-04-28,1.8855331906307444
2020-05-14,1.4353356808651194
2020-05-30,1.2552566769588696
2020-06-15,1.0751776425350414
2020-07-17,5.484641158040365
2020-08-02,6.477547314165901
2020-09-03,7.513883816348805
2020-10-05,7.374764013025621
2020-10-21,7.4524451543112376
2020-11-22,6.745193953450522
2020-12-08,6.388213811059091
2020-12-24,6.653742067440257
2021-01-09,5.934838618977865
2021-01-25,5.75475976155599
2021-02-10,5.3102116725068935
2021-02-26,4.772093255615235
2021-03-14,3.6916192260742187
2021-03-30,0.0
2021-04-15,0.0
2021-05-17,0.0
2021-07-04,6.56970532801011
2021-07-20,6.928097787918389
2021-09-22,7.287902370390052
2021-10-08,7.089815609968596
2021-11-09,7.798479266884001
2021-11-25,7.644529538957184
2021-12-11,7.786473892223883
2021-12-27,7.72326974243164
2022-01-12,6.480371987185011
2022-01-28,7.440439900476792
2022-03-01,6.9245667779182
2022-03-17,6.834527196619372
2022-04-02,6.565115083821616
2022-04-18,6.568292882104014
2022-05-04,6.024878065999349
2022-05-20,6.026643516845703
2022-06-05,5.577858586449716
2022-07-23,4.592014282226563
2022-08-08,5.312330346679688
2022-08-24,5.852567291259765
2022-09-09,6.032646295166016
2022-09-25,5.132251141357422
2022-11-12,5.222290814208985
2022-11-28,5.312330181884765
2022-12-14,5.3102116725068935
2022-12-30,4.862132708740234
2023-01-15,5.3045622212727865
2023-01-31,5.130132619772518
2023-02-16,4.676757397173713
2023-03-04,3.421501025390625
2023-03-20,3.239303542624081
2023-04-05,3.0592245082002525
2023-05-07,1.9808690856933593
2023-05-23,2.6958887082088694
2023-06-08,2.431066564941406
2023-06-24,1.9808691345214844
2023-07-10,6.568292876000498
2023-08-11,5.940488167868222
2023-09-12,5.312330181884765
2023-09-28,1.2584344935518152
2023-10-14,0.0
2023-11-15,0.988316024313534
2023-12-17,0.5402370239257812
2024-01-18,0.0
2024-02-03,0.6302765441894531
2024-02-19,0.6302765441894531
2024-03-06,0.6302765747070312
2024-03-22,0.45019754028320313
2024-04-07,0.45019747314453123
2024-04-23,0.45019747314453123
2024-05-09,0.6281578822236903
2024-05-25,0.3601579895019531
2024-06-10,0.45019747314453123
2024-08-13,5.492409704589844
2024-08-29,5.9426066772460935
2024-09-14,0.0
2024-10-16,7.697140636848002
2024-11-01,7.547781152319815
2024-11-17,7.10994214441636
2024-12-03,7.468334488357843
2025-01-04,7.107823567899817
2025-02-05,6.660451039919385
