date,agua_ha
2014-01-28,39.07132100322648
2014-03-01,39.52823577880859
2014-04-02,29.89379298095703
2014-04-18,40.777517786386525
2014-05-04,41.889796553859334
2014-06-21,37.90748998413086
2014-07-23,0.0
2014-08-08,37.72740641479492
2014-09-25,40.23726848218731
2014-10-11,31.154375622558593
2014-10-27,32.77511613769531
2014-11-12,0.2701244567871094
2014-12-14,27.192543426513673
2015-01-31,34.215788146972656
2015-02-16,39.07591056712431
2015-03-20,38.5331900082577
2015-04-05,39.88169376323625
2015-05-07,33.855615380859376
2015-06-08,39.87851203182444
2015-06-24,4.952288079833984
2015-07-10,0.09004137573242188
2015-07-26,38.98798731079101
2015-08-11,40.69100798325483
2015-09-12,40.96219168804093
2015-10-14,35.11619721679688
2015-10-30,18.00831008911133
2015-12-01,2.0709518432617187
2015-12-17,0.0
2016-01-18,1.530703143310547
2016-02-03,30.974295166015626
2016-02-19,23.23071875
2016-03-22,0.7203315490722656
2016-04-07,31.42448944091797
2016-05-09,41.30717367108513
2016-05-25,41.2167797193819
2016-06-10,41.03351962086396
2016-06-26,40.42865135498047
2016-07-12,31.60245757029814
2016-07-28,39.97844325561523
2016-09-30,32.41494351806641
2016-10-16,38.62782106933594
2016-11-17,3.3315297912597654
2016-12-03,29.89379083251953
2017-01-20,37.907489581298826
2017-02-05,5.582575579833985
2017-02-21,21.609964965820314
2017-03-09,36.466822308349606
2017-03-25,40.33190102641984
2017-04-10,38.987986553955075
2017-04-26,42.45193847105737
2017-05-12,41.581889828981886
2017-07-15,0.0
2017-07-31,37.09711173095703
2017-08-16,38.53319007539637
2017-09-17,10.444816241455078
2017-11-04,22.15022052001953
2017-12-06,0.7203322082519531
2018-01-07,23.68092463378906
2018-02-24,2.251038122558594
2018-03-28,9.904569506835937
2018-04-13,39.34144519756242
2018-04-29,41.317767792490045
2018-05-15,39.701611116153494
2018-05-31,40.578720026855464
2018-07-02,20.259343444824218
2018-07-18,39.34815429077148
2018-08-03,38.89794739379883
2018-08-19,41.56458563936121
2018-10-06,39.96149918191349
2018-10-22,21.790061602783204
2018-11-07,24.671393176269532
2018-11-23,1.1705387756347656
2018-12-09,0.27012430419921873
2019-02-11,13.326148114013671
2019-02-27,36.466824981689456
2019-03-31,40.33861022949219
2019-05-18,40.60202565410539
2019-06-19,2.160997412109375
2019-07-05,10.084656091308593
2019-07-21,22.60042694091797
2019-09-07,7.203323809814453
2019-09-23,39.796242421372355
2019-11-26,39.527177466322954
2019-12-28,19.539004595947265
2020-03-01,39.255993959458294
2020-03-17,37.54731966552735
2020-04-02,39.34815344848633
2020-04-18,41.04764299390606
2020-05-04,41.058942205810546
2020-05-20,40.8710905516142
2020-06-21,22.510385565185548
2020-09-09,39.25811195068359
2020-10-11,35.92657200317383
2020-11-12,26.922422680664063
2020-11-28,8.283817919921875
2020-12-14,34.12574883422852
2020-12-30,1.2605816284179687
2021-01-31,34.57595477294922
2021-03-20,30.524082080078124
2021-05-07,39.88840286254883
2021-06-24,38.71786497192383
2021-07-10,3.691703643798828
2021-07-26,38.807908276367186
2021-08-11,40.60414346832874
2021-08-27,6.302907885742187
2021-09-28,40.78210885723039
2021-10-14,40.068484771728514
2021-10-30,31.51452955932617
2021-12-17,16.92781089477539
2022-01-02,38.80790552978516
2022-01-18,37.90748862915039
2022-02-03,39.798361260986326
2022-02-19,0.6302900146484375
2022-03-07,39.2581120727539
2022-04-24,39.70620135081572
2022-05-10,40.51869407348633
2022-05-26,38.087572241210935
2022-06-11,0.0
2022-08-14,37.54732000732422
2022-08-30,40.061776630667886
2022-09-15,18.45850336303711
2022-10-01,39.7083203125
2022-10-17,20.799588818359375
2022-12-20,31.24441925048828
2023-01-05,0.720332275390625
2023-01-21,28.63321690673828
2023-02-22,0.3601663818359375
2023-03-10,38.71786332397461
2023-03-26,38.62782149047852
2023-04-11,40.878859246826174
2023-05-13,34.125749462890624
2023-05-29,40.24856831665039
2023-06-14,39.52823739013672
2023-06-30,40.24645065501493
2023-08-01,41.32129857163373
2023-08-17,27.73279577026367
2023-09-18,39.07802960205078
2023-10-04,39.34709560597139
2023-11-21,26.562260552978515
2023-12-07,16.297520672607423
2024-01-08,16.56764769897461
2024-01-24,0.9004142700195312
2024-02-09,36.826993426513674
2024-02-25,38.26765518798828
2024-04-13,39.078029852294925
2024-04-29,42.30681267472809
2024-05-15,42.02468312698663
2024-07-18,0.090041455078125
2024-08-19,0.45020750122070313
2024-09-04,37.097116430664066
2024-09-20,5.132364636230469
2024-10-06,0.4502076354980469
2024-12-09,35.295228821303425
2025-01-10,38.35769934692383
2025-01-26,35.1151449834128
2025-02-11,39.888402111816404
