date,agua_ha
2014-01-04,97.79105333464977
2014-01-04,97.58997245679667
2014-01-20,97.53424196932923
2014-01-20,97.4753277293007
2014-02-05,97.90465285261567
2014-02-05,97.65736027111578
2014-02-21,97.52648612950944
2014-03-09,95.60953193045823
2014-03-09,95.22747911783856
2014-03-25,94.40447358348175
2014-03-25,94.30710856134152
2014-04-10,92.9090801508406
2014-04-10,92.76338671853456
2014-05-12,85.43636186561733
2014-05-12,85.61063042485256
2014-05-28,77.90400091741823
2014-05-28,77.8140443439319
2014-06-29,93.92716462263519
2014-06-29,93.8297996193321
2014-07-15,92.35345671937232
2014-07-15,92.3509865593884
2014-08-16,90.66757165654201
2014-08-16,90.41886799550971
2014-09-01,92.21235271529851
2014-09-01,92.32135850337008
2014-11-20,95.10542173880782
2014-11-20,94.95478894902247
2014-12-22,94.79922203268612
2014-12-22,94.76817612175437
2015-01-23,93.91130016211416
2015-01-23,93.96033577574485
2015-02-08,97.68487341863894
2015-02-08,97.45275310932234
2015-02-24,97.18959022144992
2015-02-24,97.01179496950637
2015-03-12,97.09117232230392
2015-03-12,97.12997755464444
2015-03-28,97.56493111014571
2015-03-28,97.39348435977712
2015-08-03,92.01373688064874
2015-08-03,92.01020875110102
2015-08-19,92.40213302660175
2015-08-19,92.05536041197533
2015-09-04,90.96988696107154
2015-09-04,90.81854871919519
2015-09-20,91.32194923648609
2015-09-20,91.25668747225892
2015-10-06,92.44094503781785
2015-10-06,92.0881732849121
2015-11-07,94.54768649131624
2015-11-07,94.79850743728936
2015-11-23,93.80969560824525
2015-11-23,93.53841405883787
2015-12-25,96.04308714199888
2015-12-25,95.7837999126838
2016-01-10,95.90268644502527
2016-01-10,95.80708404931161
2016-01-26,94.73890167669556
2016-01-26,94.3378013157504
2016-02-11,93.87743651568245
2016-02-11,93.62732304462507
2016-03-30,87.49335635842715
2016-03-30,87.57237663239123
2016-05-17,79.96065761134727
2016-05-17,79.96136340008904
2016-06-18,49.52395009581322
2016-06-18,49.64389250749176
2016-10-08,90.00578031762217
2016-10-24,90.14831357962812
2016-10-24,90.05588756163353
2016-11-25,93.02092439477057
2016-11-25,92.72424286075366
2016-12-11,92.99799280053232
2016-12-11,92.6963725999301
2016-12-27,92.09595680307424
2016-12-27,92.01834664526845
2017-01-12,90.90042001000498
2017-01-12,90.86126237785787
2017-01-28,90.11268394191367
2017-01-28,90.10633551741057
2017-02-13,89.27380250050261
2017-02-13,89.19090073144051
2017-03-01,87.64329666142483
2017-03-01,87.7216119871132
2017-03-17,87.48455366897879
2017-03-17,87.15153464073029
2017-04-02,86.29042360241459
2017-04-02,86.00679435946596
2017-04-18,85.16825843668619
2017-04-18,84.95941715597714
2017-05-04,77.79746818483838
2017-05-04,77.54664841389973
2017-05-20,62.77648464396158
2017-05-20,62.74790995583927
2017-06-05,49.575107090346386
2017-06-05,49.772658238716865
2017-07-07,33.27741421829523
2017-07-07,33.36737099930109
2017-07-23,92.5919319839298
2017-07-23,92.77396140873925
2017-08-08,89.22579877525179
2017-08-08,89.19369671489639
2017-09-09,90.95013805731078
2017-09-09,90.85030393736594
2017-10-27,91.10218544629862
2017-10-27,91.0122268464451
2017-11-12,91.6867310857556
2017-11-12,91.6592137831744
2017-11-28,91.92414278217389
2017-11-28,91.90403443572399
2017-12-30,94.41858357742608
2017-12-30,94.4951357821356
2018-01-15,93.72186529296876
2018-01-15,93.49891290419633
2018-02-16,95.80249971153111
2018-02-16,95.82190250430838
2018-03-04,94.9181102678845
2018-03-04,94.94739027049346
2018-03-20,93.34122822667737
2018-03-20,93.19200401175704
2018-04-05,91.17592577299227
2018-04-05,90.93180825178555
2018-04-21,88.13081738697724
2018-04-21,88.13081738697724
2018-05-23,66.15073518873028
2018-05-23,66.09041122560987
2018-06-08,50.55051357867072
2018-06-08,50.66304753133137
2018-08-11,77.5247719495347
2018-08-11,77.75830565374636
2018-09-28,87.9127973904718
2018-09-28,87.73288491488586
2018-10-14,90.16205917095108
2018-10-14,90.0068388034237
2018-10-30,92.20353592890717
2018-10-30,92.03032465166875
2018-11-15,93.13591097737627
2018-11-15,93.0791143796195
2018-12-01,95.0701505211445
2018-12-01,94.87224549457625
2019-01-18,95.1343555177696
2019-01-18,94.8016943272729
2019-02-03,95.39893572954963
2019-02-03,95.16610811245788
2019-02-19,93.82558486586625
2019-02-19,93.84498732977174
2019-03-07,92.39157607613359
2019-03-07,92.48682366340189
2019-03-23,89.57153160883882
2019-03-23,89.45158925666358
2019-04-08,87.14553422035364
2019-04-08,87.10108499068912
2019-05-10,79.4230347914273
2019-05-10,79.02899101356655
2019-05-26,58.01866799500707
2019-05-26,58.251849107977165
2019-07-29,25.810285808584176
2019-07-29,25.88189899617513
2019-08-14,24.910714110586127
2019-08-14,25.000671257802924
2019-08-30,85.48571435453525
2019-08-30,85.04192731170055
2019-09-15,88.31390029581704
2019-09-15,87.97488875574446
2019-12-04,94.17728824060775
2019-12-04,94.12543072167489
2020-01-05,96.69747299242206
2020-01-05,96.51438541350721
2020-01-21,96.57506704180551
2020-01-21,96.55460817117134
2020-02-06,97.95615575044522
2020-02-06,97.31764027219288
2020-02-22,96.36058583417109
2020-02-22,96.28227083244774
2020-03-25,93.58888226122089
2020-03-25,93.45412280223172
2020-04-10,91.5357514957443
2020-04-10,91.3618339313103
2020-04-26,88.47865270720835
2020-04-26,88.18550075592637
2020-05-12,83.04140290635054
2020-05-12,82.82691792219573
