date,agua_ha
2014-02-04,15.84690406151865
2014-02-20,18.01165016776291
2014-03-08,18.361315535409965
2014-03-24,17.828340914545993
2014-04-09,17.468079952631932
2014-06-28,0.0
2014-07-30,0.0
2014-08-31,9.005120208405138
2014-10-02,15.581300152587891
2014-11-03,9.727052697753907
2015-01-22,16.567427138911228
2015-02-23,17.648210696040135
2015-04-12,18.081230604607075
2015-05-30,14.12259656996783
2015-08-18,15.306513222895603
2015-11-06,12.879339654541015
2015-12-24,15.221037683105468
2016-01-09,16.29723066674326
2016-01-25,17.10781842919443
2016-03-13,17.558145241938572
2016-06-01,16.210344534217985
2016-06-17,16.925569135335287
2016-10-07,14.595879254509422
2016-10-23,12.969404357910156
2016-11-08,14.318972250282439
2016-12-26,15.938382470415899
2017-01-11,14.950842211914063
2017-02-12,16.477361556635838
2017-02-28,16.657492324458104
2017-04-01,15.936969515620213
2017-04-17,16.832324683143767
2017-05-19,13.508384298622282
2017-06-04,14.135664504633885
2017-09-24,12.699207977294922
2017-10-26,0.0
2017-12-13,13.509795867919921
2017-12-29,0.5403926452636719
2018-02-15,11.618423852539063
2018-04-04,11.708489416503907
2018-06-23,11.702131863654643
2018-07-25,9.366791424560548
2018-10-13,0.0
2019-01-01,10.537640197753905
2019-02-18,13.148122231971891
2019-04-07,12.699208233642578
2019-05-09,6.03437505493164
2019-06-10,10.987967004394532
2019-07-12,13.144943819819431
2019-10-16,0.0
2019-11-17,0.4503265930175781
2020-02-05,13.328252694618376
2020-03-08,13.685335335932713
2020-03-24,14.480029529478784
2020-04-09,13.054878384028417
2020-06-28,0.9907184631347656
2020-07-14,0.0
2020-08-31,0.7205225158691406
2020-10-18,10.984788592242072
2021-01-22,13.868645107948455
2021-03-11,11.517410937380324
2021-03-27,10.347974807703356
2021-04-12,8.913287499712776
2021-08-18,5.043657720947266
2021-09-19,2.6118940490722657
2021-12-08,2.5218286987304688
2021-12-24,3.0622206115722657
2022-01-09,2.9721553466796875
2022-01-25,3.33241669921875
2022-02-10,3.24235126953125
2022-02-26,1.6211756652832032
2022-03-14,1.350979852294922
2022-03-30,1.1708493225097656
2022-05-01,0.2701959838867187
2022-05-17,0.0
2022-09-06,0.0
2022-09-22,0.0
2022-10-08,0.09006536865234376
2022-10-24,0.0
2022-11-25,0.180130712890625
2022-12-11,0.27019595336914065
2022-12-27,0.09006535034179687
2023-03-01,1.170849334716797
2023-03-17,1.2609146362304688
2023-04-02,1.2609146484375
2023-04-18,0.8105879516601563
2023-06-21,0.09006533203125
2023-07-07,0.09006536254882813
2023-10-11,0.0
2024-03-03,0.0
2024-03-19,0.0
2024-04-20,0.09006533203125
2024-05-06,0.0
2024-05-22,0.0
2024-06-23,0.0
2024-09-11,0.0
2024-12-16,0.09006530151367187
2025-01-01,0.0
