date,agua_ha
2014-01-07,11.153890425977519
2014-02-08,11.220642130557788
2014-02-24,11.130580300891351
2014-03-12,11.220642130557788
2014-04-13,11.262670984580842
2014-05-15,11.220642130557788
2014-05-31,11.262670984580842
2014-06-16,11.186030124296298
2014-07-18,11.243245886924592
2014-08-03,11.186030124296298
2014-08-19,11.23688858137542
2014-10-22,11.080781434421912
2014-11-07,11.210046613649853
2014-11-23,11.114687063514857
2015-01-10,11.165192307152841
2015-02-27,11.16307321265127
2015-03-15,11.186030124296298
2015-04-16,11.220642130557788
2015-05-02,11.20545522195255
2015-05-18,11.240067228214038
2015-06-03,11.207927529895258
2015-06-19,11.24642453376321
2015-08-06,11.188502432239007
2015-08-22,11.243245886924592
2015-09-07,11.153890425977519
2015-09-23,11.080075057253367
2015-10-25,11.130933514332488
2015-11-10,11.186030124296298
2015-11-26,11.186030124296298
2015-12-28,11.188502432239007
2016-01-13,11.243245886924592
2016-01-29,11.23688858137542
2016-02-14,11.243245886924592
2016-03-01,11.186030124296298
2016-03-17,11.23688858137542
2016-04-02,11.186030124296298
2016-04-18,11.243245886924592
2016-05-04,11.24642453376321
2016-05-20,11.262670984580842
2016-06-05,11.202276575113931
2016-06-21,11.243245886924592
2016-07-07,11.186030124296298
2016-07-23,11.20545522195255
2016-08-24,11.23688858137542
2016-09-09,11.23688858137542
2016-10-11,11.130933514332488
2016-10-27,11.213578456289254
2016-11-12,11.186030124296298
2016-11-28,11.213578456289254
2016-12-14,11.23688858137542
2017-01-15,11.220642130557788
2017-01-31,11.23688858137542
2017-02-16,11.220642130557788
2017-03-04,11.220642130557788
2017-03-20,11.165192307152841
2017-04-05,11.153890425977519
2017-04-21,11.220642130557788
2017-05-23,11.20545522195255
2017-06-08,11.23688858137542
2017-06-24,11.243245886924592
2017-07-10,11.243245886924592
2017-07-26,11.21428483544443
2017-08-11,11.243245886924592
2017-08-27,11.224173980712889
2017-09-12,11.114687063514857
2017-09-28,11.112214755572149
2017-10-14,11.114687063514857
2017-10-30,11.114687063514857
2017-11-15,11.153890425977519
2017-12-01,11.080075057253367
2017-12-17,11.165192307152841
2018-01-02,11.153890425977519
2018-01-18,11.220642130557788
2018-03-07,11.226999436106961
2018-04-08,11.186030124296298
2018-05-10,11.169077304759304
2018-05-26,11.186030124296298
2018-06-11,11.243245886924592
2018-06-27,11.243245886924592
2018-07-13,11.219935761838425
2018-08-14,11.153890425977519
2018-08-30,11.130933514332488
2018-10-01,11.080075057253367
2018-10-17,11.114687063514857
2018-11-02,11.114687063514857
2018-12-04,11.153890425977519
2018-12-20,11.080075057253367
2019-01-05,11.080075057253367
2019-01-21,11.080781434421912
2019-02-22,11.153890425977519
2019-03-10,11.186030124296298
2019-03-26,11.130580300891351
2019-04-11,11.130580300891351
2019-04-27,11.186030124296298
2019-05-13,11.162719999210132
2019-05-29,11.186030124296298
2019-06-14,11.186030124296298
2019-06-30,11.173315523633768
2019-07-16,11.153890425977519
2019-08-01,11.186030124296298
2019-08-17,11.188502432239007
2019-09-02,11.186383337737437
2019-09-18,11.153890425977519
2019-10-04,11.153890425977519
2019-10-20,11.130933514332488
2019-11-05,11.03027619078393
2019-11-21,11.03027619078393
2019-12-07,10.984009133731616
2020-01-24,11.27079420678232
2020-02-25,11.130580300891351
2020-03-12,11.130580300891351
2020-03-28,11.080075057253367
2020-04-13,11.153890425977519
2020-04-29,11.162719999210132
2020-05-15,11.186030124296298
2020-05-31,11.080075057253367
2020-06-16,11.20545522195255
2020-07-02,11.150005398547602
2020-08-03,11.186030124296298
2020-09-04,11.19733200547162
2020-10-06,11.186030124296298
2020-10-22,11.153890425977519
2020-11-23,11.213578456289254
2020-12-25,11.186030124296298
2021-01-10,11.130580300891351
2021-01-26,11.223114408677043
2021-02-11,11.186030124296298
2021-03-15,11.23688858137542
2021-03-31,11.186030124296298
2021-05-02,11.20545522195255
2021-05-18,11.202276575113931
2021-06-03,11.186030124296298
2021-06-19,11.186030124296298
2021-07-05,11.186030124296298
2021-08-06,11.153890425977519
2021-09-07,11.213578456289254
2021-10-09,11.114687063514857
2021-10-25,11.03027619078393
2021-11-10,11.153890425977519
2021-12-12,11.080075057253367
2021-12-28,11.153890425977519
2022-01-13,11.080075057253367
2022-01-29,11.162719999210132
2022-02-14,11.186030124296298
