date,agua_ha
2014-01-13,0.7168823635924096
2014-01-29,0.8067128933775659
2014-02-14,0.6288133483886719
2014-03-02,0.447390951238894
2014-03-18,0.26949144897460936
2014-04-03,0.26949144897460936
2014-04-19,0.17966087646484374
2014-05-05,0.08983043823242187
2014-05-21,0.0
2014-07-24,0.1796610107421875
2014-08-25,0.26949144897460936
2014-09-10,0.26949144897460936
2014-09-26,0.26949144897460936
2014-10-28,0.08983057250976563
2014-12-15,0.876463556578393
2014-12-31,0.7168823635924096
2015-01-16,0.6270518765318628
2015-04-06,0.26949144897460936
2015-04-22,0.26949144897460936
2015-06-09,0.1796610107421875
2015-07-27,0.08983043823242187
2015-08-12,0.0
2015-08-28,0.26949144897460936
2015-09-13,0.35932188720703123
2015-09-29,0.6270518765318628
2015-10-15,0.7168823635924096
2015-11-16,0.8067128933775659
2015-12-18,0.8965432888853784
2016-01-03,0.08983057250976563
2016-01-19,0.8067127591002221
2016-02-04,0.8764636908557368
2016-02-20,0.3593219360351563
2016-03-07,0.5372214382994409
2016-04-08,0.26949144897460936
2016-04-24,0.1796610107421875
2016-05-26,0.0
2016-06-11,0.0
2016-07-13,0.08983043823242187
2016-08-14,0.0
2016-08-30,0.7168823635924096
2016-09-15,0.44915242309570313
2016-10-17,0.08983057250976563
2016-11-02,0.8067127591002221
2016-11-18,0.8898502470846738
2016-12-20,0.7168823635924096
2017-01-05,0.8067128933775659
2017-01-21,0.8000197172995175
2017-02-06,0.7168823635924096
2017-02-22,0.7168823635924096
2017-03-10,0.53898291015625
2017-03-26,0.35756046417834714
2017-04-11,0.35756046417834714
2017-04-27,0.17966087646484374
2017-05-13,0.0
2017-05-29,0.0
2017-07-16,0.08983043823242187
2017-08-01,0.26949149780273435
2017-08-17,0.9596010018382353
2017-09-02,0.7168823635924096
2017-09-18,0.538982861328125
2017-11-05,0.7168823635924096
2017-11-21,0.7168823635924096
2017-12-07,0.7168823635924096
2017-12-23,0.447390951238894
2018-01-08,0.5372214382994409
2018-01-24,0.3593219360351563
2018-02-25,0.26949144897460936
2018-03-13,0.1796610107421875
2018-03-29,0.08983043823242187
2018-04-14,0.0
2018-05-16,0.08983043823242187
2018-06-01,0.0
2018-08-04,0.1796610107421875
2018-08-20,0.1796610107421875
2018-09-05,0.08983043823242187
2018-09-21,0.0
2018-10-07,0.5372213894713159
2018-11-24,0.35756046417834714
2018-12-10,0.35756046417834714
2019-01-11,0.26949144897460936
2019-01-27,0.5372214382994409
2019-02-28,0.26949144897460936
2019-03-16,0.08983043823242187
2019-04-01,0.08983043823242187
2019-04-17,0.0
2019-05-03,0.0
2019-05-19,0.0
2019-06-04,0.0014091049134497549
2019-06-20,0.0
2019-07-06,0.0
2019-08-07,0.08983043823242187
2019-08-23,0.17966092529296876
2019-09-08,0.08983043823242187
2019-09-24,0.3593219360351563
2019-10-10,0.17966087646484374
2019-11-11,0.7168823635924096
2019-11-27,0.8965434658873315
2019-12-13,0.9662942633655024
2020-01-14,0.0
2020-01-30,0.0
2020-02-15,0.0
2020-03-02,0.0
2020-03-18,0.0
2020-04-03,0.0
2020-04-19,0.0
2020-05-05,0.0
2020-05-21,0.0
2020-06-06,0.0
2020-07-24,0.0
2020-10-12,0.0
2020-10-28,0.0
2020-11-29,0.08983043823242187
2020-12-31,0.0
2021-02-01,0.0
2021-02-17,0.0
2021-03-05,0.0
2021-03-21,0.0
2021-04-06,0.0
2021-04-22,0.0
2021-05-08,0.0
2021-05-24,0.0
2021-06-09,0.0
2021-07-27,0.0
2021-08-12,0.0
2021-10-15,0.0
2021-11-16,0.1796610107421875
2021-12-02,0.1796610107421875
2022-01-03,0.3593219360351563
2022-01-19,0.26949144897460936
2022-02-04,0.3593219360351563
2022-02-20,0.26949144897460936
2022-03-08,0.17966087646484374
2022-03-24,0.0
2022-04-09,0.0
2022-04-25,0.0
2022-05-11,0.0
2022-05-27,0.0
2022-06-12,0.0
2022-06-28,0.0
2022-08-31,0.0
2022-10-02,0.1796610107421875
2022-11-03,0.3593219360351563
2022-11-19,0.08983043823242187
2022-12-05,0.44915242309570313
2023-01-06,0.44915242309570313
2023-01-22,0.3593219360351563
2023-02-07,0.26949144897460936
2023-02-23,0.26949144897460936
2023-03-11,0.08983043823242187
2023-03-27,0.0
2023-04-12,0.0
2023-04-28,0.0
2023-05-14,0.0
2023-05-30,0.0
2023-06-15,0.0
2023-07-01,0.0
2023-07-17,0.0
2023-08-02,0.0
2023-09-03,0.0
2023-09-19,0.0
2023-10-21,0.26949144897460936
2023-11-06,0.26949144897460936
2023-12-08,0.3593219360351563
2024-01-09,0.0
2024-01-25,0.26949144897460936
2024-02-10,0.26949144897460936
2024-02-26,0.17966087646484374
2024-03-13,0.0
2024-03-29,0.0
2024-04-14,0.0
2024-04-30,0.0
2024-05-16,0.0
2024-06-01,0.0
2024-06-17,0.0
2024-08-04,0.35932198486328126
2024-08-20,0.0
2024-09-05,0.0
2024-09-21,0.26949144897460936
2024-10-23,0.26949144897460936
2024-11-08,0.26949144897460936
2024-11-24,0.3593219360351563
2024-12-10,0.44915242309570313
2024-12-26,0.3593219360351563
2025-01-27,0.26949144897460936
2025-02-12,0.1796610107421875
