date,agua_ha
2014-01-12,5.258505830820121
2014-01-28,4.503355187988281
2014-02-13,3.7828184509277345
2014-03-01,2.972214569091797
2014-03-17,2.1616107360839845
2014-04-02,1.8013421630859374
2014-04-18,1.711275146484375
2014-05-20,0.0
2014-06-05,3.4493924743173636
2014-06-21,4.2886059366861975
2014-07-07,3.817431416757621
2014-07-23,4.267766865976371
2014-08-08,0.4503354064941406
2014-08-24,4.085513613520604
2014-09-09,5.699657209065755
2014-09-25,6.021780116301892
2014-11-12,6.150699716772939
2014-11-28,5.43016290036669
2014-12-14,4.5326709557148055
2014-12-30,4.532670900783165
2015-01-15,4.8254772285252
2015-01-31,4.5552760261326215
2015-02-16,3.742906111557904
2015-04-05,3.2925706684426697
2015-04-21,3.0223693134622014
2015-05-07,2.341744671630859
2015-05-23,0.0
2015-06-24,0.0
2015-07-26,0.0
2015-09-12,0.0
2015-10-14,1.2966126478726254
2015-10-30,0.09006710205078125
2015-11-15,3.7665706679400275
2015-12-01,4.899296589523016
2015-12-17,4.053019226074219
2016-01-02,3.69275087890625
2016-01-18,2.251677490234375
2016-02-03,2.5218786254882812
2016-02-19,3.0622812438964844
2016-03-06,1.8914089233398437
2016-03-22,1.4410736755371094
2016-04-07,1.5311404296875
2016-04-23,0.0
2016-06-10,2.7920798767089843
2016-06-26,1.8013417846679687
2016-07-28,0.0
2016-08-13,0.0
2016-08-29,1.9270822340542662
2016-09-30,1.531140362548828
2016-10-16,1.8013417663574218
2016-11-01,0.8106037231445312
2016-11-17,2.431811297607422
2016-12-03,0.9907379089355469
2016-12-19,2.1616100769042967
2017-01-04,0.27020127563476565
2017-01-20,0.0
2017-02-05,1.1708721252441405
2017-02-21,1.6212078552246094
2017-03-09,2.2516776672363283
2017-03-25,0.36026844482421877
2017-04-10,0.0
2017-04-26,0.9907382202148437
2017-06-29,0.0
2017-07-15,0.0
2017-07-31,1.2609391174316407
2017-08-16,1.7112744567871094
2017-09-01,1.711274560546875
2017-09-17,2.1616100158691407
2017-10-03,0.8106038940429687
2017-11-04,3.0622812072753907
2017-11-20,2.2516773498535154
2017-12-06,2.3417444274902346
2017-12-22,1.6212077087402343
2018-01-07,1.9814759887695312
2018-01-23,1.6212075073242187
2018-02-08,1.1708719970703125
2018-02-24,0.0
2018-03-12,0.0
2018-03-28,0.0
2018-04-29,0.0
2018-05-15,0.0
2018-05-31,0.0
2018-07-02,0.0
2018-08-03,0.0
2018-08-19,0.0
2018-09-20,0.0
2018-10-22,0.0
2018-11-07,0.0
2018-11-23,0.0
2018-12-09,0.0
2018-12-25,0.0
2019-01-10,0.0
2019-01-26,0.0
2019-02-11,0.0
2019-02-27,0.0
2019-03-15,0.0
2019-03-31,0.0
2019-04-16,0.0
2019-06-03,0.0
2019-06-19,0.0
2019-07-21,0.0
2019-08-06,0.0
2019-08-22,0.0
2019-09-07,0.0
2019-09-23,0.0
2019-10-09,0.0
2019-10-25,0.0
2019-11-10,0.0
2019-11-26,0.0
2019-12-12,0.0
2019-12-28,0.0
2020-01-13,0.0
2020-01-29,0.0
2020-02-14,0.0
2020-03-01,0.0
2020-03-17,0.0
2020-04-02,0.0
2020-04-18,0.0
2020-05-04,0.0
2020-06-21,0.0
2020-07-07,0.0
2020-07-23,0.0
2020-08-08,0.0
2020-09-25,0.0
2020-10-11,0.0
2020-11-28,0.0
2020-12-14,0.0
2020-12-30,0.0
2021-01-31,0.0
2021-02-16,0.0
2021-03-04,0.0
2021-03-20,0.0
2021-04-05,0.0
2021-05-07,0.0
2021-05-23,0.0
2021-06-08,0.0
2021-06-24,0.0
2021-07-10,0.0
2021-08-11,0.0
2021-09-12,0.0
2021-09-28,0.0
2021-11-15,0.0
2021-12-01,0.0
2021-12-17,0.0
2022-01-02,0.0
2022-01-18,0.0
2022-02-03,0.0
2022-02-19,0.0
2022-03-07,0.0
2022-03-23,0.0
2022-04-24,0.0
2022-05-10,0.0
2022-06-27,0.0
2022-07-13,0.0
2022-08-14,0.0
2022-08-30,0.0
2022-10-17,0.0
2022-11-02,0.0
2022-11-18,0.0
2022-12-04,0.0
2022-12-20,0.0
2023-01-05,0.0
2023-01-21,0.0
2023-02-06,0.0
2023-04-11,0.0
2023-04-27,0.0
2023-05-13,0.0
2023-06-14,0.0
2023-06-30,0.0
2023-08-01,0.0
2023-08-17,0.0
2023-09-18,0.0
2023-10-04,0.0
2023-10-20,0.0
2023-11-21,0.0
2023-12-07,0.0
2023-12-23,0.0
2024-01-08,0.0
2024-01-24,0.0
2024-02-09,0.0
2024-02-25,0.0
2024-03-12,0.0
2024-03-28,0.0
2024-04-13,0.0
2024-04-29,0.0
2024-05-31,0.0
2024-07-02,2.1594907933612895
2024-08-03,0.9540046341720281
2024-08-19,1.6734817038382734
2024-09-04,1.0440716385665594
2024-09-20,1.7646084854903874
2024-10-06,1.2242058487716374
2024-10-22,1.1341387467208561
2024-11-07,1.584474299699372
2024-11-23,0.0900670654296875
2024-12-09,0.9907378540039062
2025-01-10,0.3602682861328125
2025-01-26,0.5404024475097656
2025-02-11,0.5404024475097656
