date,agua_ha
2014-01-14,62.36184704462983
2014-01-30,63.572688259349114
2014-06-23,57.701096056722
2014-10-06,65.99436818546067
2014-10-13,65.24730574041625
2015-01-26,68.9144436073692
2015-09-07,29.260805430644915
2016-01-20,68.68202608384074
2016-08-08,66.0134426275515
2016-09-16,65.40802038559856
2016-09-25,0.0
2016-11-19,69.44816115985942
2017-01-15,70.44671693383309
2017-09-19,71.357672451866
2017-11-22,71.02034613889207
2017-12-08,69.47041322358972
2018-02-10,71.66285514945234
2018-07-04,70.2736373017913
2018-09-15,71.27360608101638
2018-10-01,51.53739474561504
2018-11-25,68.20199819515452
2019-04-27,73.95596511175415
2019-06-14,44.92298410201727
2020-09-11,70.92815614154888
2020-09-27,69.9991852752805
2020-10-06,69.6173536686437
2020-12-09,69.87379262020332
2020-12-16,70.45236777824849
2020-12-25,69.50820933813955
2021-02-11,70.01402085997337
2021-02-18,69.69612151599358
2021-09-07,63.85243739533067
2021-11-10,67.84665775699389
2022-01-04,69.02818133738796
2022-04-03,69.34502016986922
2022-11-29,69.83175832835477
2022-12-22,68.51918985698623
2023-01-16,68.38284684953277
2023-04-06,67.93778830564011
2023-09-20,68.66754232809626
2023-12-02,67.1158436314721
2023-12-18,67.93708219374712
2024-01-10,44.468033470482915
2024-01-19,68.56475499439911
2024-02-20,68.47327113123275
2024-08-14,68.92539360351562
2024-11-25,69.14827612252029
2025-01-05,67.97311033763212
2025-01-12,68.83284979164272
2025-02-13,67.32530345327338
