date,agua_ha
2014-02-04,6.142985496826172
2014-02-04,11.145241415489044
2014-02-20,9.630862534730198
2014-02-20,9.89856286609126
2014-03-08,11.651682917265049
2014-03-08,11.773172267348345
2014-03-15,8.749358097139247
2014-03-24,6.938318311336741
2014-03-24,6.9425565393784465
2014-04-09,5.8198385755351945
2014-04-09,5.630187725734336
2014-04-25,10.696366218860101
2014-04-25,11.621310226141233
2014-05-11,8.163100811456419
2014-05-11,8.352398143214804
2014-06-28,0.0
2014-07-21,0.09005758056640625
2014-08-06,0.0
2014-09-23,2.464046034749349
2014-10-02,11.727260434522442
2014-10-02,11.811667262776693
2014-11-03,9.742109598029641
2014-11-03,10.765234097397746
2014-12-05,6.899822540426815
2014-12-21,0.0
2014-12-21,0.031078713426776962
2015-01-22,11.16572514619715
2015-01-22,10.996558270814184
2015-02-14,0.0
2015-03-18,10.943230060795802
2015-05-14,0.35422666702569694
2015-05-14,0.26699438950482535
2015-06-22,0.0
2015-07-01,0.0
2015-07-01,0.0
2015-07-08,0.0
2015-07-17,4.413527522044463
2015-07-17,3.168614515452666
2015-07-24,0.0
2015-08-02,0.0
2015-08-02,0.0
2015-08-09,0.0
2015-09-03,5.784520921702666
2015-09-03,7.926478129667393
2015-11-29,7.885157671831917
2015-12-24,11.43872305687998
2015-12-24,11.618838156977635
2016-01-09,11.125110913612515
2016-01-09,11.248719178586473
2016-01-16,3.0810289736758962
2016-01-25,11.283329709640203
2016-01-25,11.386807549713733
2016-02-01,11.86040428459616
2016-02-17,0.0
2016-03-13,4.581988699663947
2016-03-13,1.6411673161764706
2016-03-29,0.0
2016-03-29,0.0
2016-04-14,9.29747333524816
2016-04-14,8.32167348943972
2016-04-30,1.4409208862304688
2016-04-30,5.119155015270757
2016-05-23,0.0
2016-06-01,12.341417546362782
2016-06-01,12.332235405584596
2016-06-08,1.8873243553730088
2016-06-24,12.267605795276117
2016-07-03,4.943984604970894
2016-07-03,4.107331947260838
2016-08-11,8.668128188021788
2016-08-27,7.540821369461357
2016-09-05,3.9865479034782867
2016-09-05,4.953518086009307
2016-09-28,1.1707481018066406
2016-10-07,12.469263887604356
2016-10-07,12.555436631649242
2016-10-14,10.582999985734528
2016-11-08,5.293971432890052
2016-12-01,0.0
2016-12-26,9.127597663215187
2016-12-26,9.290760815429685
2017-01-02,0.0
2017-02-03,10.20723031549192
2017-02-12,9.542570856622433
2017-02-12,10.197342186686198
2017-02-19,0.0
2017-02-28,11.91337926944508
2017-02-28,11.744565549196729
2017-03-07,11.426008955149928
2017-03-23,6.027500966749003
2017-04-01,1.680015500727635
2017-04-01,5.090902711373123
2017-04-24,4.442134274567248
2017-05-03,11.141710107517614
2017-05-03,7.857965005217906
2017-05-10,12.889885712052886
2017-05-19,11.759751839815028
2017-05-19,12.217102859102136
2017-06-04,10.927690845971199
2017-06-04,10.44985608790977
2017-06-11,10.22877410912607
2017-06-20,0.5717773090916054
2017-06-20,1.4412744629384955
2017-06-27,1.4366836136402805
2017-08-07,0.0
2017-08-07,0.0
2017-08-14,10.380282405862246
2017-09-15,12.060296617096542
2017-09-24,11.486753986888212
2017-09-24,11.322531397776883
2017-10-26,6.3739569925225945
2017-10-26,5.01603034275429
2017-11-11,9.849826212708717
2017-11-11,11.012097890074486
2017-11-18,10.67411704850739
2017-11-27,10.184273647484874
2017-11-27,10.547329422128712
2017-12-04,8.617979790900737
2017-12-13,11.74209333699544
2017-12-13,11.832150929768877
2017-12-29,10.420896528200638
2017-12-29,10.495414756697116
2018-01-05,12.358369551595048
2018-01-21,11.080258820322072
2018-02-06,7.670078979851218
2018-03-10,10.586178556578393
2018-03-26,5.97876395170324
2018-04-04,9.770716296051624
2018-04-04,10.811498981813918
2018-04-11,2.014818200348499
2018-04-27,11.37091519540824
2018-05-13,6.590449584410424
2018-05-22,0.0
2018-05-22,0.0900575927734375
2018-05-29,7.549650323701746
2018-06-07,0.6346409604779412
2018-06-07,0.8129904137944239
2018-06-23,0.0
2018-06-23,0.0
2018-07-16,0.0
2018-07-25,0.0
2018-07-25,0.0
2018-08-01,0.0
2018-11-30,1.7301647850605089
2018-11-30,2.436145600466261
2018-12-07,11.503352647346047
2018-12-23,11.490638620270373
2019-01-01,8.455523166192746
2019-01-01,8.95384165211397
2019-01-08,10.34214036965763
2019-01-17,3.155900520402497
2019-01-17,5.182725895206226
2019-02-18,12.08572472438438
2019-02-18,12.175782298847272
2019-03-13,12.353072139629289
2019-03-29,11.832150898198144
2019-04-07,12.062415797334559
2019-04-07,12.226991506467332
2019-04-23,13.455305826703235
2019-04-23,13.16076463785807
2019-05-09,9.127952992422067
2019-05-09,10.088566750296797
2019-05-16,0.0
2019-05-25,10.575583461507161
2019-05-25,11.474039998683555
2019-06-10,11.960703688773357
2019-06-10,12.435359873549514
2019-06-17,8.774432615799247
2019-06-26,0.0
2019-06-26,0.0
2019-07-12,2.8920846291456037
2019-07-12,3.376629786807789
2019-07-19,0.08440693172679228
2019-07-28,2.26662576305913
2019-07-28,3.0118080390720743
2019-08-04,11.796834552121629
2019-08-13,0.12608068194221045
2019-08-13,0.12608068194221045
2019-08-20,2.3181884699324073
2019-09-05,8.59361023219688
2019-09-14,11.78164794368968
2019-09-14,11.78164794368968
2019-09-21,7.7212873542815545
2019-11-17,12.67304128714767
2019-11-17,12.809716859082986
2019-12-10,8.477772925857845
2019-12-26,11.213755952196308
2020-01-11,7.988283075070848
2020-02-05,11.096857601126876
2020-02-05,11.355728884229473
2020-02-12,8.364052926815258
2020-03-15,10.772297628915824
2020-03-24,2.8136811144540825
2020-03-24,7.110663733053769
2020-04-25,0.09005752563476563
