date,agua_ha
2014-01-17,1.7926547558354395
2014-02-02,1.9757942810058593
2014-03-22,1.8824630199955958
2014-04-23,2.0620809948491114
2014-08-13,0.0
2014-08-29,0.0
2014-11-01,0.0
2014-12-19,0.0
2015-01-20,0.0
2015-02-05,1.613036780981924
2015-03-25,0.0
2015-04-26,1.5232278393315333
2015-05-28,0.0
2015-07-15,0.0
2015-08-16,1.6165590087890624
2015-09-01,0.17961788330078124
2015-09-17,0.08980880737304688
2015-11-04,0.0
2015-12-06,0.0
2016-01-07,0.0
2016-01-23,0.35571317868700214
2016-03-27,0.0
2016-04-12,0.3592349060058594
2016-04-28,1.163992249731924
2016-05-30,0.0
2016-06-15,1.5267504760742188
2016-07-01,0.0
2016-08-18,0.0
2016-09-19,0.0
2016-11-22,0.0
2017-01-25,1.1675150695800782
2017-02-26,1.0777061279296876
2017-03-30,0.98789736328125
2017-04-15,1.1675150695800782
2017-05-17,0.987897412109375
2017-06-18,0.9878975036621094
2017-08-21,0.0
2017-10-08,0.0
2017-11-25,0.08980885009765625
2018-03-01,0.7184708129882813
2018-04-02,0.5388531127929688
2018-05-20,0.0
2018-06-21,0.2694265563964844
2018-08-08,0.0
2018-09-09,0.0
2018-09-25,0.0
2018-11-12,0.0
2019-02-16,0.5388531127929688
2019-03-04,0.0
2019-04-05,0.0
2019-04-21,0.628661962890625
2019-05-23,0.0
2019-06-08,0.0
2019-06-24,0.0
2019-08-11,0.0
2019-08-27,0.0
2019-10-30,0.0
2019-12-17,0.0
2020-02-03,0.0
2020-03-22,0.0
2020-04-07,0.0
2020-04-23,0.0
2020-05-25,0.0
2020-06-10,0.0
2020-08-29,0.0
2020-10-16,0.35923522338867186
2021-02-05,0.898088427734375
2021-03-25,0.0
2021-04-10,0.2694265563964844
2021-05-12,0.0
2021-10-03,0.0
2021-12-06,0.179617431640625
2021-12-22,0.0
2022-01-07,0.0
2022-02-24,1.1675144836425781
2022-03-28,0.8082795288085938
2022-04-13,0.35923504638671877
2022-10-22,0.0
2023-02-27,0.0
2023-03-31,0.08980885009765625
2023-04-16,0.0
2023-06-19,0.0
2023-08-06,0.0
2023-09-23,0.0
2023-12-28,0.0
2024-01-13,0.0
2024-03-01,0.0
2024-04-02,0.0
2024-04-18,0.0
2024-05-04,0.0
2024-05-20,0.0
2024-06-05,0.0
2024-07-07,1.1675145263671876
2024-09-09,0.0
2024-11-12,0.0
2024-11-28,0.0
2024-12-14,0.0
2025-02-16,0.0
