date,agua_ha
2014-01-22,0.5403324279785157
2014-01-31,0.6303878234863282
2014-01-31,0.5403324157714844
2014-02-07,0.4502769836425781
2014-02-16,0.4502769836425781
2014-02-16,0.4502769836425781
2014-03-11,0.4502769836425781
2014-03-20,0.4502769836425781
2014-03-20,0.4502769836425781
2014-03-27,0.18011082763671876
2014-04-05,0.09005540771484374
2014-04-05,0.18011078491210938
2014-04-12,0.18011079711914063
2014-04-21,0.09005540771484374
2014-04-21,0.18011078491210938
2014-04-28,0.090055419921875
2014-05-14,0.09005537719726563
2014-06-15,0.0
2014-07-17,0.45027701416015625
2014-08-02,0.18011082763671876
2014-08-18,0.0
2014-09-19,0.5403324340820312
2014-10-14,0.2701662170410156
2014-10-14,0.4502770263671875
2014-10-21,0.2701662292480469
2014-11-06,0.18011079711914063
2014-11-15,0.0
2014-11-15,0.0
2014-11-22,0.09005538940429687
2014-12-01,0.18011079711914063
2014-12-01,0.09005540771484374
2014-12-08,0.09005538940429687
2015-01-09,0.0
2015-02-26,0.09005540771484374
2015-03-07,0.0
2015-03-07,0.0
2015-03-23,0.0
2015-03-23,0.0
2015-03-30,0.090055419921875
2015-04-15,0.18011082763671876
2015-04-24,0.0
2015-04-24,0.0
2015-05-01,0.090055419921875
2015-05-10,0.0
2015-05-10,0.0
2015-05-17,0.090055419921875
2015-06-02,0.18011082763671876
2015-07-13,0.0
2015-07-13,0.0
2015-07-20,0.090055419921875
2015-08-05,0.0
2015-09-06,0.0
2015-09-22,0.0
2015-11-09,0.0
2015-11-25,0.0
2015-12-27,0.0
2016-02-13,0.0
2016-02-29,0.090055419921875
2016-03-16,0.090055419921875
2016-04-01,0.18011082763671876
2016-04-17,0.090055419921875
2016-04-26,0.0
2016-04-26,0.09005540771484374
2016-05-03,0.090055419921875
2016-05-19,0.090055419921875
2016-06-04,0.0
2016-07-06,0.0
2016-08-23,0.090055419921875
2016-09-08,0.18011082763671876
2016-10-10,0.0
2016-10-26,0.0
2016-12-06,0.090055419921875
2016-12-06,0.090055419921875
2016-12-13,0.090055419921875
2016-12-29,0.0
2017-01-14,0.090055419921875
2017-01-30,0.18011082763671876
2017-03-03,0.18011082763671876
2017-03-19,0.18011082763671876
2017-04-04,0.09005540771484374
2017-04-13,0.09005540771484374
2017-04-13,0.09005540771484374
2017-04-20,0.090055419921875
2017-05-06,0.0
2017-05-22,0.0
2017-06-07,0.0
2017-06-23,0.0
2017-09-11,0.0
2017-10-06,0.0
2017-10-06,0.0
2017-10-13,0.0
2017-10-22,0.0
2017-10-22,0.0
2017-10-29,0.0
2017-11-07,0.0
2017-11-07,0.0
2017-11-14,0.0
2017-11-30,0.0
2017-12-16,0.0
2017-12-25,0.0
2017-12-25,0.0
2018-01-01,0.0
2018-01-17,0.0
2018-02-02,0.0
2018-02-18,0.0
2018-03-06,0.0
2018-03-22,0.0
2018-04-07,0.0
2018-05-09,0.0
2018-05-18,0.0
2018-05-18,0.0
2018-05-25,0.0
2018-06-10,0.0
2018-07-12,0.090055419921875
2018-07-28,0.0
2018-08-29,0.0
2018-09-14,0.36022169189453124
2018-11-17,0.0
2018-12-03,0.0
2018-12-19,0.0
2019-01-04,0.0
2019-02-05,0.0
2019-02-21,0.0
2019-03-09,0.0
2019-03-25,0.0
2019-04-10,0.0
2019-04-26,0.0
2019-05-12,0.0
2019-05-28,0.0
2019-07-15,0.0
2019-07-31,0.0
2019-08-16,0.0
2019-09-01,0.0
2019-09-17,0.0
2019-10-03,0.0
2019-10-19,0.0
2019-11-20,0.0
2019-12-06,0.0
2019-12-22,0.0
2020-02-08,0.0
2020-02-24,0.0
2020-03-27,0.0
2020-04-12,0.0
2020-04-21,0.0
2020-04-21,0.0
2020-04-28,0.0
2020-05-07,0.0
2020-05-07,0.0
2020-05-14,0.0
2020-05-30,0.0
2020-06-15,0.0
2020-07-01,0.0
2020-07-17,0.090055419921875
2020-08-02,0.0
2020-09-03,0.090055419921875
2020-10-05,0.090055419921875
2020-10-21,0.0
2020-11-22,0.0
2020-12-08,0.0
2020-12-24,0.0
2021-01-25,0.0
2021-02-10,0.0
2021-02-26,0.0
2021-03-14,0.0
2021-03-30,0.0
2021-04-08,0.0
2021-04-08,0.0
2021-04-15,0.0
2021-04-24,0.0
2021-04-24,0.0
2021-05-10,0.0
2021-05-10,0.0
2021-05-17,0.0
2021-05-26,0.0
2021-05-26,0.0
2021-06-11,0.0
2021-06-11,0.0
2021-07-04,0.0
2021-07-20,0.0
2021-09-22,1.2371143622185201
2021-10-08,0.0
2021-10-17,0.0
2021-11-09,0.0
2021-11-25,0.0
2021-12-11,0.0
2021-12-27,0.0
2022-01-12,0.0
2022-01-28,0.0
2022-02-13,0.090055419921875
2022-03-01,0.090055419921875
2022-03-10,0.090055419921875
2022-03-10,0.090055419921875
2022-04-11,0.0
2022-04-11,0.09005540771484374
2022-04-18,0.090055419921875
2022-05-04,0.0
2022-05-13,0.0
2022-05-13,0.0
2022-05-20,0.0
2022-06-05,0.0
2022-06-30,0.0
2022-06-30,0.0
2022-07-23,0.0
2022-08-01,0.0
2022-08-01,0.0
2022-08-08,0.0
2022-08-24,0.0
2022-09-02,0.0
2022-09-02,0.0
2022-09-09,0.0
2022-09-25,0.0
2022-10-04,0.0
2022-10-04,0.0
2022-10-11,0.0
2022-11-05,0.0
2022-11-05,0.0
2022-11-12,0.0
2022-11-28,0.0
2022-12-07,0.0
2022-12-07,0.0
2022-12-14,0.0
2022-12-30,0.0
2023-01-15,0.0
2023-01-24,0.0
2023-01-24,0.0
2023-01-31,0.0
2023-02-09,0.0
2023-02-09,0.0
2023-02-16,0.0
2023-03-04,0.0
2023-03-13,0.0
2023-03-13,0.0
2023-03-20,0.0
2023-03-29,0.0
2023-03-29,0.0
2023-04-05,0.0
2023-04-30,0.0
2023-04-30,0.0
2023-05-07,0.0
2023-05-23,0.0
2023-06-08,0.0
2023-07-03,0.0
2023-07-03,0.0
2023-07-10,0.0
2023-08-11,0.0
2023-09-12,0.0
2023-09-28,0.0
2023-10-14,0.0
2023-10-30,0.0
2023-11-15,0.0
2023-11-24,0.0
2023-11-24,0.0
2024-02-03,0.0
2024-02-19,0.0
2024-02-28,0.0
2024-02-28,0.0
2024-03-06,0.0
2024-03-15,0.0
2024-03-15,0.0
2024-03-22,0.0
2024-03-31,0.0
2024-03-31,0.0
2024-04-07,0.0
2024-04-16,0.0
2024-04-16,0.0
2024-04-23,0.0
2024-05-02,0.0
2024-05-02,0.0
