date,agua_ha
2014-01-02,3.8766173844879748
2014-01-02,3.8766173844879748
2014-01-18,3.7183881585094976
2014-01-18,3.7183881585094976
2014-02-03,3.7183881585094976
2014-02-03,3.7183881585094976
2014-02-19,2.870731378173828
2014-02-19,2.870731378173828
2014-03-23,2.5104772277832033
2014-03-23,2.5104772277832033
2014-04-08,0.18012709350585937
2014-04-08,0.0900635498046875
2014-05-10,3.912995984939874
2014-05-10,3.969153264782475
2014-06-11,4.283845847742417
2014-06-11,4.181773832576976
2014-07-29,3.912995984939874
2014-07-29,3.912995984939874
2014-08-14,3.999880809924555
2014-08-14,3.9949361457854624
2014-08-30,4.153518621108111
2014-08-30,4.13515273071289
2014-10-17,3.138096356225107
2014-10-17,2.6895445407284004
2014-11-02,3.7946772525562955
2014-11-02,3.733222145278033
2014-11-18,3.2398152468213848
2014-11-18,3.1515176549574906
2014-12-04,3.815162277209712
2014-12-04,3.815162277209712
2015-01-21,3.996702117560891
2015-01-21,3.996702117560891
2015-02-06,2.521426088173062
2015-02-22,2.5214261125871245
2015-02-22,2.611489650184781
2015-03-10,2.510830430285884
2015-03-10,2.510830430285884
2015-03-26,3.3210490478515626
2015-03-26,3.3210490478515626
2015-04-27,3.403342381160961
2015-04-27,3.493405930965648
2015-05-13,3.931361875335095
2015-05-13,3.931361875335095
2015-05-29,3.981514919529335
2015-05-29,4.050740214365042
2015-06-30,3.996702117560891
2015-06-30,4.052859397403492
2015-07-16,4.547679049742454
2015-07-16,4.532491859824983
2015-09-02,4.425475179108263
2015-09-02,4.425475179108263
2015-10-20,3.3182234497309664
2015-11-05,4.063101872965494
2015-11-05,4.165173888130935
2015-11-21,4.128442131204044
2015-11-21,4.101246458740234
2015-12-07,4.203671668677235
2015-12-07,4.203671668677235
2015-12-23,4.360841355004403
2015-12-23,4.397219955456302
2016-01-08,3.996702117560891
2016-01-08,3.996702117560891
2016-01-24,3.751588035673253
2016-01-24,3.8335281676049324
2016-02-25,3.743817827818628
2016-02-25,3.815162277209712
2016-03-12,3.1409219848632812
2016-03-12,3.1409219848632812
2016-03-28,2.42253283842199
2016-03-28,2.42253283842199
2016-04-13,0.0
2016-05-15,1.8909813249894682
2016-05-15,1.9792789168533624
2016-05-31,3.41111259765625
2016-05-31,3.329878796626072
2016-06-16,3.7946772525562955
2016-06-16,3.7946772525562955
