date,agua_ha
2014-01-18,4.3234492248535155
2014-02-19,0.360286962890625
2014-04-08,0.09007174072265625
2014-04-24,0.0
2014-05-10,2.522008386230469
2014-06-27,4440.180575006104
2014-07-29,4401.990436254883
2014-10-01,6549.999462182881
2014-10-17,6479.820755225161
2014-11-02,6346.166366344975
2014-11-18,6555.8071909372375
2014-12-04,6451.615187286257
2014-12-20,6172.294618930233
2015-01-21,4729.401937890625
2015-02-06,3439.2547425257303
2015-03-10,1954.0186744628907
2015-03-26,6855.664889263199
2015-07-16,7503.120291708815
2015-09-02,7191.384829391682
2015-10-20,7252.919873523113
2015-11-21,7151.895276912959
2015-12-07,7095.1969132089625
2016-01-24,6906.453913027269
2016-03-12,6340.151275289139
2016-04-13,5801.977347436524
2016-07-18,5560.224613763427
2016-09-20,8944.910223935049
2016-10-06,9071.300492672617
2016-11-23,9028.695057008463
2016-12-09,9028.385987532478
2016-12-25,8987.259144378737
2017-01-26,8797.079276527988
2017-02-11,8881.463880761386
2017-02-27,8797.536033111168
2017-03-15,8747.898498325367
2017-03-31,8723.972334329312
2017-04-16,8659.387949770246
2017-08-22,8524.43573363592
2017-10-09,9083.892530698527
2017-11-10,9043.99597637401
2017-11-26,9028.579559085812
2017-12-28,9027.935625365495
2018-01-13,9002.965225097321
2018-02-14,8968.96714810346
2018-03-02,8909.450476207348
2018-08-25,8119.923746714485
2018-10-12,8491.352262396405
2018-10-28,8768.79811217254
2018-11-29,8721.094961598592
2018-12-15,8711.52119328369
2018-12-31,8667.114329362843
2019-01-16,8648.912384907655
2019-02-17,8512.613796933327
2019-03-05,8470.051145599771
2019-08-12,6956.455813390514
2019-10-15,6962.883043676589
2019-12-02,6981.226272286807
2019-12-18,6923.3789338855195
2020-01-03,6898.601382133763
2020-02-04,4772.1753497758245
2020-04-24,5985.792637727505
2020-07-13,4912.517706469726
2020-08-14,3974.5993790100097
2020-10-01,7963.187375477744
2020-10-17,7833.935267688824
2020-11-18,7594.743194754158
2020-12-04,7522.229987653185
2021-01-05,7002.793193603131
2021-02-06,5129.729074097519
2021-02-22,0.3602870361328125
2021-07-16,6028.548780534429
2021-08-01,6336.439265482971
2021-08-17,7256.405907101068
2021-09-18,8407.115675211682
2021-10-20,8556.738842874538
2021-11-05,8529.89600231222
2021-11-21,8495.840692613234
2021-12-23,8439.44438791427
2022-02-09,8250.553035844006
2022-05-16,7376.72959701289
2022-07-03,6927.336447116699
2022-07-19,6818.476992260576
2022-08-04,6755.6428194568125
2022-08-20,6529.467800824433
2022-10-07,9032.056695405441
2022-11-08,9018.418398439344
2022-11-24,8988.87693823556
2022-12-10,8993.375235390104
2022-12-26,8968.240945204816
2023-01-11,8944.114749151111
2023-08-07,7611.084349205178
2023-09-08,7260.221762535279
2023-09-24,7114.291497974971
2023-10-26,6921.045209628165
2023-11-11,6854.673526813365
2023-12-29,6710.005676779334
2024-04-19,5757.836993206428
2024-08-25,3950.1001417785646
2024-10-12,6392.633550106035
2024-10-28,6183.944614122842
2024-11-13,5511.388586710325
2024-11-29,5182.552536053467
