date,agua_ha
2014-01-17,4.220013611318551
2014-03-22,3.4904941713579967
2014-04-23,4.56592757168639
2014-11-01,0.08982495727539062
2014-11-17,0.08982495727539062
2014-12-03,0.0
2014-12-19,0.4364437868365119
2015-01-20,2.3336889775294885
2015-02-05,4.476102528961781
2015-02-21,3.682825207519531
2015-04-26,3.9378575385359227
2015-06-13,0.26947491455078126
2015-07-15,0.0
2015-08-16,3.8624750732421873
2015-09-01,0.0
2015-09-17,0.0
2015-10-03,0.089825
2015-11-04,0.08982508544921874
2015-12-06,0.17964991455078125
2016-01-23,0.7186000854492187
2016-03-27,0.08982495727539062
2016-04-28,2.694749914550781
2016-05-30,0.0
2016-06-15,0.0
2016-08-18,0.17965
2016-09-19,0.0
2016-12-08,0.0
2017-01-25,4.027682446983188
2017-02-26,3.6810637578029257
2017-03-30,1.6168499145507813
2017-04-15,3.9522999816894533
2017-05-17,4.0403636174220665
2017-08-21,0.6287749145507813
2017-10-08,0.0
2017-11-09,0.26947487182617186
2017-11-25,1.437199658203125
2018-01-12,0.08982495727539062
2018-03-01,4.027682446983188
2018-04-02,4.129484016783471
2018-04-18,3.950538660146676
2018-05-04,3.950538837148629
2018-05-20,0.0
2018-06-21,4.117507532432407
2018-07-23,0.17964991455078125
2018-08-08,4.027682446983188
2018-09-09,0.08982495727539062
2018-09-25,0.0
2018-10-27,0.17964991455078125
2018-11-12,2.964224383544922
2019-02-16,3.8624752014160157
2019-04-05,2.425274871826172
2019-04-21,4.6561051368144915
2019-05-07,0.0
2019-05-23,3.8480326300886567
2019-06-08,3.9522999816894533
2019-06-24,4.117507489707798
2019-07-26,3.6828253356933596
2019-08-27,4.117507532432407
2019-10-30,0.0
2019-12-01,0.08982495727539062
2020-03-22,4.29715722115311
2020-04-07,0.0
2020-04-23,3.3989078498152194
2020-05-25,4.029443768525965
2020-06-10,0.0
2020-07-12,0.0
2021-02-05,3.8607137516994103
2021-03-25,4.117507532432407
2021-04-10,4.027682446983188
2021-04-26,3.0522890202540975
2021-05-12,0.0
2021-12-06,0.44912508544921875
2022-01-07,0.08982495727539062
2022-02-24,3.8607137516994103
2022-03-28,4.207332312705844
2022-04-13,4.0403636174220665
2022-07-18,0.0
2022-08-03,0.0
2022-10-22,0.0
2023-02-27,3.8607135746974572
2023-03-31,3.950538660146676
2023-04-16,3.682825207519531
2023-05-02,1.167724871826172
2023-05-18,0.0
2023-06-19,3.4133500793457032
2023-07-21,4.220013434316598
2023-12-28,0.0
2024-02-14,1.97615
2024-03-01,0.0
2024-04-02,3.7726501159667967
2024-04-18,3.503175164794922
2024-05-04,3.848032581260532
2024-05-20,3.6828250732421877
2024-06-05,3.7726501159667967
2024-07-07,0.0
2024-07-23,0.08982495727539062
2024-11-28,0.7186000854492187
2024-12-14,3.8624750244140627
2025-02-16,0.17964991455078125
