date,agua_ha
2014-01-06,3.8753598294366567
2014-01-22,3.810746834477443
2014-02-07,3.828753747175628
2014-03-11,3.813924514208027
2014-03-27,3.4085932948692172
2014-04-12,2.881098162841797
2014-04-28,2.791063848876953
2014-05-14,2.250857946777344
2014-05-30,2.4309266052246095
2014-06-15,2.0707892578125
2014-07-17,3.510279352309283
2014-08-02,2.701029675292969
2014-09-19,3.3312698181152345
2014-11-06,3.3312698181152345
2014-11-22,2.8810982971191406
2014-12-08,3.765200079321768
2015-01-09,3.8538220362524895
2015-02-26,3.8439358709836475
2015-03-30,3.419891848288143
2015-04-15,3.2412355102539063
2015-05-01,2.6109952270507812
2015-07-04,2.4309266052246095
2015-07-20,2.5209609313964845
2015-08-05,2.6109952758789063
2015-08-21,2.3408923095703127
2015-09-06,2.160823638916016
2015-11-09,2.791063916015625
2015-12-11,2.70102958984375
2015-12-27,2.430926708984375
2016-02-13,1.9807550354003907
2016-02-29,0.0
2016-03-16,0.0
2016-04-01,0.0
2016-04-17,0.0
2016-05-03,0.0
2016-05-19,0.0
2016-07-06,2.160823638916016
2016-08-23,0.0
2016-09-08,0.0
2016-09-24,2.0707893432617186
2016-10-10,2.1608236572265627
2016-10-26,2.2508579345703126
2016-11-27,2.3408922973632813
2016-12-13,2.4309266052246095
2016-12-29,2.3408922973632813
2017-01-14,2.3408922973632813
2017-01-30,2.4309266052246095
2017-02-15,2.509662506151386
2017-03-03,2.7010295532226563
2017-03-19,2.791063897705078
2017-04-04,2.791063916015625
2017-04-20,2.6109952270507812
2017-05-06,2.250857946777344
2017-05-22,0.0
2017-06-23,1.7106518798828125
2017-08-26,0.0
2017-09-11,3.5318170967131968
2017-10-13,2.971132586669922
2017-11-14,2.791063916015625
2017-11-30,3.2373516229607078
2017-12-16,2.8810982116699217
2018-01-01,3.2377046606205955
2018-01-17,2.250857830810547
2018-02-02,2.8803918529555377
2018-02-18,2.7010293151855467
2018-03-06,0.18006857299804688
2018-03-22,1.4405488037109375
2018-04-07,0.4501714233398437
2018-04-23,0.0
2018-05-09,0.3601371276855469
2018-05-25,0.1800685546875
2018-06-10,0.0
2018-06-26,0.0
2018-07-12,0.0
2018-07-28,0.6302400268554688
2018-08-29,0.4501714233398437
2018-09-14,0.5402056823730469
2018-09-30,0.6302399780273438
2018-10-16,0.5402057006835937
2018-11-17,0.3601371276855469
2018-12-03,0.3601371276855469
2018-12-19,0.5402057006835937
2019-01-04,0.5402057006835937
2019-01-20,0.5402057006835937
2019-02-05,1.0804115966796874
2019-02-21,1.2597739818617877
2019-03-09,1.3505144592285157
2019-03-25,1.2604802001953126
2019-04-10,0.6302399963378906
2019-05-12,0.0
2019-06-29,0.1800685546875
2019-07-15,0.09003427734375
2019-07-31,0.0
2019-09-01,0.0
2019-09-17,0.0
2019-10-03,0.0
2019-11-04,0.0
2019-11-20,0.0
2019-12-06,0.0
2019-12-22,0.09003427734375
2020-01-07,0.27010289916992186
2020-01-23,0.1800685546875
2020-02-08,0.0
2020-02-24,0.540205859375
2020-03-27,0.63024013671875
2020-04-12,0.09003427734375
2020-04-28,0.09003427734375
2020-05-14,0.0
2020-05-30,0.0
2020-06-15,0.0
2020-07-17,0.2701028503417969
2020-08-02,1.0804114624023438
2020-08-18,0.0
2020-09-03,0.0
2020-10-05,0.0
2020-11-22,0.0
2020-12-08,0.18006865234375
2020-12-24,0.2701029968261719
2021-01-09,0.2701029968261719
2021-01-25,0.2701029968261719
2021-02-10,0.27010294799804685
2021-02-26,0.27010294799804685
2021-03-14,0.180068603515625
2021-03-30,0.0
2021-04-15,0.0
2021-05-01,0.0
2021-05-17,0.0
2021-07-04,0.18006857299804688
2021-07-20,0.0
2021-08-05,0.0
2021-09-06,0.0
2021-09-22,0.0
2021-10-08,0.0
2021-11-09,0.0
2021-11-25,0.0
2021-12-11,0.0
2021-12-27,0.0
2022-01-12,0.0
2022-01-28,0.0
2022-02-13,0.0
2022-03-01,0.0
2022-03-17,0.0
2022-04-02,0.0
2022-04-18,0.0
2022-05-20,0.0
2022-06-05,0.0
2022-08-24,0.0
2022-09-25,0.0
2022-10-27,0.0
2022-11-12,0.0
2022-11-28,0.0
2022-12-14,0.0
2022-12-30,0.0
2023-01-15,0.0
2023-01-31,0.0
2023-02-16,0.0
2023-03-04,0.0
2023-03-20,0.0
2023-04-05,0.0
2023-05-07,0.0
2023-05-23,0.0
2023-06-08,0.0
2023-06-24,0.0
2023-07-10,0.0
2023-08-27,0.0
2023-09-12,0.0
2023-09-28,0.0
2023-10-14,0.0
2023-10-30,0.0
2023-11-15,0.0
2023-12-17,0.0
2024-01-02,0.0
2024-01-18,0.0
2024-02-03,0.0
2024-02-19,0.0
2024-03-06,0.0
2024-03-22,0.0
2024-04-07,0.0
2024-04-23,0.0
2024-05-09,0.0
2024-05-25,0.0
2024-06-10,0.0
2024-06-26,0.0
2024-07-12,1.6206175354003907
2024-07-28,1.350514520263672
2024-08-13,0.0
2024-08-29,2.9711323852539064
2024-09-14,0.09003430786132813
2024-09-30,3.528992241402421
2024-10-16,2.430926574707031
2024-11-17,2.2508578857421875
2024-12-03,2.6071113641716455
2025-01-04,2.8810980224609377
2025-01-20,2.791063677978516
2025-02-05,2.7896513636690026
