date,agua_ha
2014-01-13,178.8675042194681
2014-01-29,169.4863194787598
2014-02-14,164.9691129126695
2014-03-02,151.28817074216354
2014-03-18,137.10857606943165
2014-04-03,120.17595975839652
2014-04-19,98.95134607565487
2014-05-05,90.68838991081685
2014-05-21,87.81272292473287
2014-07-24,132.7404598757037
2014-10-12,142.2523655954877
2014-10-28,142.2523667795697
2014-12-15,141.27688959350584
2014-12-31,141.25574629868453
2015-01-16,140.10723829577876
2015-02-17,137.05853578014896
2015-04-22,134.6113997166772
2015-06-09,109.87959215458888
2015-07-27,156.98772726694142
2015-08-12,176.0651381218406
2015-09-29,181.52256970841947
2015-10-15,181.61631061231427
2015-11-16,181.88520028983314
2015-12-18,181.89295328271
2016-01-03,181.71251789198928
2016-01-19,181.3238091939051
2016-02-04,179.93742259610048
2016-03-07,160.85929592491
2016-04-08,131.66665096569582
2016-04-24,123.20844975578757
2016-05-26,114.76752109396541
2016-08-14,156.7392769139428
2016-08-30,180.65916173229738
2016-09-15,180.93792028885187
2016-10-17,181.25826123405906
2016-11-02,181.28680701712813
2016-11-18,181.64450247575348
2016-12-20,181.49226176360486
2017-01-05,181.83339458883844
2017-01-21,179.42360655302164
2017-02-06,171.96834984755574
2017-02-22,164.79925536649813
2017-03-10,152.47509242400523
2017-03-26,137.77146156137502
2017-04-11,124.11167921197628
2017-05-13,103.534442218233
2017-05-29,97.15793397020525
2017-07-16,117.2587389352357
2017-08-01,173.98415826296343
2017-08-17,175.09178249669696
2017-09-02,179.83135250876038
2017-10-20,181.30019822564816
2017-11-05,181.7378917091758
2017-11-21,181.8770932549929
2017-12-07,181.65754018463733
2017-12-23,181.76643645737593
2018-01-08,181.47076454865098
2018-01-24,174.7178588575894
2018-02-25,157.3041763720703
2018-03-13,145.8124119336416
2018-03-29,127.14310892350738
2018-04-14,104.73792098745307
2018-04-30,95.89982850755877
2018-05-16,95.46108030326094
2018-06-01,89.07082647087545
2018-07-19,176.72802030546305
2018-09-21,179.57761633552104
2018-10-07,181.553230583137
2018-11-08,181.98070250512214
2018-11-24,182.0258107987706
2018-12-10,182.28553776151765
2019-01-11,182.22175230744
2019-01-27,181.95991020790248
2019-02-28,177.3158356313668
2019-04-01,153.37972728769338
2019-04-17,137.58221498942055
2019-05-03,129.53880043610218
2019-05-19,124.6314808496812
2019-06-04,108.65672587912167
2019-07-06,95.3757970143995
2019-09-08,125.28168738424861
2019-09-24,131.30649516259288
2019-11-11,133.10132030551085
2019-11-27,133.2338269443886
2019-12-13,133.52350504167146
2020-01-14,132.20936721050185
2020-02-15,132.21676200264724
2020-03-02,131.94963568785425
2020-04-03,129.56945590837066
2020-04-19,128.0787627672861
2020-05-21,120.80043038600549
2020-06-06,102.54592797873104
2020-09-26,143.76174944544175
2020-10-12,144.66356502690334
2020-11-29,144.31114959458296
2020-12-31,144.2540569129136
2021-01-16,144.48594390443088
2021-02-01,143.35082672095206
2021-02-17,142.449714791164
2021-03-05,141.80233212560316
2021-03-21,140.34159194185148
2021-04-06,138.22078399179495
2021-04-22,136.64586298497818
2021-05-08,124.81614781848383
2021-05-24,105.7810570253619
2021-07-27,128.1175343484796
2021-10-15,181.44644933270618
2021-11-16,181.88978053892842
2021-12-02,182.0666906599934
2021-12-18,181.74529221464266
2022-01-03,182.40570846323044
2022-02-04,180.06746226665425
2022-02-20,175.2817183489392
2022-03-08,165.610500977113
2022-03-24,152.90820363786284
2022-04-09,137.66186239264994
2022-04-25,127.94872377723841
2022-05-11,122.30170108755073
2022-05-27,114.5440900990445
2022-06-12,98.32617233080096
2022-08-31,117.73307549460019
2022-10-02,139.8898144266046
2022-11-03,143.23559250375786
2022-11-19,142.57622969740922
2022-12-05,143.85618466241573
2023-01-06,143.2514482072658
2023-01-22,142.53922447950177
2023-02-07,142.3330617978324
2023-02-23,141.83228726294425
2023-03-11,140.61929167755727
2023-04-12,132.0095443841672
2023-04-28,112.35526842182234
2023-05-14,90.6838076112994
2023-05-30,64.69604662195542
2023-06-15,30.643750164794923
2023-08-18,5.391865264892578
2023-09-03,30.374160583496092
2023-10-21,35.94575444946289
2023-11-06,36.39507549438476
2023-12-08,38.19236457519531
2024-01-25,39.89978948974609
2024-02-10,39.809925085449215
2024-02-26,39.72005974121094
2024-03-13,38.731550268554685
2024-03-29,38.01263486328125
2024-04-14,36.84439711914062
2024-04-30,34.86737857666016
2024-05-16,33.33968328857422
2024-06-01,31.901853845214845
2024-06-17,31.452530584716797
2024-07-19,85.24156069163604
2024-08-04,126.95954609226598
2024-08-20,42.32626486206055
2024-11-08,181.809431287387
2024-11-24,182.11884707440535
2024-12-10,182.0145350635483
2024-12-26,182.1554984456619
2025-01-27,181.54758920687806
2025-02-12,178.2067316660204
