date,agua_ha
2014-01-15,786.8388293935734
2014-01-15,786.703210864401
2014-01-31,786.3892383446541
2014-01-31,786.51532193625
2014-08-27,784.6844779727227
2014-08-27,784.4644529172886
2014-10-14,788.4196318419209
2014-10-14,788.478965449745
2014-12-01,788.2479919793337
2014-12-01,788.1515749345602
2015-08-14,785.7192741255212
2015-08-14,785.5179663107475
2015-10-01,784.7325070637063
2015-10-01,784.7010748294606
2016-01-21,784.4298360488232
2016-01-21,784.3404835856597
2016-02-06,783.7535098962161
2016-02-06,783.6899394132964
2016-03-25,779.730524511647
2016-03-25,779.3632242482146
2017-01-23,754.2830292614508
2017-01-23,754.0926709804642
2017-02-24,752.8703471903485
2017-02-24,752.8332649876016
2017-04-29,683.9246844359393
2017-04-29,683.4754477942373
2017-07-02,554.2985801581169
2017-08-03,589.8899392181037
2017-08-03,589.7998810882209
2017-11-23,759.7872583981981
2017-11-23,759.6647094258625
2017-12-09,755.8825868162386
2017-12-09,755.4404153742771
2018-01-10,754.6754501912196
2018-01-10,754.8372022645001
2018-03-15,744.2257763942825
2018-03-15,743.1651957667453
2018-03-31,740.6046923066265
2018-03-31,739.9379029599419
2018-04-16,733.2767079845236
2018-04-16,732.4527564626179
2018-06-03,726.6829857210768
2018-06-03,726.4513066618559
2018-08-22,656.9193170854156
2018-08-22,656.4690214250153
2019-02-14,708.4483301143393
2019-02-14,708.2558566200407
2019-04-19,687.7467630518296
2019-04-19,687.6803680429496
2019-08-09,78.08164113769531
2019-08-09,76.10033118896484
2019-08-25,0.0
2019-10-28,14.499538342285156
2019-10-28,9.906511401367187
2020-02-17,0.0
2020-02-17,0.0
2020-05-07,0.0
2020-05-07,0.0
2020-06-08,71.14696405639648
2020-06-08,74.02886798095703
2020-07-10,0.0
2020-07-10,0.0
2020-09-12,534.3219202819824
2020-09-12,534.772216369629
2020-10-14,567.3637684228515
2020-10-14,567.2737124597168
2020-10-30,569.2550004907226
2020-10-30,569.1649442590332
2021-03-23,0.0
2021-03-23,0.0
2021-05-26,0.0
2021-05-26,0.0
2021-08-14,0.0
2021-08-14,0.0
2022-01-05,0.0
2022-01-05,0.0
2022-02-06,0.0
2022-02-06,0.0
2022-03-10,0.0
2022-03-10,0.0
2022-03-26,0.0
2022-03-26,0.0
2022-04-11,0.0
2022-04-11,0.0
2022-07-16,0.0
2022-07-16,0.0
2022-10-20,0.0
2022-10-20,0.0
2022-11-05,0.0
2022-11-05,0.0
2023-01-24,11.707727886962891
2023-01-24,11.617668389892579
2023-04-30,0.0
2023-04-30,0.0
2023-05-16,0.0
2023-05-16,0.0
2023-06-01,0.0
2023-06-01,0.09005934448242188
2023-09-21,0.0
2023-09-21,0.0
2024-01-11,0.0
2024-01-11,0.0
2024-03-31,0.0
2024-03-31,0.0
2024-09-23,364.7206147951853
2024-09-23,365.7564735317816
2024-10-09,493.6099025919833
2024-10-09,503.6471253312171
