date,agua_ha
2014-01-04,0.44956790771484373
2014-01-11,0.35940977783203126
2014-01-11,0.35940977783203126
2014-01-20,0.17982713012695312
2014-02-12,0.08985238037109375
2014-02-12,0.08985238037109375
2014-02-21,0.0
2014-02-28,0.0
2014-02-28,0.0
2014-04-10,0.0
2014-04-17,0.0
2014-04-17,0.0
2014-05-03,0.0
2014-05-03,0.0
2014-05-12,0.4086654027362898
2014-05-19,0.0
2014-05-19,0.0
2014-05-28,4.194555817224841
2014-06-04,2.964074752269072
2014-06-04,3.2311653635541133
2014-06-13,1.6184442932128906
2014-06-29,1.4386171020507812
2014-07-06,1.2579345275878906
2014-07-06,1.1680819763183594
2014-07-15,0.719308544921875
2014-08-07,0.08985250854492187
2014-08-07,0.08985250854492187
2014-08-23,0.0
2014-08-23,0.0
2014-09-01,0.0
2014-09-08,0.0
2014-09-08,0.0
2014-09-24,0.0
2014-09-24,0.0
2014-10-03,0.0
2014-10-10,0.0898524658203125
2014-10-10,0.0898524658203125
2014-10-26,0.1797049743652344
2014-10-26,0.0898524658203125
2014-11-11,0.8086720642089844
2014-11-11,0.8086720642089844
2014-11-20,0.6293950317382813
2014-11-27,0.6289672607421875
2014-11-27,0.7188197265625
2014-12-06,0.7175456365847119
2014-12-13,0.712477153822955
2014-12-13,0.6289671752929687
2014-12-29,0.6289671752929687
2014-12-29,0.6289671752929687
2015-01-23,0.7175456365847119
2015-02-08,0.7175456365847119
2015-03-12,0.5394814514160157
2015-03-28,0.44956790771484373
2015-04-13,0.0
2015-04-29,0.0
2015-05-06,0.0
2015-05-06,0.0
2015-05-31,0.0
2015-06-07,0.0
2015-06-07,0.0
2015-06-23,0.0
2015-07-02,0.0
2015-07-09,0.08985238037109375
2015-07-09,0.08985238037109375
2015-07-18,0.0
2015-07-25,0.0
2015-07-25,0.0
2015-08-03,0.0
2015-08-10,0.0
2015-08-10,0.0
2015-08-19,0.0
2015-08-26,0.0
2015-08-26,0.0
2015-09-04,0.0
2015-09-20,0.0
2015-10-06,0.0
2015-10-13,0.0
2015-10-13,0.0
2015-10-22,0.0
2015-10-29,0.0
2015-10-29,0.0
2015-11-30,0.0
2015-11-30,0.0
2015-12-09,0.0
2015-12-16,0.0
2015-12-16,0.0
2015-12-25,0.0
2016-01-10,0.0
2016-01-17,0.0
2016-01-17,0.0
2016-02-02,0.0
2016-02-02,0.0
2016-02-11,0.0
2016-02-18,0.0
2016-02-18,0.0
2016-02-27,0.0
2016-03-14,0.08991361694335938
2016-03-21,0.08985238037109375
2016-03-21,0.08985238037109375
2016-04-06,0.0
2016-04-06,0.0
2016-04-15,0.0
2016-05-17,0.0
2016-05-24,0.0
2016-05-24,0.0
2016-06-02,0.0
2016-06-09,0.0
2016-06-09,0.0
2016-06-18,0.0
2016-06-25,0.0
2016-06-25,0.0
2016-07-04,0.0
2016-07-11,0.0
2016-07-11,0.0
2016-07-20,0.0
2016-07-27,0.0
2016-07-27,0.0
2016-08-05,0.0
2016-08-12,0.0
2016-08-12,0.0
2016-09-22,0.35965425415039065
2016-09-29,0.35940977783203126
2016-09-29,0.26955735473632814
2016-10-15,0.17970488891601563
2016-10-15,0.17970488891601563
2016-10-24,0.0
2016-10-31,0.0
2016-10-31,0.08985238037109375
2016-11-16,0.0
2016-11-16,0.0
2017-01-03,0.0
2017-01-03,0.0
2017-01-19,0.0
2017-01-19,0.0
2017-01-28,0.0
2017-02-20,0.0
2017-02-20,0.0
2017-03-01,0.0
2017-03-08,0.0
2017-03-08,0.0
2017-03-17,0.0
2017-03-24,0.0
2017-03-24,0.0
2017-04-09,0.0
2017-04-09,0.0
2017-04-18,0.0
2017-05-04,0.0
2017-05-11,0.0
2017-05-11,0.0
2017-05-27,0.0
2017-05-27,0.0
2017-06-05,0.0
2017-06-12,0.0
2017-06-12,0.0
2017-06-21,0.0
2017-06-28,0.0
2017-06-28,0.0
2017-07-07,0.0
2017-07-30,0.0
2017-07-30,0.0
2017-08-15,0.0
2017-08-15,0.0
2017-08-24,0.0
2017-08-31,0.0
2017-08-31,0.0
2017-10-02,0.0
2017-10-02,0.0
2017-10-11,0.0
2017-10-18,0.0
2017-10-18,0.0
2017-10-27,0.0
2017-11-03,0.0
2017-11-03,0.0
2017-11-19,0.0
2017-11-19,0.0
2017-11-28,0.0
2017-12-21,0.0
2017-12-21,0.0
2018-01-15,0.0
2018-01-22,0.0
2018-01-22,0.0
2018-01-31,0.0
2018-02-16,0.0
2018-02-23,0.0
2018-02-23,0.0
2018-03-04,0.0
2018-03-20,0.0
2018-04-05,0.0
2018-04-12,0.0
2018-04-12,0.0
2018-04-21,0.0
2018-04-28,0.0
2018-04-28,0.0
2018-05-07,0.0
2018-05-23,0.0
