date,agua_ha
2014-01-16,3.5015823126579737
2014-02-01,0.0
2014-02-17,0.0
2014-03-05,0.0
2014-03-21,0.0
2014-04-06,0.17982154541015624
2014-04-22,3.0520287115837545
2014-05-08,2.0679470336914063
2014-05-24,0.0
2014-06-09,0.0
2014-06-25,0.0
2014-07-27,0.0
2014-08-28,2.337679376220703
2014-10-15,3.141939575841567
2014-10-31,0.0
2014-11-16,1.078928759765625
2014-12-02,3.1468755737304686
2014-12-18,3.3235236898265166
2015-01-03,3.4895941705681297
2015-01-19,3.230792665225758
2015-02-04,3.3207032792394298
2015-02-20,0.0
2015-03-08,2.4275901672363283
2015-03-24,0.0
2015-04-25,0.0
2015-05-27,0.0
2015-06-12,0.0
2015-06-28,0.0
2015-08-15,0.17982161865234375
2015-08-31,1.9780361328125
2015-09-16,2.337679156494141
2015-10-18,0.179821337890625
2015-11-03,2.247768475341797
2015-11-19,3.2318501898552388
2015-12-05,3.1387662197696464
2015-12-21,2.8722076666618794
2016-01-06,2.7703090875603174
2016-01-22,2.60247539737477
2016-02-07,1.4336362005974264
2016-02-23,0.08991090087890626
2016-03-10,1.4385714172363282
2016-03-26,0.0
2016-04-11,0.0
2016-04-27,0.0
2016-05-13,0.0
2016-06-14,0.0
2016-07-16,0.0
2016-08-01,0.0
2016-08-17,0.0
2016-09-18,0.0
2016-10-04,0.0
2016-10-20,0.0
2016-12-07,2.2477687927246093
2016-12-23,2.0679471008300783
2017-01-08,2.6892130093204276
2017-01-24,2.6923865423943014
2017-02-09,2.0679468872070315
2017-02-25,1.7083044677734376
2017-03-13,1.6183937133789061
2017-03-29,1.7083043212890625
2017-04-14,0.0
2017-04-30,0.8091968994140625
2017-05-16,0.0
2017-06-17,0.0
2017-09-05,0.0
2017-09-21,0.0
2017-10-07,0.0
2017-10-23,0.0
2017-11-08,0.0
2017-11-24,1.528482666015625
2017-12-10,2.337679266357422
2017-12-26,2.0679471008300783
2018-01-11,0.8991076904296875
2018-01-27,1.6064055346679689
2018-02-12,0.8091963745117188
2018-02-28,0.44955391845703124
2018-04-01,0.0
2018-05-03,0.3596431640625
2018-05-19,0.719286181640625
2018-06-04,0.0
2018-06-20,0.0
2018-07-22,0.0
2018-08-07,0.0
2018-08-23,0.0
2018-09-24,0.9890181396484375
2018-10-10,0.8091967651367188
2018-10-26,1.7982148681640624
2018-11-11,0.08991068725585938
2018-12-13,0.9890191772460938
2018-12-29,4.398220753030217
2019-01-14,0.8091969360351563
2019-03-03,0.719286328125
2019-03-19,0.719286181640625
2019-04-04,0.0
2019-04-20,0.0
2019-05-06,0.0
2019-05-22,0.0
2019-06-07,0.0
2019-06-23,0.0
2019-07-09,0.0
2019-07-25,0.0
2019-08-26,0.0
2019-09-11,0.0
2019-09-27,0.0
2019-10-29,0.8991075866699219
2019-11-14,0.0
2019-11-30,0.0
2019-12-16,1.618393780517578
2020-01-01,1.4385722717285157
2020-01-17,0.8091971557617188
2020-02-02,0.0
2020-03-05,0.4495541015625
2020-03-21,0.08991082763671875
2020-04-22,0.0
2020-05-24,0.0
2020-06-09,0.0
2020-06-25,0.0
2020-07-11,0.0
2020-07-27,0.0
2020-08-28,0.0
2020-09-29,0.0
2020-10-15,0.0
2020-11-16,0.179821728515625
2020-12-02,0.44955391845703124
2020-12-18,0.6293756103515625
2021-01-03,0.5123149104817708
2021-02-04,0.0
2021-02-20,0.08991082763671875
2021-04-09,0.269732373046875
2021-04-25,0.0
2021-05-11,0.0
2021-06-12,0.0
2021-06-28,0.26973240966796874
2021-07-14,0.2697324462890625
2021-09-16,0.0
2021-10-02,0.0
2021-11-03,0.0
2021-11-19,0.0
2021-12-05,0.0
2021-12-21,0.3596431640625
2022-01-06,0.2697324829101562
2022-01-22,0.2697324829101562
2022-02-07,0.5394649291992187
2022-03-11,0.0
2022-03-27,0.0
2022-04-12,0.0
2022-04-28,0.0
2022-05-14,0.0
2022-05-30,0.0
2022-06-15,0.0
2022-07-01,0.08991075439453125
2022-07-17,0.0
2022-10-05,0.719286474609375
2022-10-21,0.719286181640625
2022-11-06,0.0
2022-11-22,0.0
2022-12-08,0.0
2022-12-24,0.5394648559570312
2023-01-09,0.4495539916992187
2023-02-10,1.3317375848747703
2023-02-26,0.0
2023-03-14,0.0
2023-03-30,0.0
2023-04-15,0.0
2023-05-17,0.5394648559570312
2023-06-02,0.0
2023-07-04,0.0
2023-07-20,0.0
2023-08-05,0.0
2023-09-06,0.0
2023-09-22,0.0
2023-10-08,0.0
2023-11-25,0.0
2023-12-11,0.2697324829101562
2023-12-27,0.8821837762810203
2024-01-12,0.6293756103515625
2024-01-28,0.8081395639935662
2024-02-13,0.6244394354607077
2024-02-29,0.0
2024-04-17,0.0
2024-05-03,0.0
2024-05-19,0.0
2024-06-20,0.0
2024-07-06,0.0
2024-07-22,0.0
2024-08-23,0.0
2024-09-08,0.0
2024-09-24,0.0
2024-10-10,0.0
2024-10-26,0.0
2024-11-11,0.089910791015625
2024-11-27,0.17982154541015624
2024-12-13,0.6244395819450826
2024-12-29,0.4446178534294577
2025-01-14,6.000042482598999
2025-01-30,0.6124513666130514
