date,agua_ha
2014-01-15,18.583252244585818
2014-05-07,7.4429059987027095
2014-07-26,0.0
2014-10-30,8.972797468237786
2015-06-11,18.40388816411037
2015-07-13,17.776466928471585
2015-07-29,16.44500597290039
2015-08-14,10.804216143798827
2015-10-01,17.186118834755092
2015-11-02,17.98160600145527
2016-04-10,14.516488532547294
2016-07-15,0.0
2016-07-31,0.0
2016-09-01,0.0
2016-09-17,0.0
2016-10-03,0.36014063720703127
2016-10-19,0.0
2017-01-23,0.0
2017-02-24,0.0
2017-03-28,0.0
2017-04-29,1.5132960335286458
2017-06-16,0.0
2017-07-02,0.0
2017-07-18,0.8103152893066407
2017-08-03,0.0
2017-08-19,0.0
2017-09-20,0.0
2017-10-06,8.013127178955077
2018-01-10,0.0
2018-04-16,0.0
2018-05-18,0.0
2018-06-03,0.0
2018-07-21,0.0
2018-08-06,0.0
2018-08-22,0.0
2018-09-07,0.0
2018-10-09,0.0
2018-11-26,0.0
2019-04-03,0.0
2019-04-19,0.0
2019-06-06,0.0
2019-07-08,0.0
2019-08-09,0.0
2019-08-25,0.0
2020-01-16,0.0
2020-05-07,0.0
2020-07-10,0.0
2020-10-14,17.39125767381855
2021-06-27,0.0
2021-08-30,0.0
2021-09-15,0.0
2021-11-02,0.0
2021-11-18,0.0
2022-04-11,0.0
2022-04-27,8.55333826904297
2022-05-13,0.0
2022-05-29,0.0
2022-06-30,0.0
2022-08-17,0.0
2022-09-02,0.0
2022-10-20,0.0
2022-12-07,3.961546008300781
2023-01-08,0.0
2023-01-24,0.0
2023-02-25,0.0
2023-04-30,1.9807727294921875
2023-06-17,6.032354125976562
2023-07-03,0.0
2023-07-19,13.487969196370441
2023-08-04,5.402108239746093
2023-09-05,0.0
2023-09-21,0.0
2023-10-23,0.0
2023-12-10,0.0
2024-05-18,0.0
2024-06-03,0.0
2024-07-05,6.302459606933594
2024-08-06,0.0
2024-08-22,0.0
2024-09-07,7.2928456237792965
