date,agua_ha
2014-01-22,1.5308784301757812
2014-02-07,2.7767695414464613
2014-03-11,2.698371577722886
2014-03-27,3.1129621261776195
2014-04-12,2.7884231890510107
2014-04-28,2.251291540527344
2014-05-14,1.801033367919922
2014-06-15,1.1706717529296875
2014-07-17,2.1577083713905485
2014-08-02,2.698371577722886
2014-09-19,2.6114981506347656
2014-10-21,2.071188195800781
2014-11-06,1.9811365051269532
2014-11-22,1.440826483154297
2014-12-08,0.6303614807128907
2015-01-09,0.1801032470703125
2015-02-26,2.9070795084635415
2015-03-30,3.4081904567344505
2015-04-15,2.855520344884536
2015-05-17,2.1612398193359375
2015-06-02,2.2512913513183594
2015-08-05,2.071188195800781
2015-09-06,2.071188195800781
2015-09-22,1.6209300659179688
2015-10-08,0.9005167724609375
2015-10-24,0.5403101440429687
2015-11-09,1.0806201538085938
2015-11-25,0.27015507202148437
2015-12-27,0.0
2016-02-13,0.0
2016-02-29,1.4408267944335937
2016-03-16,3.3365022957835477
2016-04-01,2.6079666904823453
2016-04-17,2.6114980346679686
2016-05-03,3.0433929396924784
2016-05-19,2.7916014526367188
2016-06-04,2.5214464599609374
2016-08-23,1.8010333129882812
2016-09-08,1.08062001953125
2016-10-10,0.6303617309570313
2016-10-26,0.4502584167480469
2016-11-27,0.3602067626953125
2016-12-13,0.5403101196289063
2016-12-29,0.7204134338378906
2017-01-14,0.27015507202148437
2017-01-30,0.0
2017-02-15,0.0
2017-03-03,1.2607234802246094
2017-03-19,0.7204134765625
2017-04-04,1.2607235107421875
2017-04-20,0.8104650573730469
2017-05-06,0.900516748046875
2017-05-22,0.0
2017-06-07,0.36020673828125
2017-06-23,0.0
2017-09-11,0.4502584167480469
2017-10-13,0.4502584167480469
2017-11-14,0.09005169067382812
2017-11-30,0.0
2018-01-01,0.0
2018-01-17,0.0
2018-02-02,0.4502584655761719
2018-02-18,0.27015507202148437
2018-03-06,0.4502584655761719
2018-03-22,0.6303618103027344
2018-04-07,0.6303618103027344
2018-05-09,0.36020675048828127
2018-05-25,0.0
2018-07-12,0.09005170288085937
2018-07-28,0.27015507202148437
2018-11-17,0.09005169067382812
2018-12-03,0.1801033935546875
2018-12-19,0.09005169067382812
2019-01-04,0.1801033935546875
2019-02-05,0.09005169067382812
2019-02-21,0.4502584411621094
2019-03-09,0.5403098999023438
2019-03-25,0.1801033935546875
2019-04-10,0.1801033935546875
2019-04-26,0.1801033935546875
2019-05-12,0.0
2019-05-28,0.1801033935546875
2019-06-29,0.1801033935546875
2019-07-15,0.0
2019-07-31,0.1801033935546875
2019-08-16,0.1801033935546875
2019-09-01,0.1801033935546875
2019-09-17,0.1801033935546875
2019-10-19,0.1801033935546875
2019-11-20,0.1801033935546875
2019-12-06,0.1801033935546875
2020-02-08,0.1801033935546875
2020-02-24,0.1801033935546875
2020-03-11,0.1801033935546875
2020-03-27,0.1801033935546875
2020-05-14,0.0
2020-05-30,0.0
2020-06-15,0.0
2020-07-01,0.0
2020-07-17,0.0
2020-08-02,0.0
2020-08-18,0.1801033935546875
2020-09-03,0.0
2020-10-05,0.0
2020-10-21,0.0
2020-11-22,0.0
2020-12-24,0.0
2021-01-09,0.0
2021-01-25,0.0
2021-02-10,0.3602065673828125
2021-02-26,1.3507750366210938
2021-03-14,1.4408266723632812
2021-03-30,1.0806201416015624
2021-04-15,0.0
2021-05-01,0.0
2021-05-17,0.6303617736816406
2021-07-04,0.1801033935546875
2021-07-20,0.0
2021-09-06,0.0
2021-09-22,0.0
2021-10-08,0.0
2021-11-09,0.0
2021-11-25,0.0
2021-12-11,0.0
2021-12-27,0.0
2022-01-12,0.0
2022-01-28,0.0
2022-02-13,0.0
2022-03-01,1.6784921932684207
2022-04-02,0.0
2022-04-18,0.8104649291992188
2022-05-04,1.2607232177734375
2022-05-20,0.18010332641601562
2022-06-05,0.0
2022-07-23,0.0
2022-08-08,0.0
2022-08-24,0.0
2022-09-09,0.0
2022-09-25,0.0
2022-10-11,0.0
2022-11-12,0.0
2022-11-28,0.0
2022-12-14,0.0
2022-12-30,0.0
2023-01-15,0.0
2023-01-31,0.09005162353515625
2023-02-16,0.0
2023-03-04,0.0
2023-03-20,0.2701549499511719
2023-04-05,0.0
2023-05-07,0.0
2023-05-23,0.0
2023-07-10,0.0
2023-07-26,0.0
2023-08-11,0.0
2023-09-12,0.0
2023-09-28,0.0
2023-10-14,0.0
2023-10-30,0.0
2023-11-15,0.0
2023-12-17,0.0
2024-01-18,0.0
2024-02-03,0.0
2024-02-19,0.0
2024-03-06,2.341343212890625
2024-03-22,2.5214464416503906
2024-04-07,2.60796668437883
2024-04-23,2.431394836425781
2024-05-09,2.5214465393066408
2024-05-25,1.7109817016601563
2024-07-12,0.9005167236328125
2024-08-13,1.981136785888672
2024-08-29,1.981136785888672
2024-09-14,0.0
2024-09-30,1.9811367065429688
2024-10-16,2.158061824304917
2024-11-01,1.8010333801269531
2024-11-17,1.981136785888672
2024-12-03,1.981136785888672
2025-01-04,2.158061824304917
2025-01-20,2.0680101885627296
2025-02-05,1.9779584551642921
