date,agua_ha
2014-01-04,5.298937049249386
2014-01-20,5.366012253657321
2014-01-27,5.1337203550570605
2014-02-05,5.227625666360294
2014-02-12,5.200795559464996
2014-02-21,5.0062775301346125
2014-02-28,4.666665464848537
2014-03-09,4.23102984008789
2014-03-16,4.23102984008789
2014-03-25,4.141007873535156
2014-04-01,4.141007873535156
2014-04-10,3.780920147705078
2014-04-17,1.8904601135253907
2014-05-12,2.340569805908203
2014-05-19,2.340569482421875
2014-05-28,0.36008765869140624
2014-06-13,0.0
2014-06-29,0.0
2014-07-22,1.6203945617675781
2014-07-31,1.5303725158691406
2014-08-07,2.3405698486328124
2014-08-16,2.520613623046875
2014-08-23,2.9707230834960936
2014-09-01,3.150766857910156
2014-09-08,4.050986029052734
2014-09-17,3.8709420959472656
2014-09-24,4.231029779052735
2014-10-03,4.681139428710938
2014-10-10,4.681139428710938
2014-10-26,4.591117565917969
2014-11-20,4.936731242436427
2014-11-27,4.591117584228516
2014-12-06,4.672666876795152
2014-12-22,4.756687413090725
2014-12-29,4.925787357991536
2015-01-23,4.5826449285529645
2015-02-08,5.175024693459903
2015-02-15,5.33212174235026
2015-02-24,5.09594661135206
2015-03-12,4.681139532470703
2015-04-04,0.0
2015-04-29,1.4403504211425782
2015-05-31,3.42083271484375
2015-07-09,4.92437535223269
2015-07-18,4.765160068766276
2015-08-03,3.3308106872558594
2015-08-19,4.675138102213541
2015-08-26,4.855181931559245
2015-09-04,4.675138120524088
2015-09-27,4.765159983317057
2015-10-13,4.855181931559245
2015-10-29,4.91731468177945
2015-11-07,5.0158093245442705
2015-11-14,4.846709379643459
2015-11-23,5.0158093245442705
2015-11-30,5.317647510842716
2015-12-16,5.227625666360294
2015-12-25,5.311646185566023
2016-01-01,5.297878161262063
2016-01-10,5.306703897393918
2016-01-17,5.13866279234643
2016-01-26,5.0062775301346125
2016-02-02,4.985095985251034
2016-02-11,4.925787357991536
2016-02-18,4.983330767989813
2016-02-27,0.3600876403808594
2016-03-05,4.321051727294922
2016-03-14,4.312579150965074
2016-03-21,4.23102984008789
2016-03-30,3.960964080810547
2016-04-06,3.6908981628417967
2016-05-01,0.0
2016-05-08,2.6106356079101563
2016-05-17,2.4305916748046874
2016-05-24,2.340569708251953
2016-06-02,0.8101968444824219
2016-06-09,0.0
2016-06-18,0.0
2016-06-25,0.45010952758789063
2016-07-04,0.0
2016-07-20,0.360087548828125
2016-08-05,0.0
2016-08-12,0.5401314086914063
2016-09-22,2.880701159667969
2016-10-15,4.771161395263672
2016-10-24,4.771161395263672
2016-10-31,4.681139428710938
2016-11-16,4.852710706140854
2016-11-25,4.852710706140854
2016-12-02,4.846709379643459
2016-12-11,4.936731242436427
2016-12-18,4.936731242436427
2017-01-03,4.913784584051394
2017-01-12,4.936731242436427
2017-01-28,4.591117565917969
2017-02-04,4.4926229803107764
2017-02-13,4.321051727294922
2017-03-01,4.050985925292969
2017-03-08,3.6908982666015624
2017-03-17,3.8709420959472656
2017-03-24,3.2407888427734375
2017-04-02,0.0
2017-04-09,0.0
2017-05-04,0.0
2017-05-11,0.0
2017-05-20,0.0
2017-05-27,0.0
2017-06-05,0.0
2017-06-12,0.0
2017-06-21,0.0
2017-07-07,0.0
2017-07-23,0.0
2017-07-30,0.0
2017-08-08,0.0
2017-08-24,0.0
2017-09-09,5.0203986086617265
2017-10-18,4.681139428710938
2017-10-27,4.681139428710938
2017-11-03,4.76515996500651
2017-11-12,4.771161395263672
2017-11-19,4.936731242436427
2017-11-28,4.936731242436427
2017-12-05,4.936731242436427
2017-12-21,4.576643681401271
2017-12-30,5.0158093245442705
2018-01-06,5.0733527345425475
2018-01-15,4.4110737121582035
2018-02-23,3.6908981811523436
2018-03-04,4.5010956787109375
2018-03-20,3.7809202514648437
2018-03-27,3.5108545776367186
2018-04-05,3.3308107482910154
2018-04-12,2.7906791931152344
2018-04-21,0.0
2018-04-28,2.880700994873047
2018-05-14,0.0
2018-05-23,0.0
2018-05-30,0.0
2018-06-15,0.0900219482421875
2018-06-24,0.0
2018-07-10,0.0
2018-08-18,0.18004378662109374
2018-08-27,0.0
2018-09-03,0.0
2018-09-19,3.600876989746094
2018-10-05,4.934260013667087
2018-10-14,4.771161395263672
2018-11-06,4.936731242436427
2018-11-15,5.0158093245442705
2018-11-22,5.0158093245442705
2018-12-01,5.4016680300484445
2018-12-08,5.23256810345818
2018-12-24,5.285875134636374
2019-01-09,5.060290834960937
2019-01-25,4.936731242436427
2019-02-03,4.771161395263672
2019-02-10,4.672666876795152
2019-02-19,4.492623023035386
2019-02-26,4.222557202722886
2019-03-07,4.141007873535156
2019-03-14,3.960964080810547
2019-03-23,3.7809201110839843
2019-03-30,3.8709420959472656
2019-04-08,3.2407887634277346
2019-05-10,1.7104163879394532
2019-05-17,1.9804820861816406
2019-05-26,0.0
2019-06-02,0.4501094482421875
2019-06-11,0.0
2019-06-18,0.0
2019-06-27,0.0
2019-07-20,0.0
2019-08-05,0.0
2019-08-21,0.0
2019-09-06,0.0
2019-09-15,0.0
2019-09-22,0.0
2019-10-08,0.0
2019-10-17,0.0
2019-10-24,0.0
2019-11-02,0.0
2019-11-09,0.0
2019-12-04,0.0
2019-12-11,0.4501095703125
2019-12-27,0.0
2020-01-05,0.0
2020-01-21,0.0
2020-01-28,0.0
2020-02-06,0.0
2020-02-13,0.0
2020-02-22,0.0
2020-02-29,0.0
2020-03-25,0.0
2020-04-01,0.0
2020-04-17,0.0
