date,agua_ha
2014-01-09,14.643475134444886
2014-01-25,14.575006780862246
2014-02-10,14.886645826918658
2014-03-14,14.71688507202148
2014-03-30,14.708768132755052
2014-04-15,14.814647581188721
2014-05-01,8.056005851284848
2014-05-17,0.0
2014-06-02,0.0
2014-06-18,0.0
2014-08-05,2.5199271484375
2014-08-21,13.019988869413488
2014-09-06,14.078783993781594
2014-10-08,13.276570001866956
2014-10-24,13.116339678596047
2014-11-09,14.81923572119619
2014-11-25,15.174990471119596
2015-01-28,14.445128776496436
2015-03-01,13.31715860483207
2015-03-17,14.775119859930296
2015-04-02,13.38174510445389
2015-04-18,14.270780290503406
2015-05-04,14.001844965030445
2015-05-20,14.560184378949332
2015-06-21,12.575648013365502
2015-09-09,12.933167385565065
2015-09-25,13.378920113262101
2015-10-27,13.728322862812114
2015-12-14,14.757119708539175
2015-12-30,13.828555605325137
2016-01-15,14.267956635383156
2016-01-31,15.14816829510857
2016-02-16,14.70806241799747
2016-03-03,14.861234945044423
2016-03-19,15.032406512977747
2016-04-04,14.366071742182712
2016-04-20,14.71018044462316
2016-05-22,13.99690516479492
2016-07-09,12.666351256965187
2016-08-10,11.046395702765968
2016-09-11,11.586380553840188
2016-09-27,12.126366088508156
2016-10-29,13.465389375837734
2016-11-14,13.47103642901252
2016-11-30,13.100457655795227
2016-12-16,13.729735002249921
2017-01-01,13.711382578460093
2017-01-17,14.875351622625612
2017-02-02,14.709474359154791
2017-03-06,14.77723771910424
2017-03-22,14.863353193981693
2017-05-09,9.496672235753675
2017-07-12,10.486645215490004
2017-07-28,7.8964814144358915
2017-08-29,12.665292390232459
2017-09-30,0.0
2017-10-16,12.662116710492302
2017-11-01,13.894201200501685
2017-11-17,13.98349271931966
2018-01-04,14.951232254255705
2018-02-21,14.535831654172409
2018-03-25,14.533361161271637
2018-04-10,12.213892415197035
2018-04-26,7.175795498717064
2018-05-12,5.939830334472656
2018-06-29,2.6999216918945312
2018-07-15,0.0
2018-07-31,5.399845776367187
2018-10-03,10.889694549560547
2018-10-19,0.0
2018-11-04,13.273039808325674
2018-12-06,10.685699044859643
2018-12-22,13.439976829403143
2019-01-23,13.792203263944737
2019-02-24,14.154311630548214
2019-03-28,13.720205441870593
2019-04-13,12.914815166278913
2019-04-29,6.976742035558363
2019-05-15,6.636516216681985
2019-06-16,4.3198759033203125
2019-07-02,3.689893572998047
2019-10-22,9.989717974853516
2019-11-23,13.42727159407073
2019-12-09,12.647999479334214
2019-12-25,12.395652395689721
2020-01-10,13.024577543083637
2020-01-26,13.356686161319507
2020-02-27,14.183958924608415
2020-03-14,13.872673445566214
2020-04-15,13.097987088311886
2020-05-01,13.46856597862094
2020-05-17,13.653855146125343
2020-06-18,11.766376147101907
2020-07-20,9.24432650426528
2020-08-05,6.569814569091797
2020-09-22,11.159687524414062
2020-10-08,11.406384911750344
2020-10-24,12.215657901060814
2020-11-09,13.861025005600872
2020-11-25,14.19878087127087
2020-12-27,14.072078232134649
2021-01-12,13.881495555587469
2021-01-28,14.332542366584326
2021-02-13,14.498773699233107
2021-03-01,12.485298138978246
2021-03-17,13.81161500617532
2021-04-02,12.035662527525657
2021-04-18,3.0599115600585938
2021-05-04,2.159937353515625
2021-05-20,1.0799683837890626
2021-06-05,2.069939678955078
2021-07-07,0.6299816223144531
2021-07-23,1.9799424438476563
2021-08-08,3.779890905761719
2021-09-25,10.889695794677735
2021-10-27,12.768349021091835
2022-01-15,13.849378420051123
2022-01-31,14.83864637752757
2022-02-16,14.910291770761527
2022-03-04,14.97558420888863
2022-03-20,14.511831896876911
2022-04-05,14.883468844999422
2022-04-21,7.175795083678001
2022-05-07,2.609924578857422
2022-05-23,3.23990654296875
2022-06-24,0.7199788330078125
2022-08-27,11.946370006965187
2022-09-28,11.96966410522461
2022-10-14,11.339682067871093
2022-10-30,14.118311431166704
2022-11-15,14.422891298397284
2022-12-01,13.842319064678115
2023-01-02,8.255767177638633
2023-01-18,14.11090016855277
2023-02-03,14.89793814472273
2023-02-19,14.710884342400043
2023-03-07,14.995347520871626
2023-03-23,15.443217759339575
2023-04-24,10.755931571499692
2023-05-10,6.816511199592141
2023-06-11,9.876426861213234
2023-06-27,9.15644644129136
2023-07-29,8.796456353400735
2023-08-14,12.126365526984719
2023-08-30,0.0
2023-09-15,11.429678619384765
2023-10-01,0.35998994140625
2023-11-02,9.989718389892579
2023-12-04,13.264217307679418
2024-01-05,13.100104651070387
2024-02-06,12.817053262963388
2024-02-22,13.53209324146944
2024-03-09,13.450918592218136
2024-03-25,13.10716301590265
2024-04-10,13.636560834338617
2024-04-26,13.545856848359946
2024-05-12,0.0
2024-05-28,7.536491253303079
2024-06-13,5.8498327331542965
2024-07-15,5.939830236816406
2024-07-31,0.44998681030273435
2024-09-17,9.629728033447266
2024-10-03,7.919775952148438
2024-10-19,10.079716552734375
2024-11-04,11.941429500828162
2024-11-20,11.944958575152228
2024-12-06,9.449733685302734
2024-12-22,12.276714442378024
2025-01-07,12.627528248434626
2025-01-23,12.735172447150733
2025-02-08,12.81705317832797
