date,agua_ha
2014-01-22,110.10769673021512
2014-03-11,110.28889887266878
2014-04-28,105.68254721033438
2014-06-15,103.24850387168738
2014-07-17,102.04790639167338
2014-08-18,88.1755213888969
2014-10-05,99.51496447653382
2014-12-24,121.3037344314636
2015-02-26,125.17467998901377
2015-03-30,120.91095332280187
2015-05-01,120.62943599595025
2015-05-17,119.04806648305869
2015-07-20,109.1656570238061
2015-08-05,99.92858531534831
2015-08-21,90.87907002649642
2015-09-06,96.79551817344517
2015-09-22,85.76125808945602
2015-11-25,118.48962450934921
2015-12-11,122.1867862012916
2016-01-28,127.8973045349361
2016-02-13,128.28408112240066
2016-02-29,127.94922798899931
2016-06-04,125.77939387721644
2016-07-06,126.35090473704619
2016-08-23,122.55660900146489
2016-09-08,119.5916752884689
2016-09-24,116.70833501093844
2016-10-26,127.62285193907495
2016-11-27,128.20849185659375
2017-03-19,128.47234779263363
2017-04-20,127.81500414548385
2017-05-06,127.9637102074238
2017-06-07,127.8637487280034
2017-06-23,127.33144544201421
2017-07-25,123.35206199479643
2017-08-26,114.3788448191205
2017-09-11,113.56255195355583
2017-10-29,118.76973087656057
2017-11-30,114.9637781468769
2018-02-18,113.32554093170765
2018-05-09,110.64671545161228
2018-05-25,114.68084837493298
2018-06-10,111.02642779181986
2018-06-26,111.5198770977903
2018-07-12,107.13499615174537
2018-07-28,101.58448703706628
2018-08-13,96.92797953215954
2018-11-17,86.16040120390049
2018-12-19,84.69842116313859
2019-01-20,81.06307459077722
2019-02-05,77.49272029643936
2019-04-10,67.29806686772365
2019-04-26,63.90538319288066
2019-05-28,69.60530347605985
2019-06-29,69.29658894957298
2019-07-31,65.35288082713407
2019-08-16,61.22373212471756
2019-09-17,118.47373199087107
2019-10-19,114.24709343036726
2019-11-04,114.2930124062452
2019-11-20,114.77621857117896
2019-12-06,113.69218410967659
2019-12-22,113.17330313186946
2020-02-08,109.89612217739925
2020-02-24,107.73476501067516
2020-03-11,101.62228197347004
2020-03-27,96.37059754842122
2020-04-12,95.79661415821748
2020-04-28,90.87483727275773
2020-06-15,115.2007896221804
2020-07-17,102.40431180041742
2020-09-19,125.44383407858456
2020-10-05,124.13409169751934
2020-12-08,120.8385442822505
2021-01-25,116.86622505710973
2021-02-10,112.56540995040594
2021-02-26,111.42980565003639
2021-03-30,99.29279186966241
2021-04-15,94.1036270313218
2021-05-17,85.79870340382296
2021-07-04,85.99156205721985
2021-07-20,91.09348103252334
2021-08-05,89.20198456645889
2021-10-08,80.6830088598154
2021-11-25,78.22918500201057
2021-12-27,77.06320395048253
2022-02-13,73.54300745940563
2022-03-01,71.58086709266811
2022-03-17,68.71730755260991
2022-05-04,54.04275630493164
2022-05-20,48.09805283813476
2022-06-05,44.2249884765625
2022-07-07,22.157528076171875
2022-07-23,24.76959710083008
2022-08-08,0.0
2022-08-24,0.0
2022-09-25,0.1801425537109375
2022-10-27,61.22903005009668
2022-11-28,62.07676023265165
2022-12-14,60.848965458122684
2022-12-30,59.41594923435585
2023-01-15,55.92930830116421
2023-02-16,49.71933656005859
2023-03-04,46.206556579589844
2023-05-07,37.46964426879883
2023-06-24,79.77523099709903
2023-07-10,70.8715991415106
2023-07-26,58.72646156616211
2023-08-11,50.259764001464845
2023-08-27,15.312116094970703
2023-09-12,7.836200482177734
2023-09-28,6.214917633056641
2023-10-14,1.8914969970703126
2023-12-17,56.8233092544376
2024-01-02,36.749073461914065
2024-02-03,54.57823895301968
2024-02-19,54.82902615813611
2024-03-22,43.68456127319336
2024-05-09,17.203610803222656
2024-05-25,5.404275817871094
2024-06-26,94.92874917286592
2024-08-13,83.02627019902246
2024-09-30,19.725605169677735
2024-11-17,9.727695678710937
2024-12-19,82.75711852634802
2025-01-04,85.642225111443
2025-02-05,90.5544656445791
