date,agua_ha
2014-01-06,2.032904370404412
2014-01-13,1.3534676103898589
2014-01-22,1.4363599626608454
2014-02-07,0.8070268938131894
2014-02-14,0.0
2014-03-02,0.0
2014-03-11,0.0
2014-03-18,0.0
2014-03-27,0.0
2014-04-03,0.0
2014-04-12,0.0
2014-04-19,0.0
2014-04-28,0.0
2014-05-05,0.0
2014-05-14,0.0
2014-05-21,0.0
2014-05-30,0.0
2014-06-15,0.0
2014-06-22,0.0
2014-07-08,0.0
2014-07-17,0.0
2014-08-02,0.0
2014-08-09,0.0
2014-08-25,0.0
2014-09-03,0.0
2014-09-10,0.0
2014-09-19,0.0
2014-09-26,0.0
2014-10-05,0.0
2014-10-12,0.9045418474504059
2014-10-21,0.09625089815027574
2014-10-28,5.028665769784965
2014-11-06,5.481726565611597
2014-11-13,5.807154801695581
2014-11-22,5.897051852357154
2014-11-29,5.5849802445235905
2014-12-08,6.214010688907399
2014-12-15,6.111015105028339
2014-12-31,6.13073249830059
2015-01-16,6.040947438557943
2015-02-01,0.0
2015-02-26,1.706074537856158
2015-03-05,1.254527921334061
2015-03-21,0.9851724342735141
2015-03-30,0.0
2015-04-06,0.0
2015-04-15,0.0
2015-04-22,0.0
2015-05-01,0.0
2015-05-08,0.0
2015-05-17,0.0
2015-05-24,0.0
2015-06-18,0.0
2015-06-25,0.0
2015-07-20,0.0
2015-07-27,0.0
2015-08-05,0.0
2015-08-12,0.0
2015-08-28,0.0
2015-09-06,0.0
2015-11-09,0.0
2015-11-16,0.0
2015-12-02,0.0
2015-12-18,0.0
2015-12-27,0.0
2016-01-03,0.0
2016-01-28,0.0
2016-02-04,0.0
2016-02-13,0.0
2016-02-20,0.0
2016-02-29,0.0
2016-03-07,0.0
2016-03-16,0.0
2016-03-23,0.0
2016-04-01,0.0
2016-04-08,0.0
2016-04-17,0.0
2016-04-24,0.0
2016-05-03,0.0
2016-05-10,0.0
2016-05-19,0.0
2016-05-26,0.0
2016-06-04,0.0
2016-06-20,0.0
2016-07-06,0.0
2016-07-13,0.0
2016-07-29,0.0
2016-08-14,0.0
2016-09-08,0.0
2016-09-15,0.0
2016-09-24,0.0
2016-10-01,0.0
2016-10-10,0.0
2016-10-17,0.0
2016-10-26,0.0
2016-11-02,0.0
2016-11-18,0.0
2016-11-27,0.0
2016-12-13,0.0
2016-12-20,0.0
2016-12-29,0.0
2017-01-05,0.0
2017-01-14,0.0
2017-01-21,0.0
2017-01-30,0.0
2017-02-06,0.0
2017-02-15,0.0
2017-02-22,0.0
2017-03-03,0.0
2017-03-19,0.0
2017-03-26,0.0
2017-04-04,0.0
2017-04-11,0.0
2017-04-20,0.0
2017-05-13,0.0
2017-05-22,0.0
2017-06-23,0.0
2017-07-16,0.0
2017-07-25,0.0
2017-08-17,0.0
2017-08-26,0.0
2017-09-02,0.0
2017-09-11,0.0
2017-09-18,0.0
2017-09-27,0.0
2017-10-13,1.8781274439433975
2017-10-20,3.775902188888251
2017-10-29,3.4026318906537227
2017-11-05,2.979104911223767
2017-11-14,3.929368515481388
2017-11-21,4.058285110653149
2017-11-30,3.222822039579504
2017-12-16,2.3893516587201287
2018-01-01,2.742624307933134
2018-01-08,1.7034532936485143
2018-01-17,0.0
2018-01-24,1.254527921334061
2018-02-02,0.6293330688476563
2018-02-09,0.0
2018-02-18,0.08990472412109375
2018-02-25,0.0
2018-03-13,0.0
2018-03-22,0.0
2018-03-29,0.0
2018-04-07,0.0
2018-04-14,0.0
2018-04-30,0.0
2018-05-09,0.0
2018-05-16,0.0
2018-05-25,0.0
2018-06-01,0.0
2018-07-12,0.0
2018-07-28,0.0
2018-08-04,0.0
2018-08-20,0.0
2018-09-05,0.0
2018-09-14,0.0
2018-09-30,0.0
2018-10-07,0.0
2018-11-08,4.486083692555147
2018-11-17,6.040194542978323
