date,agua_ha
2014-01-15,12.152750848388672
2014-05-23,11.43258656616211
2014-07-26,0.0
2014-08-11,0.0
2014-09-12,55.04478128236062
2014-10-14,37.26206128434723
2015-03-23,53.308981173981316
2015-06-27,29.20612444946289
2015-08-14,10.259855613654642
2015-10-01,32.56969858850816
2015-11-02,40.25956523554783
2016-02-06,38.99609855636297
2016-04-10,28.806499432373048
2016-10-03,3.5108032470703123
2016-11-20,25.3832566512523
2016-12-06,18.63419839477539
2017-01-23,0.0
2017-04-29,0.0
2017-06-16,0.0
2017-07-02,0.0
2017-09-20,0.0
2017-12-09,14.493264086914062
2018-01-10,0.0
2018-03-31,0.0
2018-04-16,0.0
2018-05-02,0.0
2018-05-18,0.0
2018-06-03,0.0
2018-11-26,23.225243005371095
2019-01-13,6.481470208740235
2019-04-19,0.0
2019-07-08,5.941343371582032
2019-08-25,0.0
2019-09-10,0.0
2020-06-08,17.553959533691405
2020-09-12,8.641954840087891
2020-10-30,0.0
2020-12-01,0.0
2020-12-17,0.0
2021-01-02,0.0
2021-02-19,0.0
2021-04-08,0.0
2021-04-24,0.0
2021-10-17,37.321722192765776
2021-12-04,38.17356076195811
2022-01-05,36.55354891350241
2022-03-26,34.54132817698759
2023-02-09,29.06526796865426
2023-04-30,23.04519812011719
2023-07-19,30.92109738781499
2023-08-04,25.295705377197265
2023-09-05,2.5205700134277342
2023-12-10,12.78288257446289
2024-01-27,4.861097320556641
2024-07-05,0.0
2024-11-10,33.84763578491211
2024-12-28,38.87289750287224
