date,agua_ha
2014-01-02,3.483235313194125
2014-01-18,3.4443835633520985
2014-02-03,3.305930041839001
2014-02-19,3.125799231292126
2014-03-07,2.989464937815947
2014-03-23,0.0
2014-05-10,2.341700439453125
2014-07-13,0.0
2014-07-29,2.1350797488702513
2014-08-14,2.85560307650697
2014-08-30,2.942842857139438
2014-09-15,3.2642527344946766
2014-10-17,2.4953414004815793
2014-11-02,3.4684009835994947
2014-12-20,0.0
2015-01-21,3.035733880950329
2015-02-22,2.76553764681947
2015-03-10,2.8556030215753294
2015-03-26,2.94566850619447
2015-05-29,2.675472180510876
2015-06-14,1.87265395881204
2015-06-30,0.0
2015-07-16,2.585406830169079
2015-09-02,2.765537640715954
2015-10-20,3.215864648772595
2015-11-05,3.305930041839001
2015-11-21,3.035733887053845
2015-12-07,2.7655375735772822
2015-12-23,3.483235313194125
2016-01-08,3.483235313194125
2016-01-24,3.4620434443455115
2016-02-09,1.918922785979626
2016-02-25,3.305930041839001
2016-03-12,3.305930041839001
2016-03-28,3.0357338626397823
2016-04-13,0.0
2016-05-15,0.0
2016-05-31,0.0
2016-06-16,0.0
2016-08-03,1.638483883128447
2016-09-04,2.4953414309991575
2016-09-20,1.99874548591165
2016-10-06,3.2158646121515013
2016-11-07,3.2158646121515013
2016-11-23,3.393169883506625
2016-12-09,3.2158646121515013
2017-01-10,2.4953414309991575
2017-01-26,2.2689417200425095
2017-02-11,1.8013079956054687
2017-02-27,1.621177197265625
2017-03-15,0.0
2017-03-31,0.0
2017-04-16,0.0
2017-05-02,0.0
2017-06-19,3.5503428473259415
2017-07-05,3.568002764940448
2017-07-21,2.6754722415460326
2017-08-06,2.0450143985284543
2017-09-07,1.9549489993585325
2017-10-25,2.4953414065850947
2017-11-10,3.2158646121515013
2017-11-26,3.3031044904402194
2018-01-13,2.6754722354425167
2018-01-29,2.287661174316406
2018-03-02,0.5403923828125
2018-04-03,0.0
2018-04-19,0.0
2018-05-05,0.0
2018-05-21,0.0
2018-06-06,0.27019619750976565
2018-06-22,3.125799188567517
2018-07-08,0.2701962280273438
2018-10-12,2.4953414004815793
2018-10-28,0.0
2018-11-13,3.3931699201277197
2018-11-29,3.5492832860131354
2018-12-15,3.395995471526501
2018-12-31,3.483235313194125
2019-02-01,2.8556030032647826
2019-03-05,1.9814388305664064
2019-03-21,0.0
2019-04-22,0.0
2019-05-08,0.0
2019-05-24,0.0
2019-06-09,0.27019619140625
2019-06-25,2.8767948626349953
2019-08-12,2.225145196868298
2019-08-28,2.088810897288603
2019-10-15,1.4770725756835938
2019-10-31,2.3590071131089156
2019-12-02,3.2130391034773287
2020-01-03,2.765537640715954
2020-01-19,2.7655376224054073
2020-02-20,2.6754722110284543
2020-03-23,1.9814388488769532
2020-04-24,0.0
2020-05-10,0.0
2020-05-26,0.0
2020-06-27,0.0
2020-07-13,3.4048254096296717
2020-07-29,0.6664840014648438
2020-08-14,2.225145178557751
2020-10-01,2.7655376101983764
2020-10-17,3.2158646121515013
2020-11-18,3.2158646121515013
2020-12-20,1.9814388366699218
2021-01-05,0.90065400390625
2021-01-21,0.0
2021-02-06,0.0
2021-02-22,0.0
2021-03-10,0.0
2021-03-26,0.0
2021-04-11,0.0
2021-05-13,0.0
2021-05-29,0.0
2021-06-14,3.5584663217342603
2021-06-30,3.3059300723565794
2021-08-01,2.8556030459893917
2021-08-17,3.3931699201277197
2021-09-18,3.0329082929304536
2021-10-04,2.405275940276501
2021-10-20,2.8556030704034545
2021-11-05,3.477937335252948
2021-11-21,3.65453615033318
2021-12-07,3.393169883506625
2021-12-23,3.393169883506625
2022-02-09,1.8913734619140625
2022-02-25,0.0
2022-03-13,0.0
2022-03-29,0.0
2022-04-14,0.0
2022-04-30,0.0
2022-06-17,1.9814388427734375
2022-07-03,3.7393035959759873
2022-08-04,2.405275976897595
2022-08-20,2.765537665130017
2022-09-21,3.1257992251886106
2022-11-08,4.103450379016352
2022-11-24,3.7393035959759873
2022-12-26,3.658068145799823
2023-01-11,3.568002764940448
2023-02-12,2.8767948626349953
2023-03-16,0.0
2023-04-01,0.0
2023-04-17,0.0
2023-06-04,3.701511470995136
2023-06-20,4.233073899500229
2023-07-06,4.195634991766237
2023-07-22,3.4443835572485826
2023-08-23,2.675472186614392
2023-09-08,3.0357338321222045
2023-09-24,2.8556029971612666
2023-10-26,3.1257992434991575
2023-12-29,3.300632100518918
2024-01-14,3.390697517999387
2024-03-02,3.553168435345818
2024-03-18,2.9894649195054
2024-04-03,0.27019619140625
2024-04-19,0.0
2024-05-05,0.0
2024-06-22,3.568002764940448
2024-09-10,2.945668420745251
2024-09-26,0.5576990381577436
2024-10-28,3.215864648772595
2024-11-13,3.1257992434991575
2024-11-29,3.2158646121515013
2024-12-15,2.9456683963311887
2024-12-31,3.125799219085095
2025-01-16,3.305930041839001
2025-02-01,2.9894648950913374
