date,agua_ha
2014-01-08,5.783371573629941
2014-01-24,5.423124808493221
2014-02-09,5.035683006855086
2014-02-25,4.753489663301356
2014-03-13,4.403132072227328
2014-03-29,3.8631154006778488
2014-04-14,3.332281427001953
2014-06-17,1.621109930419922
2014-07-03,0.18012334594726562
2014-07-19,0.0
2014-08-04,0.540369921875
2014-10-07,3.0620965881347657
2014-11-24,0.0
2014-12-10,3.332281457519531
2014-12-26,0.0
2015-01-11,2.7919115844726563
2015-01-27,2.881972998046875
2015-02-12,2.7919115173339843
2015-02-28,3.062096325683594
2015-03-16,3.1521579345703126
2015-04-01,3.3322815124511718
2015-04-17,3.7804706107823987
2015-05-03,3.7751727501005283
2015-05-19,3.4223432067871093
2015-06-04,0.0
2015-06-20,1.4409865234375
2015-07-06,2.071418182373047
2015-07-22,2.9720346374511717
2015-08-07,0.0
2015-08-23,2.5217264892578126
2015-09-08,2.2515414611816404
2015-09-24,2.0714181640625
2015-10-10,0.0
2015-11-11,1.9813564758300781
2015-11-27,1.7111715515136718
2015-12-29,2.5217263244628905
2016-01-30,0.0
2016-02-15,3.24010070111443
2016-03-18,2.6117880798339845
2016-04-03,2.701849792480469
2016-04-19,1.8012330810546875
2016-05-05,0.5403699157714844
2016-05-21,1.96616954202091
2016-06-22,1.1708015991210938
2016-07-08,0.09006165771484376
2016-07-24,0.9006165832519532
2016-08-09,2.6117882263183594
2016-08-25,1.08073994140625
2016-09-10,0.0
2016-09-26,0.09006167602539063
2016-10-12,0.0
2016-10-28,1.170801544189453
2016-11-13,0.720493310546875
2016-11-29,0.0
2016-12-15,1.1708015930175781
2016-12-31,1.5310481872558594
2017-01-16,1.62110986328125
2017-02-01,1.6211098510742188
2017-02-17,1.3509248596191406
2017-03-05,1.0807398864746094
2017-03-21,0.3602465881347656
2017-04-06,0.8105549072265625
2017-04-22,0.0
2017-07-11,0.0
2017-09-13,0.0
2017-10-15,4.3229598083496095
2017-10-31,2.161479071044922
2017-11-16,4.493546882611443
2017-12-02,5.126097634133732
2017-12-18,4.315542726907169
2018-01-03,4.373817990794462
2018-01-19,2.701849810791016
2018-02-04,4.2254810081571685
2018-02-20,3.9552961143583407
2018-03-08,4.142836083984375
2018-03-24,3.782589453125
2018-04-09,3.152157879638672
2018-04-25,1.1708015014648439
2018-05-11,2.8819731140136717
2018-05-27,2.5217264099121093
2018-06-12,0.0
2018-07-14,0.09006161499023438
2018-08-15,0.18012330932617188
2018-08-31,0.09006165771484376
2018-09-16,1.711171533203125
2018-11-03,4.675789437112247
2018-11-19,4.583608613568474
2018-12-05,3.2422195190429686
2018-12-21,3.5950494712919348
2019-01-06,3.332281408691406
2019-01-22,3.780470635196461
2019-02-07,3.863115364056755
2019-02-23,3.8652343834013094
2019-03-11,3.960594023868336
2019-03-27,3.6904089896886485
2019-04-12,3.960594023868336
2019-04-28,2.881972998046875
2019-05-14,2.9720346252441407
2019-05-30,0.0
2019-06-15,0.0
2019-08-02,2.2515414611816404
2019-09-03,1.4409866882324218
2019-10-05,6.198008232756971
2019-10-21,5.495880458912569
2019-11-06,4.583608790570427
2019-12-08,4.133300538617302
2019-12-24,3.062096630859375
2020-01-09,3.595049611672794
2020-01-25,3.3322813720703124
2020-02-10,3.5124048217773436
2020-02-26,3.6003473502843515
2020-03-13,3.8726514587402345
2020-03-29,3.960593895694508
2020-04-30,3.5102855399816173
2020-05-16,3.4223429443359374
2020-06-01,1.621109832763672
2020-06-17,2.341603173828125
2020-07-03,2.431664678955078
2020-07-19,1.0807399597167968
2020-08-04,0.0
2020-08-20,0.8105549194335937
2020-09-21,2.251541522216797
2020-11-24,2.431664923095703
2020-12-10,0.8105548889160156
2021-01-27,2.5217263305664064
2021-02-12,3.512404766845703
2021-02-28,3.690409062930836
2021-03-16,2.7018496520996096
2021-04-01,3.0599773124425553
2021-04-17,2.791911486816406
2021-05-03,2.70184970703125
2021-06-20,2.1614796997070314
2021-07-06,0.36024659423828126
2021-08-07,0.1801233154296875
2021-08-23,0.0
