date,agua_ha
2014-01-16,8.807899154316022
2014-02-01,8.563108341208066
2014-02-17,8.145482255811505
2014-03-05,7.08448674100988
2014-04-06,4.765320763561772
2014-04-22,4.135707378552007
2014-05-08,3.326203185436772
2014-05-24,2.966423613903569
2014-06-09,1.9787917297363282
2014-06-25,0.26983532104492186
2014-07-11,1.5290663757324219
2014-07-27,2.60840703125
2014-09-13,3.327966876220703
2014-09-29,3.146313622448491
2014-10-15,2.696588579723882
2014-10-31,0.26983532104492186
2014-11-16,0.8994510437011719
2014-12-02,0.0
2014-12-18,0.3597804992675781
2015-01-03,0.0
2015-01-19,0.0
2015-02-04,0.0
2015-02-20,0.0
2015-03-24,0.0
2015-04-25,0.0
2015-05-27,0.0
2015-06-12,0.0
2015-07-30,0.0
2015-08-15,0.0
2015-08-31,0.0
2015-09-16,1.7989018188476562
2015-10-18,1.0793413330078125
2015-11-03,0.8095060791015625
2015-11-19,0.5396707946777344
2015-12-05,0.26983541259765625
2015-12-21,0.0
2016-01-06,0.0
2016-01-22,0.0
2016-02-23,0.0
2016-03-10,0.0
2016-03-26,0.0
2016-04-11,0.0
2016-04-27,0.0
2016-05-13,0.0
2016-05-29,0.0
2016-06-14,0.0
2016-06-30,0.0
2016-07-16,0.0
2016-09-02,4.6753754876828655
2016-10-04,3.777690539550781
2016-10-20,3.327966082763672
2016-12-07,4.493018306214576
2017-01-08,4.0432934649059815
2017-01-24,3.5960379937863816
2017-02-09,3.2337894976208257
2017-02-25,2.9681870849609373
2017-03-13,2.4285171813964843
2017-03-29,1.2592315063476562
2017-04-30,0.0
2017-05-16,0.0
2017-06-01,0.0
2017-08-20,3.0581321350097657
2017-09-21,0.9893964111328125
2017-10-07,0.17989029541015625
2017-10-23,0.0
2017-11-08,0.26983532104492186
2017-11-24,0.9893963134765625
2017-12-26,0.0
2018-01-11,0.0
2018-01-27,0.0
2018-02-12,0.0
2018-04-01,0.0
2018-04-17,0.0
2018-05-03,0.0
2018-05-19,0.0
2018-06-20,0.0
2018-07-06,0.0
2018-07-22,0.0
2018-08-23,3.865872600719975
2018-09-24,6.380800529569738
2018-10-10,6.566333329312194
2018-10-26,5.754712251191981
2018-11-27,6.859447933852252
2018-12-13,7.528566654986213
2018-12-29,7.96523977005304
2019-01-14,6.1144941705441935
2019-01-30,7.46825105715284
2019-02-15,6.454167970545151
2019-03-03,5.819969300872204
2019-03-19,4.765320763561772
2019-04-04,4.0475258544921875
2019-04-20,3.59780126953125
2019-05-06,2.8764785272336475
2019-05-22,1.5290667846679689
2019-06-07,0.0
2019-06-23,0.0
2019-07-09,0.0
2019-08-10,0.62961572265625
2019-08-26,0.4497254577636719
2019-09-11,6.310607635115081
2019-09-27,3.867634582519531
2019-10-29,5.394934063122319
2019-11-14,5.396698132324219
2019-11-30,5.550134236174938
2019-12-16,4.945211058971928
2020-01-17,4.045762359020756
2020-02-18,3.5060931329465377
2020-04-22,2.42675355164771
2020-05-08,1.5290667236328126
2020-05-24,1.1692864196777344
2020-06-09,0.3597804992675781
2020-06-25,0.0
2020-07-11,0.0
2020-07-27,0.0
2020-08-12,0.0
2020-08-28,0.0
2020-09-13,0.0
2020-09-29,0.0
2020-10-15,0.0
2020-10-31,0.0
2020-11-16,0.0
2020-12-02,0.0
2020-12-18,0.0
2021-01-03,0.0
2021-02-04,0.0
2021-02-20,0.0
2021-03-24,0.0
2021-04-09,0.0
2021-04-25,0.0
2021-05-11,0.0
2021-05-27,0.0
2021-06-12,0.0
2021-06-28,0.0
2021-07-14,0.0
2021-07-30,6.400552459333831
2021-08-15,8.910894374018651
2021-09-16,0.0
2021-11-03,4.788241029938342
2021-11-19,8.034021288679535
2021-12-21,9.402240716097966
2022-01-06,9.161329434575102
2022-01-22,8.731003813787723
2022-02-07,9.692181157489854
2022-02-23,8.90807303703757
2022-03-11,9.046340785103594
2022-03-27,9.592359875153189
2022-04-12,9.144046125679765
2022-04-28,6.831584382874731
2022-05-14,6.359638313323376
2022-05-30,4.223184810120825
2022-06-15,2.876478716442632
2022-07-01,1.8870836236691944
2022-08-02,2.338570294189453
2022-09-03,3.3551202779852174
2022-10-05,4.586839048402076
2022-10-21,3.777689874267578
2022-11-06,4.135707378552007
2022-11-22,5.215045519421147
2022-12-08,5.574823406384038
2022-12-24,5.552602336832682
2023-01-09,5.394934539196537
2023-01-25,4.852796858460669
2023-02-26,4.225652300427006
2023-03-14,4.045762133190678
2023-04-15,2.966423613903569
2023-05-01,2.5184619750976562
2023-06-02,1.6190117126464845
2023-07-04,1.2592314697265625
2023-07-20,0.44972561645507814
2023-08-05,0.8994509765625
2023-08-21,0.6296155944824219
2023-09-06,1.3491763671875
2023-09-22,2.4285171813964843
2023-11-09,1.4391216430664062
2023-11-25,1.8888466796875
2023-12-11,1.3491763671875
2023-12-27,0.8994509765625
2024-01-12,0.0899451171875
2024-01-28,0.9893963439941407
2024-02-13,0.5396707946777344
2024-02-29,0.17989029541015625
2024-04-01,0.0
2024-05-03,0.0
2024-05-19,0.0
2024-06-04,0.0
2024-06-20,0.0
2024-07-22,1.1692863586425781
2024-08-23,1.2592314086914063
2024-09-08,1.1692863891601561
2024-09-24,0.7195609924316406
2024-10-10,0.5396707946777344
2024-10-26,0.26983541259765625
2024-11-11,0.0
2024-11-27,0.0
2024-12-13,0.0
2024-12-29,0.0
2025-01-14,0.0
2025-01-30,0.0
2025-02-15,0.0
