date,agua_ha
2014-01-16,0.08996185913085937
2014-02-17,0.0
2014-03-05,0.26988546142578124
2014-03-21,0.2455428184599035
2014-04-06,3.991478726471546
2014-04-22,6.949631647039675
2014-05-08,7.364513454661651
2014-05-24,6.821567589470357
2014-06-25,7.108740069627948
2014-07-27,6.424678566248277
2014-08-28,8.034464664952894
2014-09-13,8.77638396051145
2014-09-29,9.067436725475837
2014-10-15,9.375070536917894
2014-10-31,9.831229537185969
2014-11-16,9.988221999009077
2014-12-02,9.51583426482556
2014-12-18,9.663653975901886
2015-01-03,9.309804105296418
2015-01-19,9.419874992125271
2015-02-04,8.899860579594632
2015-02-20,7.492929545802696
2015-03-24,9.129527891989317
2015-04-25,9.187032761421953
2015-05-27,8.318107998788872
2015-06-12,7.859126578752107
2015-06-28,7.127437620251226
2015-07-30,8.321988702416514
2015-08-15,7.320061682775161
2015-09-16,9.054030420687807
2015-10-18,9.04662188804477
2015-11-03,8.369615099523209
2015-11-19,9.999511190640318
2015-12-05,9.116474691975911
2016-01-06,9.266410796113858
2016-01-22,9.860158581614774
2016-02-23,9.493961173239317
2016-03-10,10.096881318885954
2016-03-26,10.086298053146063
2016-04-11,9.51548186068666
2016-04-27,9.590625867345475
2016-05-13,9.292517567832798
2016-05-29,8.749924551547183
2016-06-14,7.186000632204542
2016-06-30,0.0
2016-07-16,0.0
2016-08-17,0.0
2016-09-18,4.039810573538986
2016-10-04,5.220602061145259
2016-10-20,7.103801420108571
2016-11-05,8.823658234432445
2016-11-21,8.646203948448033
2016-12-07,8.567884193306718
2017-01-08,8.11101954300226
2017-01-24,7.146135617364622
2017-02-09,8.00835782884785
2017-02-25,7.992129043926164
2017-03-13,7.401556425398286
2017-03-29,7.8577154726754
2017-04-14,6.036255455585555
2017-04-30,6.821920770742378
2017-06-01,7.579715991330615
2017-07-03,5.394174607268689
2017-07-19,0.9895790405273438
2017-08-20,3.6873714120662915
2017-09-21,3.868353533935547
2017-10-07,5.768486085157208
2017-10-23,6.123746818584367
2017-11-08,6.199244643219593
2017-11-24,6.326249090935201
2018-01-11,6.816981852285347
2018-01-27,6.79299193941004
2018-02-12,6.4275001976821
2018-04-01,4.997637799096202
2018-04-17,6.25357399653416
2018-05-03,4.650139661530139
2018-05-19,6.542862953120213
2018-07-06,3.6884294860839844
2018-07-22,0.0
2018-08-23,5.478139224374809
2018-09-24,9.249476688184552
2018-10-10,5.201550740535961
2018-10-26,4.578521530283012
2018-11-27,2.9627387748209637
2018-12-13,2.5118721925024894
2019-01-30,0.0
2019-02-15,0.0
2019-03-03,0.0
2019-03-19,0.0
2019-04-04,0.0
2019-04-20,0.0
2019-05-06,0.0
2019-05-22,0.0
2019-06-07,0.0
2019-06-23,0.0
2019-07-09,0.0
2019-08-10,0.0
2019-09-27,2.069118682861328
2019-10-29,0.0
2019-11-14,0.0
2019-11-30,8.017177035821653
2019-12-16,0.0
2020-01-17,0.0
2020-02-18,0.0
2020-03-21,0.0
2020-04-22,0.0
2020-05-24,0.0
2020-06-09,0.0
2020-06-25,0.0
2020-07-11,0.0
2020-08-12,0.0
2020-08-28,0.0
2020-09-29,0.0
2020-10-15,0.0
2020-10-31,0.0
2020-11-16,0.0
2020-12-02,0.0
2020-12-18,0.0
2021-01-03,0.0
2021-02-04,0.0
2021-02-20,0.0
2021-03-24,0.0
2021-04-09,0.0
2021-04-25,0.0
2021-05-11,0.0
2021-05-27,0.0
2021-06-12,0.0
2021-06-28,0.43322803399777887
2021-07-14,0.7754356726313572
2021-07-30,1.0079255407475491
2021-08-15,1.5215890389476103
2021-10-18,1.5783896564319089
2021-11-03,1.659178933847465
2021-11-19,1.5081841155407478
2021-12-21,0.5821061140471814
2022-01-06,0.7151085517913219
2022-01-22,0.4388726985916437
2022-02-07,1.372359393908931
2022-02-23,0.8156541882563574
2022-03-11,0.4018296782609528
2022-03-27,2.182719462962431
2022-04-12,11.153843887819777
2022-04-28,11.23392760457357
2022-05-14,11.23392760457357
2022-05-30,11.100925250315948
2022-06-15,11.109392562279796
2022-07-01,10.826453847728057
2022-08-02,5.7420273649088545
2022-09-03,11.149963350973692
2022-10-05,11.075877162296072
2022-10-21,11.073760417552275
2022-11-06,10.697684872807523
2022-11-22,11.082933140581918
2022-12-08,0.0
2022-12-24,0.0
2023-01-09,0.0
2023-01-25,0.0
2023-02-26,9.341555160917396
2023-03-14,11.060707101045498
2023-04-15,11.089636059833603
2023-05-01,10.885369881472121
2023-05-17,7.597710605971393
2023-07-04,1.7170338207050397
2023-09-22,1.8458031189443551
2023-11-09,11.182067191808367
2023-11-25,11.249803139050053
2023-12-27,0.0
2024-01-28,10.492360712028955
2024-02-13,11.085049556693283
2024-02-29,11.034247582888138
2024-04-01,10.998615735772827
2024-05-03,10.864202343558519
2024-05-19,11.027191884861368
2024-06-04,11.064235032982921
2024-06-20,0.4670954799038756
2024-07-06,0.0
2024-08-07,4.530541878494561
2024-09-08,0.9151395757458256
2024-09-24,5.410050841447419
2024-10-10,3.08480504411286
2024-10-26,1.125050985059551
2024-11-11,0.19579902523265166
2024-11-27,1.1155250211827896
2024-12-13,0.0
2024-12-29,0.0
2025-01-14,0.0
2025-01-30,0.0
2025-02-15,0.0
