date,agua_ha
2014-01-02,8.322254477826286
2014-01-18,6.551983153530944
2014-02-03,5.861464180357691
2014-02-12,1.6046178550331265
2014-02-19,0.6110474173990885
2014-02-28,1.4216567557779949
2014-03-07,0.18013534545898438
2014-03-16,0.0
2014-04-01,0.36027073974609375
2014-04-08,0.0
2014-04-17,0.45033848876953125
2014-05-03,2.068378154440487
2014-05-10,3.087026149686926
2014-05-19,4.049161080346202
2014-06-04,5.392405882544425
2014-07-06,9.688104227582143
2014-07-13,5.060391987041399
2014-07-22,8.577269616699217
2014-07-29,8.967209639389935
2014-08-14,9.678920881299781
2014-08-23,9.571546066583368
2014-08-30,9.650311137408085
2014-09-08,9.63441684792911
2014-10-10,9.232114620145905
2014-10-17,8.629544238448794
2014-10-26,7.988121104305487
2014-11-02,7.258749566434972
2014-12-20,6.940157182712928
2014-12-29,5.765392103462967
2015-01-21,6.292729615789676
2015-01-30,9.842102297482956
2015-02-06,9.479359139428228
2015-03-10,5.107014889849496
2015-03-26,8.815330845324944
2015-04-04,5.77952033100203
2015-05-22,3.190162650457644
2015-05-29,3.6546294339767162
2015-06-07,3.7528208040843296
2015-06-14,3.8347646234729247
2015-06-23,5.521679316047219
2015-06-30,5.792941990200864
2015-07-16,5.483533157336665
2015-07-25,3.776485600585937
2015-08-10,4.277332577550553
2015-08-17,4.3260750655350035
2015-08-26,4.47689430929745
2015-09-02,4.478307221416399
2015-09-27,4.662327906829237
2015-10-13,3.9654511676863127
2015-10-20,4.12827938979205
2015-11-05,7.877567347388169
2015-11-14,5.558766202344707
2015-11-21,5.610687548516966
2015-11-30,5.181894804472081
2015-12-07,5.028956293634153
2015-12-16,6.831016527410767
2015-12-23,6.370435039636949
2016-01-01,5.226398771517885
2016-01-08,5.276554063337739
2016-01-17,5.676737268712661
2016-01-24,5.33695241481407
2016-02-02,5.228518017075483
2016-02-18,4.5344670974551935
2016-02-25,3.615070155412263
2016-03-05,4.748156995658126
2016-03-12,5.105248940740847
2016-03-21,3.641560673923867
2016-03-28,3.0365177014638864
2016-05-08,0.8106093017578125
2016-05-15,0.2702030883789063
2016-05-31,1.7112863342285156
2016-06-16,2.2372110864497166
2016-06-25,1.621218634033203
2016-07-27,1.2560029215973498
2016-08-03,2.237211062035654
2016-08-12,2.1566799418610216
2016-08-28,3.129057827603209
2016-09-04,2.8507310167738966
2016-09-13,1.968773921544692
2016-09-20,2.6999117641793045
2016-09-29,2.5974818139887788
2016-10-06,3.012146437030867
2016-10-15,2.611610097321155
2016-10-31,2.651875666767195
2016-11-07,2.6070184367340685
2016-11-16,2.597481844506357
2016-11-23,2.7295811413813573
2016-12-09,3.5419564379164745
2017-01-03,3.144952181300743
2017-01-10,2.5974818078852637
2017-01-26,3.2502077508425247
2017-02-20,2.947509639725031
2017-02-27,3.298597064113243
2017-03-08,2.0588416888786765
2017-03-15,2.5074141565180756
2017-03-24,2.5091801776482074
2017-03-31,2.5992478900505516
2017-04-09,2.0588416705681296
2017-04-16,1.8787062579704732
2017-05-02,2.23897707706227
2017-05-11,1.711286297607422
2017-05-18,1.35101552734375
2017-05-27,2.068378238381779
2017-06-03,2.23721102541456
2017-06-12,1.8013539978027344
2017-06-19,1.8882428563017004
2017-07-05,1.6180397496122472
2017-07-14,1.8836511370969284
2017-07-21,1.5184354754997702
2017-07-30,1.6261635131596583
2017-08-22,1.4379043492216221
2017-09-07,1.441083203125
2017-09-16,2.2485136570829507
2017-10-02,5.368034486538756
2017-10-18,5.0095298099532775
2017-10-25,4.682460656139896
2017-11-03,4.610053344918045
2017-11-10,4.614291841035729
2017-11-19,3.758825188754212
2017-11-26,3.3544036487534465
2017-12-05,3.1152826923205805
2017-12-12,3.5440755736107925
2017-12-21,3.9509696036305146
2018-01-13,3.0079078942392385
