date,agua_ha
2014-01-15,6.664464892578125
2014-01-22,6.394283801269531
2014-01-31,6.304223425292968
2014-02-07,6.304223468017578
2014-02-16,6.124102764892578
2014-03-04,5.853921685791016
2014-03-11,5.853921728515625
2014-03-20,5.583740740966797
2014-03-27,5.583740643310547
2014-04-05,4.863257916259766
2014-04-12,4.863257885742187
2014-04-21,4.593076910400391
2014-07-17,8.607296492082186
2014-07-26,9.457748570772061
2014-08-11,8.932573330125999
2014-08-27,9.489887726260916
2014-09-19,9.317183902946924
2014-10-14,9.422783954072845
2014-10-30,9.41360132865158
2014-11-06,9.25679045819451
2014-11-15,8.862644078752107
2014-12-01,9.379343144172223
2015-02-19,9.68060377355239
2015-03-07,9.602904664019418
2015-03-30,9.445387425584983
2015-04-08,9.298112224312579
2015-04-15,9.52909054096297
2015-04-24,9.114106424345131
2015-05-17,9.292814558871402
2015-06-11,9.28645735370711
2015-07-13,8.894430130734914
2015-07-29,9.412894972522215
2015-08-05,9.16531744389553
2015-08-14,9.41289497285731
2015-09-06,9.322128307890054
2015-09-22,9.463046247510725
2015-11-09,9.503661713579966
2015-11-18,9.453510438591454
2015-11-25,9.503661713579966
2015-12-20,9.608555463651772
2015-12-27,9.547102562543087
2016-01-21,9.742056674661077
2016-02-06,9.742056674661077
2016-02-13,9.799271519847197
2016-02-22,9.411129257190185
2016-02-29,9.647051868776808
2016-03-09,9.7134492921358
2016-03-25,9.667889334214157
2016-04-01,9.54639618946749
2016-04-10,8.859818438026577
2016-04-26,6.304223468017578
2016-05-12,1.8912666320800782
2016-05-19,2.79187001953125
2016-05-28,2.79187001953125
2016-06-29,3.332232159423828
2016-07-15,3.152111474609375
2016-09-08,9.339080849800862
2016-09-17,9.412188616727944
2016-10-03,9.497304508415674
2016-10-19,9.625861150069893
2016-10-26,9.60361101981369
2016-11-27,9.470109808804384
2016-12-06,9.517788789948112
2016-12-13,9.470109808804384
2016-12-22,9.579241725332226
2016-12-29,9.470109808804384
2017-01-07,9.6308056723202
2017-01-14,9.470109808804384
2017-01-23,9.56017012374579
2017-01-30,9.60361101981369
2017-02-08,9.602904616914639
2017-02-15,9.60361101981369
2017-02-24,9.596547411750347
2017-03-03,9.559463767951518
2017-03-19,9.602904664019418
2017-03-28,9.484236861500463
2017-04-04,9.055832184532017
2017-04-13,7.983937308014514
2017-04-20,7.024353279526654
2017-05-22,3.8725942443847656
2017-06-16,3.6024130432128905
2017-06-23,1.6210857055664063
2017-08-19,8.202554744705502
2017-09-11,9.199575704465383
2017-09-20,9.232774336870982
2017-10-06,9.441502359260113
2017-10-22,9.32283466401942
2017-11-07,9.25537774052639
2017-11-23,9.412188616727944
2017-11-30,0.0
2017-12-25,9.419252178021601
2018-01-01,9.419252178021601
2018-01-10,9.579241731196387
2018-01-17,9.507193499707991
2018-01-26,9.412188616727944
2018-02-02,9.512844349078014
2018-02-18,9.602904664019418
2018-02-27,8.279548036247705
2018-03-06,9.512844349078014
2018-03-22,9.596547464455998
2018-04-07,9.123995580001534
2018-05-02,4.953318566894532
2018-05-09,5.763861492919922
2018-05-18,5.403620062255859
2018-05-25,5.043378686523438
2018-07-05,3.3322326293945315
2018-07-12,4.412956359863281
2018-08-29,3.602413122558594
2018-09-30,9.15966668892655
2018-11-17,9.492359986165368
2018-12-03,9.497304508415674
2018-12-19,9.447153233427162
2019-01-04,9.547102562543087
2019-01-20,9.37298593900793
2019-02-05,9.547102609647865
2019-02-21,9.469403453010115
2019-03-09,9.41289497285731
2019-03-25,9.409716400002877
2019-04-03,9.412188622328818
2019-04-10,9.459161318862021
2019-04-19,8.526771761546417
2019-04-26,7.639942300379136
2019-05-05,6.66446494140625
2019-05-12,5.313559649658203
2019-05-21,4.412956201171875
2019-05-28,4.232835577392578
2019-06-06,4.41295625
2019-06-22,0.18012066650390626
2019-08-16,4.68313745727539
2019-08-25,0.630422412109375
2019-09-01,2.7918700805664063
2019-09-17,2.5216890258789064
2019-09-26,3.0620510192871095
2019-11-04,3.2421717834472656
2019-11-13,3.1521112915039065
2019-11-20,4.3892941793524045
2019-11-29,0.5403620910644531
2019-12-06,2.971990625
2019-12-15,2.971990625
2020-01-07,2.5216890258789064
2020-02-08,2.7018096313476563
2020-02-17,2.5216889587402345
2020-02-24,2.4316286193847656
2020-03-04,2.071387353515625
2020-03-11,2.071387353515625
2020-03-20,1.9813269958496094
2020-03-27,1.8012063415527344
2020-04-05,1.3509047729492187
2020-04-12,0.0
2020-04-21,1.5310253784179688
2020-04-28,1.2608444152832032
2020-05-07,1.2608444030761718
2020-05-14,1.1707841064453124
2020-05-23,1.2608444152832032
2020-05-30,1.2608444152832032
2020-06-08,0.7204824951171875
2020-06-15,1.6210857238769532
2020-07-10,0.0
2020-07-17,1.3509048522949219
2020-08-18,3.782533892822266
2020-09-03,5.403620239257813
2020-09-28,5.403620263671875
2020-10-05,5.403620288085937
2020-10-14,5.403620208740234
2020-10-21,5.5837409240722655
2020-11-22,5.31355986328125
2020-12-01,5.313559783935547
2020-12-08,4.503016790771484
2020-12-17,5.493680383300782
2020-12-24,5.313559783935547
2021-01-02,5.403620013427735
2021-01-25,4.863257995605469
2021-02-03,4.77319755859375
2021-02-10,4.683137268066406
2021-02-19,4.412956219482422
2021-02-26,4.503016564941406
2021-03-07,4.232835577392578
2021-03-14,3.9626544982910157
2021-03-23,3.5123527770996095
2021-03-30,3.33223212890625
2021-04-08,2.071387353515625
2021-04-15,0.0
2021-04-24,0.4503015625
2021-05-17,0.0
2021-05-26,0.0
2021-07-04,5.133439178466797
2021-07-20,8.954470355870866
2021-07-29,9.016276457711017
2021-08-14,9.09538823349897
2021-08-30,6.841054514279835
2021-10-08,9.503661713579966
2021-11-02,9.49483221457089
2021-11-09,9.503661713579966
2021-11-25,9.262441257707188
2021-12-04,9.523439597096164
2021-12-11,9.532269096105242
2021-12-27,9.575709992173142
2022-01-05,9.659413054845475
2022-01-12,9.419252178021601
2022-01-21,9.453510438591454
2022-01-28,9.665770307114547
2022-02-06,9.609261779856965
2022-02-13,9.513550704872284
2022-02-22,9.704266637704889
2022-03-01,9.59725382025027
2022-03-10,9.506487149514594
2022-03-17,9.507193505308864
2022-03-26,9.590896615085978
2022-04-02,9.370866825358075
2022-04-11,8.42117162068685
2022-04-18,7.4598216033576525
2022-04-27,6.1241027465820315
2022-05-04,5.943982141113281
2022-05-13,5.583740704345703
2022-05-20,5.133438983154297
2022-06-30,0.09006031494140625
2022-07-16,0.0
2022-08-01,0.2701809448242187
2022-08-24,0.18012062377929688
2022-09-02,1.5310254089355468
2022-09-09,2.161447698974609
2022-09-25,2.341568353271484
2022-10-04,1.891266748046875
2022-10-20,2.5216890258789064
2022-11-05,2.6117493225097657
2022-11-12,2.5216890258789064
2022-11-28,2.521688995361328
