date,agua_ha
2014-01-22,5.488034696380017
2014-02-07,5.359864000674978
2014-03-11,4.49621285821653
2014-03-27,4.228925605612362
2014-04-12,4.14171298828125
2014-04-28,3.2413406494140626
2014-05-14,1.980819415283203
2014-05-30,0.0
2014-06-15,0.0
2014-07-17,3.691526959228516
2014-08-02,3.601489776611328
2014-09-19,4.4093535776415065
2014-10-21,3.946456211392272
2014-11-06,4.071095998104321
2014-11-22,1.2605215698242187
2014-12-08,4.3708670596612675
2014-12-24,6.895439870031019
2015-01-09,5.470027136469823
2015-02-26,5.400821820355584
2015-03-30,4.611319099910961
2015-04-15,4.052382047980814
2015-05-01,3.6021959334788605
2015-05-17,2.8818981490550324
2015-06-02,4.959816410558364
2015-07-20,4.349328810867609
2015-08-05,4.123352982441024
2015-09-06,4.166429597550935
2015-09-22,3.496976278171913
2015-11-09,4.994065554893345
2015-11-25,0.0
2015-12-27,5.364453852060357
2016-02-13,4.589780846952551
2016-02-29,3.7815639953613283
2016-03-16,0.0
2016-04-01,0.0
2016-04-17,0.0
2016-05-03,0.0
2016-05-19,0.0
2016-06-04,0.0
2016-07-06,0.9904096618652344
2016-08-23,6.197739809522442
2016-09-08,6.557888522590187
2016-10-10,5.961524364229091
2016-11-27,6.199151995299096
2016-12-13,5.961524364229091
2016-12-29,5.961524364229091
2017-01-14,5.559004851169961
2017-01-30,6.026139379882813
2017-02-15,6.059329512819778
2017-03-19,5.447782363065832
2017-04-04,4.9460453996007585
2017-04-20,4.321787353515625
2017-05-06,1.8907816589355468
2017-05-22,0.0
2017-06-07,0.0
2017-06-23,0.0
2017-09-11,5.28041911166322
2017-10-13,6.20091738245347
2017-10-29,5.422360078268613
2017-11-14,6.1444234501618045
2017-11-30,6.0642726869829975
2018-01-01,5.786039954833985
2018-01-17,5.808637503733916
2018-02-02,5.465789903803807
2018-02-18,5.406118169112861
2018-03-06,4.76914878066119
2018-03-22,4.318962635641659
2018-04-07,4.318962672262753
2018-04-23,0.0
2018-05-09,3.7815639404296877
2018-05-25,0.7202979187011719
2018-07-12,3.961638458251953
2018-09-14,4.576716599575866
2018-10-16,3.720479953900506
2018-11-17,5.842534112046186
2018-12-03,5.777919096392464
2018-12-19,5.845711899055032
2019-01-04,5.687881864947151
2019-01-20,5.602434743748086
2019-02-05,5.842534112046186
2019-02-21,5.720718893277038
2019-03-09,5.291011754509421
2019-03-25,4.947104825798484
2019-04-10,4.501861901855468
2019-04-26,0.0
2019-05-12,0.0
2019-05-28,0.0
2019-07-31,0.0
2019-08-16,0.0
2019-09-01,0.0
2019-09-17,0.0007061751780790441
2019-10-03,0.45018603515625
2019-10-19,0.0007061751780790441
2019-11-04,0.5409295760569853
2019-12-06,1.4405956848144532
2020-01-07,0.0
2020-02-08,0.0
2020-02-24,0.0007061751780790441
2020-03-11,0.0
2020-03-27,0.0
2020-04-12,0.0
2020-04-28,0.0
2020-05-14,0.0
2020-05-30,0.0
2020-06-15,0.0
2020-07-01,0.0
2020-07-17,1.441301945441751
2020-09-03,2.8126925995232077
2020-10-05,1.5733564674766392
2020-10-21,1.3604450800876993
2020-11-22,2.303541028837316
2020-12-08,0.16630402700386795
2020-12-24,3.0075969813687196
2021-01-09,3.6385639460784316
2021-01-25,4.2688244807464
2021-02-10,5.111996591653263
2021-02-26,4.676287022034889
2021-03-14,3.961638458251953
2021-03-30,0.0900372314453125
2021-04-15,0.0
2021-05-01,0.0
2021-05-17,0.0
2021-07-04,0.0
2021-07-20,0.0900372314453125
2021-09-22,0.5698828023753447
2021-10-08,0.0
2021-11-09,2.839527667092716
2021-12-11,4.460197869729435
2021-12-27,4.911090061609606
2022-01-12,5.001127470056871
2022-01-28,5.0883398828843065
2022-02-13,3.1428290293974035
2022-03-01,5.2525253530704274
2022-03-17,5.144833890907438
2022-04-02,4.051675805664063
2022-04-18,3.8716013061523435
2022-05-04,3.871601190185547
2022-05-20,0.0
2022-07-23,3.692233097785501
2022-08-08,4.670637891630285
2022-09-09,3.9012608663401886
2022-09-25,3.90055475248449
2022-10-11,3.7699124561025585
2022-11-12,4.502215430884268
2022-11-28,4.831998783868529
2022-12-14,4.849300037363091
2022-12-30,4.141713159179687
2023-01-15,5.456256774112478
2023-01-31,5.669521416685816
2023-02-16,5.2249846200022985
2023-03-04,4.701709276697495
2023-03-20,4.946045668155446
2023-04-05,4.499743380342371
2023-05-07,3.7815639099121094
2023-06-08,1.6206701354980468
2023-06-24,0.0
2023-07-26,4.521988226749197
2023-08-11,5.544881408452053
2023-09-12,5.361276212732652
2023-09-28,5.361276212732652
2023-10-14,0.0
2023-10-30,5.361982387910731
2023-11-15,5.629622345688764
2023-12-17,5.322789694752414
2024-01-18,1.1397657326612285
2024-02-03,5.394819357048483
2024-02-19,5.393407055951288
2024-03-06,5.484150480741614
2024-03-22,5.214038767951517
2024-04-07,5.100697847230201
2024-04-23,4.956991285496133
2024-05-09,4.857067576042625
2024-05-25,0.0
2024-06-10,0.0
2024-08-29,5.936455238539753
2024-09-14,5.361276212876264
2024-09-30,5.781449865890204
2024-10-16,5.6024346766094135
2024-11-01,5.254643807444853
2024-11-17,5.343268625416476
2024-12-03,5.628210044806985
2024-12-19,0.0
2025-01-04,5.749672064831304
2025-01-20,5.3658661937997865
2025-02-05,5.369397079264324
