date,agua_ha
2014-01-07,3.6932820567890237
2014-01-16,3.592631111174939
2014-01-16,3.592631111174939
2014-02-01,2.685571974547143
2014-02-01,2.685571974547143
2014-02-08,2.6962117126464844
2014-02-17,2.5745256246409696
2014-02-17,2.664420638068704
2014-02-24,2.0670954345703123
2014-03-05,1.7080073486328124
2014-03-05,1.7080073486328124
2014-03-12,1.9772217163085937
2014-03-21,0.0
2014-03-21,0.0
2014-03-28,0.0
2014-04-06,0.0
2014-04-06,0.0
2014-04-13,0.0
2014-04-22,0.0
2014-04-22,0.0
2014-05-08,0.0
2014-05-08,0.0
2014-05-24,0.0
2014-05-24,0.0
2014-05-31,0.0
2014-06-09,0.0
2014-06-09,0.0
2014-06-16,0.0
2014-07-02,0.0
2014-07-18,0.0
2014-09-13,4.699221004351447
2014-09-13,4.784180778329886
2014-10-15,2.959840913660386
2014-10-15,2.9044936750105315
2014-10-22,3.0983521645699295
2014-11-07,4.384428822165097
2014-11-16,3.679000929529528
2014-11-16,3.768895942957262
2014-11-23,3.7433291160194546
2014-12-02,4.026594970750996
2014-12-02,4.026594970750996
2014-12-25,3.890299686805874
2015-01-03,3.9479809414014637
2015-01-03,3.9479809414014637
2015-01-19,3.768191036616307
2015-01-19,3.768191036616307
2015-02-04,3.0715924526798024
2015-02-04,3.0715924526798024
2015-02-27,2.7631766648715153
2015-03-15,2.9034496927897138
2015-03-24,2.7197678767185587
2015-03-24,2.7197678767185587
2015-04-25,1.0787415893554688
2015-04-25,1.0787415893554688
2015-05-11,0.0
2015-05-11,0.0
2015-05-18,0.26962100219726565
2015-05-27,0.0
2015-05-27,0.0
2015-06-03,0.0
2015-06-12,0.0
2015-06-12,0.0
2015-06-19,0.0
2015-08-06,0.0
2015-08-15,0.0
2015-08-15,0.0
2015-08-31,0.0
2015-08-31,0.0
2015-09-16,0.0
2015-09-16,0.0
2015-09-23,4.107406915019914
2015-10-02,3.4784106992953436
2015-10-02,3.4784106992953436
2015-10-18,4.130590894990809
2015-10-18,4.217665743647557
2015-10-25,3.841662767166437
2015-11-03,4.131295772705078
2015-11-03,4.131295772705078
2015-11-10,3.8416622910922182
2015-11-19,4.217665743647557
2015-11-19,4.217665743647557
2015-12-21,3.4389281123142617
2015-12-21,3.4389281123142617
2015-12-28,4.078858438241996
2016-01-06,3.2591378657322303
2016-01-06,3.1692428950291056
2016-01-13,3.316869242350261
2016-01-29,3.0327976670687806
2016-02-07,2.7197678767185587
2016-02-07,2.7197678767185587
2016-02-23,1.7979023986816407
2016-02-23,1.7979024353027344
2016-03-01,1.7076002807617188
2016-03-10,0.0
2016-03-10,0.0
2016-03-17,0.0
2016-03-26,0.0
2016-03-26,0.0
2016-04-02,0.0
2016-04-11,0.0
2016-04-11,0.0
2016-04-18,0.0
2016-04-27,0.0
2016-04-27,0.0
2016-05-04,0.0
2016-05-20,0.0
2016-06-05,0.0
2016-06-14,0.0
2016-06-14,0.0
2016-06-21,0.0
2016-07-07,0.0
2016-07-16,0.0
2016-07-16,0.0
2016-07-23,0.0
2016-08-08,0.0
2016-08-17,0.0
2016-08-17,0.0
2016-09-02,0.0
2016-09-02,0.0
2016-09-18,0.0
2016-09-18,0.0
2016-10-04,0.0
2016-10-04,0.0
2016-10-11,0.0
2016-10-20,0.0
2016-10-20,0.0
2016-10-27,0.0
2016-11-21,0.0
2016-11-21,0.0
2016-11-28,0.0
2016-12-07,0.0
2016-12-07,0.0
2016-12-14,0.0
2016-12-23,0.0
2016-12-23,0.0
2017-01-08,0.0
2017-01-08,0.0
2017-01-15,2.2038466205911074
2017-01-24,0.0
2017-01-24,0.0
2017-01-31,0.0
2017-02-09,0.0
2017-02-09,0.0
2017-02-16,0.0
2017-02-25,0.0
2017-02-25,0.0
2017-03-04,0.0
2017-03-13,0.0
2017-03-13,0.0
2017-03-20,0.0
2017-03-29,0.0
2017-03-29,0.0
2017-04-05,0.0
2017-04-21,0.0
2017-04-30,0.0
2017-04-30,0.0
2017-05-07,0.0
2017-05-16,0.0
2017-05-16,0.0
2017-05-23,0.0
2017-06-08,0.0
2017-06-17,0.0
2017-06-17,0.0
2017-06-24,0.0
2017-07-26,0.0
2017-08-11,1.5278531188964843
2017-09-05,0.0
2017-09-05,0.0
2017-09-12,0.0
2017-09-21,0.0
2017-09-21,0.0
2017-09-28,0.0
2017-10-07,0.08989512329101562
2017-10-07,0.2584044818713618
2017-10-23,0.0
2017-10-23,0.0
2017-10-30,0.0
2017-11-15,0.0
2017-11-24,0.0
2017-11-24,0.0
2018-01-02,0.0
2018-01-11,0.0
2018-01-11,0.0
2018-01-18,0.0
2018-01-27,0.0
2018-01-27,0.0
2018-02-12,0.0
2018-02-12,0.0
2018-02-28,0.0
2018-02-28,0.0
2018-03-07,0.0
2018-03-16,0.0
2018-03-16,0.0
2018-03-23,0.0
2018-04-01,0.0
2018-04-08,0.0
2018-04-17,0.0
2018-04-17,0.0
2018-04-24,0.0
2018-05-03,0.0
2018-05-03,0.0
2018-05-19,0.0
2018-05-19,0.0
2018-05-26,0.0
2018-06-11,0.0
2018-06-20,0.0
2018-06-20,0.0
2018-06-27,0.0
2018-07-13,0.0
2018-07-22,0.26968540649414063
2018-07-22,0.26968540649414063
2018-07-29,0.0
2018-08-07,0.0
2018-08-07,0.0
2018-08-14,0.0
2018-08-23,0.0
2018-08-23,0.0
2018-08-30,0.0
2018-09-15,0.0
2018-09-24,0.0
2018-09-24,0.0
2018-10-10,0.0
2018-10-10,0.0
2018-10-17,0.0
2018-11-02,0.0
2018-11-11,0.0
2018-11-11,0.0
2018-11-18,0.0
2018-11-27,0.0
2018-11-27,0.0
2018-12-13,0.0
2018-12-13,0.0
2018-12-20,0.0
2019-01-14,0.0
2019-01-14,0.0
2019-01-21,0.0
2019-02-06,0.0
2019-02-22,0.0
2019-03-03,0.0
2019-03-03,0.0
2019-03-19,0.0
2019-03-19,0.0
2019-04-04,0.0
2019-04-04,0.0
2019-04-11,0.0
2019-04-20,0.0
2019-04-20,0.0
2019-04-27,0.0
2019-05-06,0.0
2019-05-06,0.0
2019-05-13,0.0
2019-05-22,0.0
2019-05-22,0.0
2019-05-29,0.0
2019-06-07,0.0
2019-06-07,0.0
2019-06-14,0.0
2019-06-23,0.0
2019-06-23,0.0
2019-06-30,0.0
2019-07-09,0.0
2019-07-09,0.0
2019-07-16,0.0
2019-07-25,0.0
2019-07-25,0.0
2019-08-01,0.0
2019-08-10,0.0
2019-08-10,0.0
2019-08-26,0.0
2019-08-26,0.0
2019-09-02,0.0
2019-09-11,0.0
2019-09-11,0.0
2019-09-27,0.0
2019-09-27,0.0
2019-10-04,0.0
2019-10-20,0.0
2019-10-29,0.0
2019-10-29,0.0
2019-11-05,0.0
2019-11-14,0.0
2019-11-14,0.0
2019-11-30,0.0
2019-11-30,0.0
2019-12-16,0.0
2019-12-16,0.0
2020-01-01,0.2696854797363281
2020-01-01,0.2696854797363281
2020-01-08,0.0
2020-01-17,0.0
2020-01-17,0.0
2020-01-24,0.0
2020-02-02,0.0
2020-02-02,0.0
2020-02-09,0.0
2020-02-25,0.0
2020-03-05,0.0
2020-03-05,0.0
2020-03-21,0.0
2020-03-21,0.0
2020-03-28,0.0
2020-04-13,0.0
2020-04-22,0.0
2020-04-22,0.0
2020-04-29,0.0
2020-05-15,0.0
2020-05-24,0.0
2020-05-24,0.0
2020-05-31,0.0
2020-06-09,0.0
2020-06-09,0.0
2020-06-16,0.0
2020-06-25,0.0
2020-06-25,0.0
2020-07-02,0.0
2020-07-11,0.0
2020-07-11,0.0
2020-07-18,0.0
2020-07-27,0.0
2020-07-27,0.0
2020-08-12,0.0
2020-08-12,0.0
2020-08-19,0.0
2020-08-28,0.0
2020-08-28,0.0
2020-09-04,0.0
2020-09-20,0.0
2020-09-29,0.0
2020-09-29,0.0
2020-10-06,0.0
2020-10-15,0.0
2020-10-15,0.0
2020-10-22,0.0
2020-11-16,0.0
2020-11-16,0.0
2020-11-23,0.0
2020-12-02,0.0
2020-12-02,0.0
2020-12-09,0.0
2020-12-18,0.0
2020-12-18,0.0
2020-12-25,0.0
2021-01-03,4.819081020172718
2021-01-03,4.819081020172718
2021-01-10,0.0
2021-02-04,0.0
2021-02-04,0.0
2021-02-11,0.0
2021-02-20,0.0
2021-02-20,0.0
2021-02-27,0.0
2021-03-08,0.0
2021-03-08,0.0
2021-03-15,0.0
2021-03-31,0.0
2021-04-09,0.0
2021-04-09,0.0
2021-04-25,0.0
2021-04-25,0.0
