date,agua_ha
2014-01-04,77.42974431260052
2014-01-20,76.9728446280685
2014-02-05,67.97747918258368
2014-03-25,69.86649158432904
2014-04-10,64.46769818115234
2014-04-26,53.12282752685547
2014-05-12,56.54429009399414
2014-06-29,44.74920159301758
2014-07-15,36.28202144272748
2014-11-20,56.6198913174259
2014-12-06,3.5115194885253906
2014-12-22,71.8508788635254
2015-01-07,72.21102857055664
2015-01-23,51.232044873046874
2015-02-08,59.78569622802734
2015-02-24,63.2071622253418
2015-03-12,49.52129086303711
2015-03-28,56.54075022690718
2015-05-15,29.982888635253907
2015-07-18,67.5290293762207
2015-08-19,69.23977267456054
2015-09-04,4.59198134765625
2015-09-20,67.88918566894532
2015-11-07,76.69849181791419
2015-11-23,74.9121939086914
2015-12-25,76.06821948515051
2016-01-10,73.72722082182044
2016-01-26,66.79426211210364
2016-02-11,74.01180603637695
2016-03-14,44.92935614013672
2016-03-30,65.90831805419921
2016-05-01,48.26074757080078
2016-05-17,0.7203090637207031
2016-06-02,46.45996026611328
2016-07-04,67.34719115157782
2016-09-06,70.32021566772461
2016-09-22,60.7761194519043
2016-10-08,1.7107344787597656
2016-11-25,72.21102984008789
2016-12-11,52.31250141601563
2016-12-27,37.996300573730466
2017-01-12,51.952348474121095
2017-01-28,30.883318115234374
2017-02-13,33.31434696655273
2017-03-01,25.751089251708983
2017-03-17,53.392928759765624
2017-04-02,12.155221020507813
2017-04-18,5.8525075988769535
2017-05-04,0.0
2017-06-05,0.0
2017-06-21,0.0
2017-07-07,0.0900384521484375
2017-09-09,70.22664582016888
2017-10-27,73.11141690673828
2017-11-12,71.94091537475586
2017-11-28,72.3010658996582
2017-12-14,7.563243084716797
2017-12-30,53.483010107421876
2018-01-15,65.45458850205365
2018-03-04,19.448353289794923
2018-03-20,19.538372912597655
2018-04-05,0.0
2018-04-21,0.0
2018-05-23,0.0
2018-08-11,67.0788219970703
2018-10-30,73.74168190917969
2018-11-15,72.39110349731445
2018-12-01,73.47157039794922
2018-12-17,74.73211351928711
2019-01-18,33.67447463378906
2019-02-03,48.08071702880859
2019-02-19,61.31281276352826
2019-03-07,66.26848073730469
2019-03-23,52.942748699951174
2019-04-08,24.85068614501953
2019-05-10,0.0
2019-06-11,0.0
2019-07-13,0.0
2019-07-29,38.44655288696289
2019-08-14,61.94661260986328
2019-08-30,3.33142255859375
2019-11-02,65.99835905151367
2019-12-04,68.78956219482421
2020-01-21,69.50986607666016
2020-02-22,68.24932564697265
2020-03-09,61.586483532714844
2020-03-25,69.9600658569336
2020-04-10,69.68994910888672
2020-04-26,67.52901745605469
2020-05-12,60.2358833984375
2020-05-28,23.500115319824218
2020-06-13,0.0
2020-07-15,0.0
2020-08-16,28.00201578979492
2020-10-03,75.17877243149701
2020-11-20,70.50029481811524
2020-12-22,36.645765979003905
2021-01-07,37.095985461425784
2021-01-23,42.76841024169922
2021-02-08,50.87185939941406
2021-02-24,0.0
2021-03-12,0.02083247137331495
2021-03-28,0.0
2021-04-13,2.7912020751953124
2021-04-29,0.0
2021-05-15,2.431044647216797
2021-06-16,0.0
2021-08-03,71.58076318969727
2021-09-20,83.6734852134076
2021-10-22,64.6477921508789
2021-11-07,80.93701670055913
2021-11-23,76.884924338714
2021-12-09,76.52123716938092
2021-12-25,75.77656288878197
2022-01-26,66.44360788052428
2022-02-11,60.32238607285443
2022-02-27,54.47340258178711
2022-03-15,29.35263090209961
2022-04-16,36.37563946533203
2022-05-02,0.0
2022-05-18,0.0
2022-06-03,0.0
2022-06-19,0.0
2022-07-21,43.66876322631836
2022-09-07,0.0
2022-09-23,78.23867995694029
2022-10-09,78.86224160053327
2022-10-25,76.43790596402037
2022-11-10,72.20078833534389
2022-11-26,65.45318191616882
2022-12-12,57.624760906982424
2022-12-28,46.64005842895508
2023-01-13,43.39864136352539
2023-01-29,45.19942783203125
2023-02-14,5.222249890136719
2023-03-18,26.7415140625
2023-04-03,0.02083247137331495
2023-04-19,0.0
2023-05-05,0.0
2023-05-21,0.0
2023-06-06,0.0
2023-06-22,0.0
2023-09-10,52.132396337890626
2023-09-26,52.759135584573194
2023-10-28,57.534719219970704
2023-11-13,45.28946663208008
2023-12-15,36.19555352783203
2023-12-31,26.651492114257813
2024-02-01,18.097804241943358
2024-03-04,31.873709204101562
2024-03-20,7.923413415527344
2024-04-05,0.0
2024-04-21,0.0
2024-05-23,0.0
2024-06-08,0.0
2024-07-10,9.273999426269532
2024-08-11,4.051740435791015
2024-10-14,74.91218397827149
2024-10-30,66.53861661376953
2024-11-15,41.594287763528264
2024-12-01,65.90833577880859
2025-01-02,5.942549737548828
2025-01-18,42.04806936035156
2025-02-03,58.97534271850586
2025-02-19,37.00592838134766
