date,agua_ha
2014-01-02,959.9221745869962
2014-01-18,919.954302065262
2014-01-18,890.8461945650466
2014-02-19,636.6150569165279
2014-02-19,596.5802998611509
2014-07-29,911.8903245704327
2014-07-29,885.0592255405804
2014-08-14,951.7871636497354
2014-08-14,922.5141163810948
2014-08-30,941.6756629348105
2014-08-30,916.4650033034628
2014-10-17,866.6891902515849
2014-10-17,833.0885070508532
2014-11-02,862.9442960935829
2014-11-02,836.653930493164
2014-11-18,803.7243316828706
2014-11-18,778.741126608264
2014-12-04,862.103682299039
2014-12-04,832.6618041409121
2015-01-21,892.910091374536
2015-01-21,866.6052483620081
2015-03-10,611.3982694956582
2015-03-10,581.5774213082826
2015-03-26,796.3433083769671
2015-03-26,762.2287358428592
2015-04-27,693.6574656240183
2015-05-13,947.736706356585
2015-07-16,967.798340498646
2015-07-16,933.7250805832574
2015-11-05,969.5484093330897
2015-11-05,940.5035219850076
2015-11-21,969.8532101377007
2015-11-21,937.8669551793005
2015-12-07,969.194511193537
2015-12-07,942.4294659409236
2015-12-23,969.6603680529549
2015-12-23,938.9282923606253
2016-01-08,956.4750333208159
2016-01-08,935.0428018050138
2016-01-24,966.6995664080938
2016-01-24,931.2718228581455
2016-02-25,965.1363434994696
2016-02-25,939.7151842000815
2016-03-12,885.9950178867476
2016-03-12,844.3221632390041
2016-03-28,563.1287782939356
2016-03-28,533.7871960047822
2016-05-15,533.352590128892
2016-05-15,508.48524270931466
2016-06-16,911.5338733343146
2016-06-16,894.4900181449622
2016-09-04,940.819622684255
2016-09-20,966.694990189066
2016-09-20,944.6365454552035
2016-10-06,966.5618314929927
2016-10-06,942.6424342603747
2016-12-09,725.8455869510664
2016-12-09,692.2798560875506
2016-12-25,773.3226529933073
2016-12-25,740.6391869952031
2017-01-26,684.6624413687191
2017-01-26,656.2815596347461
2017-02-11,858.0271277521832
2017-02-11,834.2133481072636
2017-02-27,687.515894201588
2017-02-27,657.5212757359401
2017-03-15,632.9330127585735
2017-03-15,606.3074770265106
2017-03-31,780.5998196364216
2017-03-31,749.5707119150435
2017-04-16,639.4755273920035
2017-04-16,600.762417580231
2017-05-02,817.0466623339839
2017-05-02,800.9182557762472
2017-05-18,569.3222565134802
2017-05-18,540.9710111049756
2017-07-05,850.19263060578
2017-10-25,892.6352530645631
2017-11-10,956.5576635049025
2017-11-26,881.1551438556505
2017-11-26,853.0136979111137
2018-01-13,647.066013905819
2018-01-29,669.200810584525
2018-02-14,805.019090446705
2018-02-14,782.2719312965298
2018-03-02,631.2620887975114
2018-03-02,605.174095135067
2018-04-03,569.7241718214326
2018-04-03,541.8059586423626
2018-04-19,711.1772392648254
2018-04-19,680.9738954178152
2018-05-21,924.0891081211464
2018-08-25,968.3754564925615
2018-08-25,945.9641811995452
2018-09-10,970.3296646526746
2018-09-10,947.8230277289905
2018-10-12,951.9616213839905
2018-10-12,921.3273792054428
2018-10-28,616.2523315487127
2018-10-28,570.8893577362659
2018-11-13,964.2773636305155
2018-11-13,923.9222632854635
2018-11-29,969.4427945247401
2018-11-29,941.3914338506728
2018-12-15,912.9021030230352
2018-12-15,890.8606144762704
2019-01-16,913.7942676753025
2019-01-16,891.083125621577
2019-02-01,746.4627248113893
2019-02-01,730.0754507659791
2019-03-05,554.486088515888
2019-03-05,531.5764579947673
2019-03-21,677.6066797464524
