date,agua_ha
2014-01-08,3.617767108896293
2014-01-15,3.6428439115397135
2014-01-15,3.6428439115397135
2014-01-24,3.5594900979674096
2014-02-09,3.393135733522901
2014-02-25,3.223955787257774
2014-03-13,2.879591538421032
2014-03-29,2.429269095794079
2014-04-14,1.8913544677734375
2014-05-16,1.441031964111328
2014-06-01,1.7112254455566407
2014-06-17,1.441031951904297
2014-07-26,3.410442177495021
2014-07-26,3.410442177495021
2014-08-04,3.149784989348767
2014-08-27,2.1615478454589843
2014-08-27,2.1615478454589843
2014-09-05,2.955881405388327
2014-10-07,3.2140662662281705
2014-10-23,3.6958229947198613
2014-10-30,3.6057584866632206
2014-10-30,3.6057584866632206
2014-12-10,3.469425614324831
2014-12-17,3.47119159656001
2014-12-17,3.47119159656001
2014-12-26,3.3811271129174316
2015-01-02,3.5294686319029562
2015-01-02,3.3931357457299325
2015-01-11,3.3913697390806905
2015-01-18,3.303071237673292
2015-01-18,3.3864250512455953
2015-01-27,3.2130067418236825
2015-02-03,0.0
2015-02-03,0.0
2015-02-28,3.303071249880323
2015-03-16,2.8636978038593366
2015-04-01,2.6835688487812117
2015-04-17,2.503439887599571
2015-07-06,2.1590756326593135
2015-07-22,2.9714219625315947
2015-08-07,2.7912929708323757
2015-08-14,2.6111639669261257
2015-08-14,2.6111639669261257
2015-08-23,3.4001995034610517
2015-08-30,2.701228468879251
2015-08-30,2.521805853271484
2015-09-15,0.44855642377068017
2015-09-15,0.44855642377068017
2015-09-24,1.4283167723173253
2015-10-10,3.125767764820772
2015-10-17,2.071483367919922
2015-10-17,1.6211608642578126
2015-11-11,3.473310714446423
2015-12-04,3.2130067113061043
2015-12-04,3.2130067113061043
2015-12-20,3.1229422398705573
2015-12-20,2.953762299708946
2015-12-29,3.1388359561217065
2016-01-21,3.12294226428462
2016-01-21,3.043826801662071
2016-01-30,3.05972051791322
2016-02-06,3.12294226428462
2016-02-06,3.12294226428462
2016-02-15,3.043826801662071
2016-02-22,2.879591538421032
2016-02-22,2.879591538421032
2016-03-18,2.683568812160118
2016-03-25,2.609398087493298
2016-03-25,2.519333609954235
2016-04-03,2.4292691263116573
2016-04-10,2.4292691263116573
2016-04-10,2.4292691263116573
2016-05-05,1.531096466064453
2016-05-21,1.7112254455566407
2016-05-28,1.8005836019358914
2016-05-28,1.8005835653147977
2016-06-22,1.7995239948347501
2016-06-29,1.3509674560546876
2016-06-29,1.2609029724121095
2016-07-24,1.5310964538574219
2016-08-09,1.71051908167222
2016-08-25,1.5310964782714844
2016-09-10,1.2609030151367187
2016-10-03,2.593504224207261
2016-10-03,2.593504224207261
2016-10-19,1.0807740112304687
2016-10-19,1.1708385070800782
2016-10-28,2.3183660682349108
2016-11-04,0.0
2016-11-04,0.0
2016-11-13,1.711225469970703
2016-11-29,2.3250768546788834
2016-12-22,1.8754607271082262
2016-12-22,1.9648188468663834
2016-12-31,2.0690111429132196
2017-01-16,2.1590756631768917
2017-01-23,2.054883373233571
2017-01-23,1.9648188712804457
2017-02-01,1.800583608039407
2017-02-08,1.7094595172956877
2017-02-08,1.7094595539167814
2017-02-24,1.801289990234375
2017-02-24,1.801289990234375
2017-03-05,1.7094595172956877
2017-03-12,0.9907095092773438
2017-03-21,1.8736947988472734
2017-03-28,1.8012899719238282
2017-03-28,1.7112254760742187
2017-04-06,1.531096466064453
2017-04-22,1.799524061973422
2017-04-29,1.2609029968261718
2017-04-29,1.3509674987792968
2017-05-08,1.2609030151367187
2017-06-16,1.1708384948730468
2017-06-16,1.1708384948730468
2017-07-02,1.4410320068359375
2017-07-02,1.4410320068359375
2017-07-18,1.2609030151367187
2017-07-18,1.1708385131835937
2017-08-12,0.9907094787597657
2017-08-19,1.3509674987792968
2017-08-19,1.3509674987792968
2017-08-28,0.8105804748535156
2017-09-20,0.0
2017-10-15,2.3134214175953582
2017-10-31,2.3134213992848114
2017-11-16,2.6697942703546262
2017-11-23,2.0577088983992033
2017-11-23,1.969410349121094
2017-12-02,2.5694871161965764
2017-12-09,2.4914312730976182
2017-12-09,2.40136678945504
2017-12-18,2.233246393947227
2018-01-03,2.3233108714862896
2018-01-10,2.1431818858905864
2018-01-10,2.2332463878437117
2018-01-19,2.2332464244648054
2018-01-26,2.159075626555798
2018-01-26,2.0690111429132196
2018-02-04,2.159075626555798
2018-02-11,1.6211610107421874
2018-02-11,1.6211610107421874
2018-02-20,1.711225469970703
2018-02-27,1.5310964904785156
2018-02-27,1.5310964904785156
2018-03-08,1.531096502685547
2018-03-15,1.621160986328125
2018-03-15,1.531096502685547
2018-03-24,1.8888821573175165
2018-03-31,1.8913544921875
2018-03-31,1.8913544921875
2018-04-09,1.7995240375593595
2018-04-16,0.5403869873046875
2018-04-16,0.6304514892578125
2018-04-25,1.441031951904297
2018-05-11,1.441031982421875
2018-05-27,0.9006450012207031
2018-06-03,1.0807740173339844
2018-06-03,1.0807740173339844
2018-07-05,1.3509674987792968
2018-07-05,1.4410320068359375
2018-07-14,0.5403869934082032
2018-07-21,1.0807739929199218
2018-07-21,1.0807739929199218
2018-07-30,1.1708385131835937
2018-08-06,0.8105804992675781
2018-08-06,0.8105804992675781
2018-08-22,0.18012899169921875
2018-08-22,0.18012899169921875
2018-09-07,1.5127302190803078
2018-09-07,1.2591369169347426
2018-09-16,0.0
2018-09-23,0.0
2018-10-02,0.7205159973144531
2018-10-09,0.0
2018-10-09,0.0
2018-11-19,1.7094595539167814
2018-11-26,1.955635780316521
2018-11-26,1.6854423171817554
2018-12-05,1.7836303335152421
2018-12-12,1.6193950519636566
2018-12-12,1.6193950519636566
2018-12-21,1.7094595356062345
2018-12-28,1.3509675048828125
2018-12-28,1.3509675048828125
2019-01-06,1.6193950519636566
2019-01-13,1.7112254943847656
2019-01-13,1.6211610107421874
2019-01-22,1.9637593191109453
2019-01-29,1.6035013540230545
2019-01-29,1.6035013540230545
2019-02-07,1.7836303152046953
2019-02-14,2.0421683690209482
2019-02-14,1.9630529063983992
2019-02-23,1.8736947988472734
2019-03-02,1.799524061973422
2019-03-02,1.799524061973422
2019-03-11,1.7995240375593595
2019-03-27,1.6935658376656326
2019-04-03,1.621160986328125
2019-04-03,1.621160986328125
2019-04-12,1.799524061973422
2019-04-28,1.3509674987792968
2019-05-14,1.71122548828125
2019-05-21,1.6193950519636566
2019-05-21,1.6193950519636566
2019-07-08,1.3509675109863282
2019-07-08,1.2609030151367187
2019-08-02,1.260902978515625
2019-08-25,0.9006450073242187
2019-09-03,1.0807740112304687
2019-09-19,0.9907095092773438
2019-09-26,0.9006450134277344
2019-12-08,1.0807740173339844
2019-12-15,1.1708385009765625
2019-12-15,1.1708385009765625
2019-12-24,1.5293305683210785
2019-12-31,1.2609029968261718
2019-12-31,1.2609029968261718
2020-01-09,1.5293305316999848
2020-01-16,1.2609029968261718
2020-01-16,1.2609029968261718
2020-02-01,1.1708385131835937
2020-02-01,1.1708385131835937
2020-02-10,1.2609030334472657
2020-02-17,1.5293305561140473
2020-02-17,1.5293305561140473
2020-02-26,1.6935657949410234
2020-03-04,1.7094595539167814
2020-03-04,1.619395015342563
2020-03-13,1.6193950519636566
2020-03-20,1.4410320068359375
2020-03-20,1.3509675231933593
2020-03-29,1.6193950336531098
2020-04-05,1.441031982421875
2020-04-05,1.531096484375
2020-04-14,1.6193950336531098
2020-04-30,1.3509675231933593
2020-05-16,1.1708385131835937
2020-05-23,0.9006449951171875
2020-05-23,0.9006449951171875
2020-06-08,0.18012899169921875
2020-06-08,0.18012899169921875
