date,agua_ha
2014-01-22,6.228708868049172
2014-03-11,5.705234522058824
2014-04-28,6.52965365801643
2014-05-14,5.989931099685967
2014-06-15,1.3510724609375
2014-07-01,0.9007149841308594
2014-07-17,0.270214501953125
2014-08-18,5.477406651132621
2014-11-22,6.5370712877460555
2014-12-24,7.528211006577435
2015-02-26,7.3508937736481315
2015-03-30,7.537747987275965
2015-05-01,7.420831648188574
2015-06-02,0.09007150268554688
2015-07-04,0.0
2015-07-20,0.0
2015-08-05,0.0
2015-08-21,0.0
2015-09-06,0.0
2015-09-22,0.0
2015-11-25,0.0
2016-01-28,0.0
2016-02-13,0.0
2016-02-29,0.0
2016-04-01,0.0
2016-04-17,0.0
2016-07-06,0.0
2016-07-22,0.0
2016-08-07,0.0
2016-08-23,0.0
2016-09-08,0.0
2016-09-24,0.0
2016-10-26,0.0
2016-11-27,0.0
2016-12-29,8.214873719985064
2017-01-30,0.0
2017-02-15,0.0
2017-03-19,0.0
2017-04-20,0.0
2017-05-06,0.0
2017-06-07,0.0
2017-06-23,0.0
2017-07-09,0.0
2017-07-25,0.0
2017-08-10,0.0
2017-08-26,0.0
2017-09-11,0.0
2017-10-29,0.0
2017-11-30,0.0
2018-02-18,0.0
2018-05-25,3.332645422363281
2018-06-10,0.270214501953125
2018-06-26,0.09007150268554688
2018-07-12,0.0
2018-07-28,0.0
2018-08-13,0.0
2018-08-29,0.0
2018-12-19,0.0
2019-01-04,0.0
2019-01-20,0.09007150268554688
2019-03-09,0.0
2019-04-10,0.0
2019-04-26,0.0
2019-05-28,1.2610009826660156
2019-06-29,2.6120734130859375
2019-07-15,5.508843330269608
2019-07-31,1.0808579833984375
2019-08-16,0.0
2019-09-17,0.0
2019-10-19,0.5404289733886719
2019-11-20,5.631058012384154
2019-12-22,6.176432124669692
2020-02-24,6.003706825022979
2020-03-11,5.674151099853517
2020-03-27,5.420891264217602
2020-04-12,5.033760425522748
2020-04-28,4.227708818502988
2020-06-15,6.440641818273208
2020-07-01,6.520116692636528
2020-09-03,5.3149247964298025
2020-09-19,5.674151099853517
2020-10-05,5.674151105957033
2020-12-08,4.395842308493221
2020-12-24,3.6929314147949217
2021-02-26,3.062430926513672
2021-03-30,1.4411439697265624
2021-05-17,0.8106434814453125
2021-06-18,0.0
2021-07-04,0.45035748291015626
2021-07-20,0.5404289855957031
2021-08-05,0.5404289855957031
2021-09-22,0.09007150268554688
2021-10-08,0.18014300537109376
2021-10-24,0.0
2021-11-09,0.0
2021-11-25,0.0
2021-12-27,0.0
2022-02-13,0.0
2022-03-01,0.0
2022-03-17,0.0
2022-04-18,0.0
2022-06-05,0.0
2022-06-21,0.0
2022-07-07,0.0
2022-07-23,0.0
2022-08-08,0.0
2022-08-24,0.0
2022-09-25,0.0
2022-10-27,0.0
2022-12-14,0.0
2022-12-30,0.0
2023-01-15,0.0
2023-03-04,0.0
2023-05-23,0.4069112241258808
2023-06-08,5.996289127412684
2023-06-24,5.74974046101888
2023-07-10,0.8254787877699907
2023-07-26,0.0
2023-08-11,0.0
2023-08-27,0.0
2023-09-12,0.9007149780273438
2023-09-28,1.170929461669922
2023-10-14,0.0
2023-12-17,5.494008112792969
2024-02-03,5.22414685077742
2024-02-19,5.113588502604166
2024-03-22,4.5851690568033865
2024-05-09,1.6212869384765625
2024-05-25,0.45035748291015626
2024-06-10,0.18014300537109376
2024-08-13,5.403936616210938
2024-09-30,1.080857958984375
2024-10-16,1.2610009643554687
2024-11-17,4.485913792868221
2025-02-05,5.403936616210938
